2016/10/24 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4003,17:00～18:00,10/24,8:30,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3460,17:00～18:00,10/24,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2016/10/24,0:00,2249,0,56
2016/10/24,1:00,2159,0,54
2016/10/24,2:00,2137,0,53
2016/10/24,3:00,2172,0,54
2016/10/24,4:00,2215,0,55
2016/10/24,5:00,2307,0,58
2016/10/24,6:00,2460,0,61
2016/10/24,7:00,2640,0,66
2016/10/24,8:00,2892,0,72
2016/10/24,9:00,3110,0,78
2016/10/24,10:00,3176,0,79
2016/10/24,11:00,3207,0,80
2016/10/24,12:00,3080,0,77
2016/10/24,13:00,3236,0,81
2016/10/24,14:00,3276,0,82
2016/10/24,15:00,3274,0,82
2016/10/24,16:00,3318,0,83
2016/10/24,17:00,3461,0,86
2016/10/24,18:00,3433,0,86
2016/10/24,19:00,3295,0,82
2016/10/24,20:00,3147,0,79
2016/10/24,21:00,2990,0,75
2016/10/24,22:00,2873,0,72
2016/10/24,23:00,2699,0,67

最大使用率(%),時間帯
86,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4052,17:00～18:00,10/24,17:30,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3528,17:00～18:00,10/24,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/10/24,0:00,2313
2016/10/24,0:05,2310
2016/10/24,0:10,2310
2016/10/24,0:15,2296
2016/10/24,0:20,2291
2016/10/24,0:25,2268
2016/10/24,0:30,2253
2016/10/24,0:35,2222
2016/10/24,0:40,2216
2016/10/24,0:45,2184
2016/10/24,0:50,2157
2016/10/24,0:55,2172
2016/10/24,1:00,2177
2016/10/24,1:05,2189
2016/10/24,1:10,2175
2016/10/24,1:15,2166
2016/10/24,1:20,2151
2016/10/24,1:25,2155
2016/10/24,1:30,2168
2016/10/24,1:35,2149
2016/10/24,1:40,2145
2016/10/24,1:45,2154
2016/10/24,1:50,2137
2016/10/24,1:55,2145
2016/10/24,2:00,2140
2016/10/24,2:05,2133
2016/10/24,2:10,2133
2016/10/24,2:15,2116
2016/10/24,2:20,2126
2016/10/24,2:25,2113
2016/10/24,2:30,2137
2016/10/24,2:35,2152
2016/10/24,2:40,2150
2016/10/24,2:45,2150
2016/10/24,2:50,2142
2016/10/24,2:55,2156
2016/10/24,3:00,2149
2016/10/24,3:05,2162
2016/10/24,3:10,2165
2016/10/24,3:15,2159
2016/10/24,3:20,2173
2016/10/24,3:25,2172
2016/10/24,3:30,2167
2016/10/24,3:35,2178
2016/10/24,3:40,2181
2016/10/24,3:45,2186
2016/10/24,3:50,2184
2016/10/24,3:55,2186
2016/10/24,4:00,2192
2016/10/24,4:05,2195
2016/10/24,4:10,2207
2016/10/24,4:15,2211
2016/10/24,4:20,2216
2016/10/24,4:25,2209
2016/10/24,4:30,2211
2016/10/24,4:35,2221
2016/10/24,4:40,2224
2016/10/24,4:45,2208
2016/10/24,4:50,2237
2016/10/24,4:55,2246
2016/10/24,5:00,2245
2016/10/24,5:05,2258
2016/10/24,5:10,2289
2016/10/24,5:15,2287
2016/10/24,5:20,2305
2016/10/24,5:25,2300
2016/10/24,5:30,2309
2016/10/24,5:35,2328
2016/10/24,5:40,2332
2016/10/24,5:45,2346
2016/10/24,5:50,2343
2016/10/24,5:55,2348
2016/10/24,6:00,2389
2016/10/24,6:05,2398
2016/10/24,6:10,2415
2016/10/24,6:15,2435
2016/10/24,6:20,2449
2016/10/24,6:25,2455
2016/10/24,6:30,2470
2016/10/24,6:35,2472
2016/10/24,6:40,2496
2016/10/24,6:45,2500
2016/10/24,6:50,2511
2016/10/24,6:55,2527
2016/10/24,7:00,2524
2016/10/24,7:05,2550
2016/10/24,7:10,2596
2016/10/24,7:15,2604
2016/10/24,7:20,2617
2016/10/24,7:25,2631
2016/10/24,7:30,2646
2016/10/24,7:35,2682
2016/10/24,7:40,2690
2016/10/24,7:45,2710
2016/10/24,7:50,2715
2016/10/24,7:55,2716
2016/10/24,8:00,2763
2016/10/24,8:05,2795
2016/10/24,8:10,2823
2016/10/24,8:15,2854
2016/10/24,8:20,2855
2016/10/24,8:25,2885
2016/10/24,8:30,2896
2016/10/24,8:35,2916
2016/10/24,8:40,2946
2016/10/24,8:45,2973
2016/10/24,8:50,2992
2016/10/24,8:55,3013
2016/10/24,9:00,3025
2016/10/24,9:05,3055
2016/10/24,9:10,3082
2016/10/24,9:15,3090
2016/10/24,9:20,3097
2016/10/24,9:25,3118
2016/10/24,9:30,3120
2016/10/24,9:35,3133
2016/10/24,9:40,3130
2016/10/24,9:45,3149
2016/10/24,9:50,3155
2016/10/24,9:55,3168
2016/10/24,10:00,3165
2016/10/24,10:05,3158
2016/10/24,10:10,3141
2016/10/24,10:15,3175
2016/10/24,10:20,3184
2016/10/24,10:25,3188
2016/10/24,10:30,3173
2016/10/24,10:35,3186
2016/10/24,10:40,3186
2016/10/24,10:45,3188
2016/10/24,10:50,3188
2016/10/24,10:55,3181
2016/10/24,11:00,3192
2016/10/24,11:05,3190
2016/10/24,11:10,3192
2016/10/24,11:15,3202
2016/10/24,11:20,3203
2016/10/24,11:25,3220
2016/10/24,11:30,3207
2016/10/24,11:35,3219
2016/10/24,11:40,3215
2016/10/24,11:45,3216
2016/10/24,11:50,3212
2016/10/24,11:55,3215
2016/10/24,12:00,3179
2016/10/24,12:05,3123
2016/10/24,12:10,3092
2016/10/24,12:15,3086
2016/10/24,12:20,3052
2016/10/24,12:25,3064
2016/10/24,12:30,3048
2016/10/24,12:35,3053
2016/10/24,12:40,3049
2016/10/24,12:45,3047
2016/10/24,12:50,3067
2016/10/24,12:55,3103
2016/10/24,13:00,3137
2016/10/24,13:05,3193
2016/10/24,13:10,3221
2016/10/24,13:15,3239
2016/10/24,13:20,3230
2016/10/24,13:25,3250
2016/10/24,13:30,3247
2016/10/24,13:35,3253
2016/10/24,13:40,3264
2016/10/24,13:45,3260
2016/10/24,13:50,3270
2016/10/24,13:55,3269
2016/10/24,14:00,3263
2016/10/24,14:05,3286
2016/10/24,14:10,3265
2016/10/24,14:15,3276
2016/10/24,14:20,3277
2016/10/24,14:25,3276
2016/10/24,14:30,3265
2016/10/24,14:35,3287
2016/10/24,14:40,3287
2016/10/24,14:45,3287
2016/10/24,14:50,3279
2016/10/24,14:55,3269
2016/10/24,15:00,3265
2016/10/24,15:05,3245
2016/10/24,15:10,3240
2016/10/24,15:15,3261
2016/10/24,15:20,3264
2016/10/24,15:25,3285
2016/10/24,15:30,3283
2016/10/24,15:35,3283
2016/10/24,15:40,3286
2016/10/24,15:45,3295
2016/10/24,15:50,3284
2016/10/24,15:55,3297
2016/10/24,16:00,3290
2016/10/24,16:05,3307
2016/10/24,16:10,3287
2016/10/24,16:15,3295
2016/10/24,16:20,3302
2016/10/24,16:25,3306
2016/10/24,16:30,3303
2016/10/24,16:35,3319
2016/10/24,16:40,3325
2016/10/24,16:45,3336
2016/10/24,16:50,3357
2016/10/24,16:55,3385
2016/10/24,17:00,3399
2016/10/24,17:05,3421
2016/10/24,17:10,3443
2016/10/24,17:15,3472
2016/10/24,17:20,3458
2016/10/24,17:25,3493
2016/10/24,17:30,3469
2016/10/24,17:35,3471
2016/10/24,17:40,3481
2016/10/24,17:45,3468
2016/10/24,17:50,3481
2016/10/24,17:55,3473
2016/10/24,18:00,3473
2016/10/24,18:05,3467
2016/10/24,18:10,3453
2016/10/24,18:15,3448
2016/10/24,18:20,3438
2016/10/24,18:25,3450
2016/10/24,18:30,3425
2016/10/24,18:35,3422
2016/10/24,18:40,3420
2016/10/24,18:45,3410
2016/10/24,18:50,3396
2016/10/24,18:55,3399
2016/10/24,19:00,3373
2016/10/24,19:05,3364
2016/10/24,19:10,3342
2016/10/24,19:15,3327
2016/10/24,19:20,3310
2016/10/24,19:25,3308
2016/10/24,19:30,3285
2016/10/24,19:35,3270
2016/10/24,19:40,3256
2016/10/24,19:45,3239
2016/10/24,19:50,3238
2016/10/24,19:55,3232
2016/10/24,20:00,3206
2016/10/24,20:05,3198
2016/10/24,20:10,3182
2016/10/24,20:15,3166
2016/10/24,20:20,3150
2016/10/24,20:25,3147
2016/10/24,20:30,3133
2016/10/24,20:35,3142
2016/10/24,20:40,3114
2016/10/24,20:45,3119
2016/10/24,20:50,3111
2016/10/24,20:55,3101
2016/10/24,21:00,3085
2016/10/24,21:05,3067
2016/10/24,21:10,3032
2016/10/24,21:15,3035
2016/10/24,21:20,2999
2016/10/24,21:25,2993
2016/10/24,21:30,2970
2016/10/24,21:35,2961
2016/10/24,21:40,2956
2016/10/24,21:45,2945
2016/10/24,21:50,2925
2016/10/24,21:55,2912
2016/10/24,22:00,2907
2016/10/24,22:05,2923
2016/10/24,22:10,2928
2016/10/24,22:15,2920
2016/10/24,22:20,2879
2016/10/24,22:25,2882
2016/10/24,22:30,2870
2016/10/24,22:35,2856
2016/10/24,22:40,2844
2016/10/24,22:45,2845
2016/10/24,22:50,2822
2016/10/24,22:55,2796
2016/10/24,23:00,2787
2016/10/24,23:05,2780
2016/10/24,23:10,2771
2016/10/24,23:15,2745
2016/10/24,23:20,2733
2016/10/24,23:25,2720
2016/10/24,23:30,2690
2016/10/24,23:35,2665
2016/10/24,23:40,2650
2016/10/24,23:45,2639
2016/10/24,23:50,2620
2016/10/24,23:55,2588
