2016/10/2 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4015,18:00～19:00,10/2,8:30,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3285,18:00～19:00,10/2,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2016/10/2,0:00,2391,0,60
2016/10/2,1:00,2258,0,56
2016/10/2,2:00,2216,0,55
2016/10/2,3:00,2234,0,56
2016/10/2,4:00,2247,0,56
2016/10/2,5:00,2259,0,56
2016/10/2,6:00,2257,0,56
2016/10/2,7:00,2344,0,58
2016/10/2,8:00,2521,0,63
2016/10/2,9:00,2711,0,68
2016/10/2,10:00,2836,0,71
2016/10/2,11:00,2926,0,73
2016/10/2,12:00,3011,0,75
2016/10/2,13:00,3055,0,76
2016/10/2,14:00,3096,0,77
2016/10/2,15:00,3108,0,77
2016/10/2,16:00,3111,0,77
2016/10/2,17:00,3265,0,81
2016/10/2,18:00,3365,0,84
2016/10/2,19:00,3287,0,82
2016/10/2,20:00,3154,0,79
2016/10/2,21:00,2987,0,74
2016/10/2,22:00,2825,0,70
2016/10/2,23:00,2647,0,66

最大使用率(%),時間帯
84,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4493,11:00～12:00,10/2,17:30,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3937,11:00～12:00,10/2,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/10/2,0:00,2464
2016/10/2,0:05,2453
2016/10/2,0:10,2450
2016/10/2,0:15,2442
2016/10/2,0:20,2419
2016/10/2,0:25,2398
2016/10/2,0:30,2379
2016/10/2,0:35,2383
2016/10/2,0:40,2356
2016/10/2,0:45,2340
2016/10/2,0:50,2317
2016/10/2,0:55,2289
2016/10/2,1:00,2293
2016/10/2,1:05,2306
2016/10/2,1:10,2284
2016/10/2,1:15,2284
2016/10/2,1:20,2278
2016/10/2,1:25,2258
2016/10/2,1:30,2252
2016/10/2,1:35,2240
2016/10/2,1:40,2239
2016/10/2,1:45,2226
2016/10/2,1:50,2213
2016/10/2,1:55,2217
2016/10/2,2:00,2217
2016/10/2,2:05,2219
2016/10/2,2:10,2233
2016/10/2,2:15,2215
2016/10/2,2:20,2205
2016/10/2,2:25,2204
2016/10/2,2:30,2217
2016/10/2,2:35,2220
2016/10/2,2:40,2222
2016/10/2,2:45,2203
2016/10/2,2:50,2212
2016/10/2,2:55,2231
2016/10/2,3:00,2229
2016/10/2,3:05,2237
2016/10/2,3:10,2221
2016/10/2,3:15,2217
2016/10/2,3:20,2239
2016/10/2,3:25,2230
2016/10/2,3:30,2240
2016/10/2,3:35,2235
2016/10/2,3:40,2236
2016/10/2,3:45,2246
2016/10/2,3:50,2245
2016/10/2,3:55,2235
2016/10/2,4:00,2236
2016/10/2,4:05,2231
2016/10/2,4:10,2239
2016/10/2,4:15,2241
2016/10/2,4:20,2249
2016/10/2,4:25,2240
2016/10/2,4:30,2235
2016/10/2,4:35,2246
2016/10/2,4:40,2267
2016/10/2,4:45,2248
2016/10/2,4:50,2264
2016/10/2,4:55,2268
2016/10/2,5:00,2252
2016/10/2,5:05,2242
2016/10/2,5:10,2267
2016/10/2,5:15,2278
2016/10/2,5:20,2283
2016/10/2,5:25,2268
2016/10/2,5:30,2257
2016/10/2,5:35,2257
2016/10/2,5:40,2259
2016/10/2,5:45,2251
2016/10/2,5:50,2244
2016/10/2,5:55,2250
2016/10/2,6:00,2238
2016/10/2,6:05,2241
2016/10/2,6:10,2253
2016/10/2,6:15,2257
2016/10/2,6:20,2255
2016/10/2,6:25,2244
2016/10/2,6:30,2259
2016/10/2,6:35,2263
2016/10/2,6:40,2268
2016/10/2,6:45,2270
2016/10/2,6:50,2265
2016/10/2,6:55,2276
2016/10/2,7:00,2278
2016/10/2,7:05,2284
2016/10/2,7:10,2298
2016/10/2,7:15,2320
2016/10/2,7:20,2309
2016/10/2,7:25,2341
2016/10/2,7:30,2342
2016/10/2,7:35,2382
2016/10/2,7:40,2382
2016/10/2,7:45,2384
2016/10/2,7:50,2391
2016/10/2,7:55,2422
2016/10/2,8:00,2440
2016/10/2,8:05,2459
2016/10/2,8:10,2464
2016/10/2,8:15,2496
2016/10/2,8:20,2493
2016/10/2,8:25,2520
2016/10/2,8:30,2530
2016/10/2,8:35,2534
2016/10/2,8:40,2565
2016/10/2,8:45,2557
2016/10/2,8:50,2587
2016/10/2,8:55,2609
2016/10/2,9:00,2632
2016/10/2,9:05,2653
2016/10/2,9:10,2687
2016/10/2,9:15,2694
2016/10/2,9:20,2696
2016/10/2,9:25,2712
2016/10/2,9:30,2716
2016/10/2,9:35,2726
2016/10/2,9:40,2739
2016/10/2,9:45,2745
2016/10/2,9:50,2742
2016/10/2,9:55,2785
2016/10/2,10:00,2796
2016/10/2,10:05,2812
2016/10/2,10:10,2811
2016/10/2,10:15,2825
2016/10/2,10:20,2813
2016/10/2,10:25,2825
2016/10/2,10:30,2809
2016/10/2,10:35,2856
