2019/4/30 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3369,18:00～19:00,4/30,8:30,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3006,18:00～19:00,4/30,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/4/30,0:00,2208,2208,72
2019/4/30,1:00,2115,2114,68
2019/4/30,2:00,2113,2112,68
2019/4/30,3:00,2130,2132,69
2019/4/30,4:00,2135,2149,68
2019/4/30,5:00,2148,2109,69
2019/4/30,6:00,2234,2195,70
2019/4/30,7:00,2418,2403,71
2019/4/30,8:00,2665,2638,77
2019/4/30,9:00,2786,2773,80
2019/4/30,10:00,2795,2826,79
2019/4/30,11:00,2791,2814,79
2019/4/30,12:00,2726,2757,78
2019/4/30,13:00,2714,2711,78
2019/4/30,14:00,2691,2691,78
2019/4/30,15:00,2692,2708,79
2019/4/30,16:00,2722,2760,81
2019/4/30,17:00,2829,2869,85
2019/4/30,18:00,2942,3006,87
2019/4/30,19:00,2913,2977,86
2019/4/30,20:00,2818,2876,83
2019/4/30,21:00,2677,2727,81
2019/4/30,22:00,2540,2554,79
2019/4/30,23:00,2400,2385,75

最大使用率(%),時間帯
87,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3229,18:00～19:00,4/30,17:30,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2789,18:00～19:00,4/30,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/4/30,0:00,2288
2019/4/30,0:05,2275
2019/4/30,0:10,2266
2019/4/30,0:15,2246
2019/4/30,0:20,2220
2019/4/30,0:25,2213
2019/4/30,0:30,2192
2019/4/30,0:35,2187
2019/4/30,0:40,2185
2019/4/30,0:45,2160
2019/4/30,0:50,2140
2019/4/30,0:55,2130
2019/4/30,1:00,2130
2019/4/30,1:05,2138
2019/4/30,1:10,2120
2019/4/30,1:15,2129
2019/4/30,1:20,2123
2019/4/30,1:25,2107
2019/4/30,1:30,2102
2019/4/30,1:35,2100
2019/4/30,1:40,2112
2019/4/30,1:45,2107
2019/4/30,1:50,2110
2019/4/30,1:55,2107
2019/4/30,2:00,2093
2019/4/30,2:05,2106
2019/4/30,2:10,2109
2019/4/30,2:15,2113
2019/4/30,2:20,2114
2019/4/30,2:25,2104
2019/4/30,2:30,2117
2019/4/30,2:35,2123
2019/4/30,2:40,2113
2019/4/30,2:45,2125
2019/4/30,2:50,2133
2019/4/30,2:55,2109
2019/4/30,3:00,2110
2019/4/30,3:05,2129
2019/4/30,3:10,2134
2019/4/30,3:15,2131
2019/4/30,3:20,2137
2019/4/30,3:25,2120
2019/4/30,3:30,2124
2019/4/30,3:35,2137
2019/4/30,3:40,2134
2019/4/30,3:45,2131
2019/4/30,3:50,2145
2019/4/30,3:55,2132
2019/4/30,4:00,2134
2019/4/30,4:05,2127
2019/4/30,4:10,2134
2019/4/30,4:15,2123
2019/4/30,4:20,2131
2019/4/30,4:25,2135
2019/4/30,4:30,2141
2019/4/30,4:35,2144
2019/4/30,4:40,2129
2019/4/30,4:45,2137
2019/4/30,4:50,2135
2019/4/30,4:55,2144
2019/4/30,5:00,2140
2019/4/30,5:05,2149
2019/4/30,5:10,2144
2019/4/30,5:15,2150
2019/4/30,5:20,2152
