2016/8/6 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5297,13:00～14:00,8/6,8:30,18,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4471,13:00～14:00,8/6,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2016/8/6,0:00,3152,0,60
2016/8/6,1:00,2895,0,55
2016/8/6,2:00,2740,0,52
2016/8/6,3:00,2674,0,50
2016/8/6,4:00,2649,0,50
2016/8/6,5:00,2611,0,49
2016/8/6,6:00,2719,0,51
2016/8/6,7:00,3038,0,57
2016/8/6,8:00,3476,0,66
2016/8/6,9:00,3970,0,75
2016/8/6,10:00,4246,0,80
2016/8/6,11:00,4396,0,83
2016/8/6,12:00,4398,0,83
2016/8/6,13:00,4521,0,85
2016/8/6,14:00,4536,0,86
2016/8/6,15:00,4478,0,85
2016/8/6,16:00,4448,0,84
2016/8/6,17:00,4306,0,81
2016/8/6,18:00,4228,0,80
2016/8/6,19:00,4170,0,79
2016/8/6,20:00,3938,0,74
2016/8/6,21:00,3718,0,70
2016/8/6,22:00,3583,0,68
2016/8/6,23:00,3348,0,63

最大使用率(%),時間帯
86,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4961,19:00～20:00,8/6,17:30,23,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4044,19:00～20:00,8/6,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/8/6,0:00,3301
2016/8/6,0:05,3276
2016/8/6,0:10,3256
2016/8/6,0:15,3224
2016/8/6,0:20,3196
2016/8/6,0:25,3163
2016/8/6,0:30,3150
2016/8/6,0:35,3102
2016/8/6,0:40,3078
2016/8/6,0:45,3047
2016/8/6,0:50,3032
2016/8/6,0:55,3002
2016/8/6,1:00,2980
2016/8/6,1:05,2966
2016/8/6,1:10,2950
2016/8/6,1:15,2942
2016/8/6,1:20,2924
2016/8/6,1:25,2888
2016/8/6,1:30,2886
2016/8/6,1:35,2872
2016/8/6,1:40,2851
2016/8/6,1:45,2835
2016/8/6,1:50,2828
2016/8/6,1:55,2818
2016/8/6,2:00,2790
2016/8/6,2:05,2782
2016/8/6,2:10,2764
2016/8/6,2:15,2758
2016/8/6,2:20,2742
2016/8/6,2:25,2741
2016/8/6,2:30,2722
2016/8/6,2:35,2717
2016/8/6,2:40,2715
2016/8/6,2:45,2727
2016/8/6,2:50,2718
2016/8/6,2:55,2710
2016/8/6,3:00,2696
2016/8/6,3:05,2700
2016/8/6,3:10,2688
2016/8/6,3:15,2676
2016/8/6,3:20,2676
2016/8/6,3:25,2662
2016/8/6,3:30,2669
2016/8/6,3:35,2661
2016/8/6,3:40,2661
2016/8/6,3:45,2679
2016/8/6,3:50,2662
2016/8/6,3:55,2655
2016/8/6,4:00,2656
2016/8/6,4:05,2664
2016/8/6,4:10,2654
2016/8/6,4:15,2657
2016/8/6,4:20,2645
2016/8/6,4:25,2654
2016/8/6,4:30,2641
2016/8/6,4:35,2642
2016/8/6,4:40,2652
2016/8/6,4:45,2645
2016/8/6,4:50,2641
2016/8/6,4:55,2639
2016/8/6,5:00,2611
2016/8/6,5:05,2609
2016/8/6,5:10,2612
2016/8/6,5:15,2626
2016/8/6,5:20,2613
2016/8/6,5:25,2619
2016/8/6,5:30,2602
2016/8/6,5:35,2605
2016/8/6,5:40,2607
2016/8/6,5:45,2600
2016/8/6,5:50,2610
2016/8/6,5:55,2624
2016/8/6,6:00,2633
2016/8/6,6:05,2644
2016/8/6,6:10,2658
2016/8/6,6:15,2674
2016/8/6,6:20,2679
2016/8/6,6:25,2691
2016/8/6,6:30,2699
2016/8/6,6:35,2735
2016/8/6,6:40,2767
2016/8/6,6:45,2786
2016/8/6,6:50,2813
2016/8/6,6:55,2848
2016/8/6,7:00,2865
2016/8/6,7:05,2902
2016/8/6,7:10,2929
2016/8/6,7:15,2955
2016/8/6,7:20,2980
2016/8/6,7:25,3037
2016/8/6,7:30,3056
2016/8/6,7:35,3105
2016/8/6,7:40,3116
2016/8/6,7:45,3156
2016/8/6,7:50,3159
2016/8/6,7:55,3202
2016/8/6,8:00,3233
2016/8/6,8:05,3278
2016/8/6,8:10,3303
2016/8/6,8:15,3361
2016/8/6,8:20,3385
2016/8/6,8:25,3465
2016/8/6,8:30,3522
2016/8/6,8:35,3550
2016/8/6,8:40,3593
2016/8/6,8:45,3625
2016/8/6,8:50,3671
2016/8/6,8:55,3733
2016/8/6,9:00,3799
2016/8/6,9:05,3835
2016/8/6,9:10,3869
2016/8/6,9:15,3912
2016/8/6,9:20,3922
2016/8/6,9:25,3960
2016/8/6,9:30,3988
2016/8/6,9:35,4021
2016/8/6,9:40,4055
2016/8/6,9:45,4095
2016/8/6,9:50,4086
2016/8/6,9:55,4096
2016/8/6,10:00,4143
2016/8/6,10:05,4165
2016/8/6,10:10,4174
2016/8/6,10:15,4200
2016/8/6,10:20,4216
2016/8/6,10:25,4237
2016/8/6,10:30,4253
2016/8/6,10:35,4297
2016/8/6,10:40,4292
2016/8/6,10:45,4311
2016/8/6,10:50,4318
2016/8/6,10:55,4344
2016/8/6,11:00,4347
2016/8/6,11:05,4363
2016/8/6,11:10,4386
2016/8/6,11:15,4394
2016/8/6,11:20,4393
2016/8/6,11:25,4409
2016/8/6,11:30,4400
2016/8/6,11:35,4408
2016/8/6,11:40,4410
2016/8/6,11:45,4413
2016/8/6,11:50,4422
2016/8/6,11:55,4411
2016/8/6,12:00,4406
2016/8/6,12:05,4397
2016/8/6,12:10,4403
2016/8/6,12:15,4378
2016/8/6,12:20,4362
2016/8/6,12:25,4402
2016/8/6,12:30,4396
2016/8/6,12:35,4402
2016/8/6,12:40,4403
2016/8/6,12:45,4391
2016/8/6,12:50,4393
2016/8/6,12:55,4447
2016/8/6,13:00,4470
2016/8/6,13:05,4499
2016/8/6,13:10,4494
2016/8/6,13:15,4513
2016/8/6,13:20,4542
2016/8/6,13:25,4543
2016/8/6,13:30,4498
2016/8/6,13:35,4517
2016/8/6,13:40,4527
2016/8/6,13:45,4553
2016/8/6,13:50,4546
2016/8/6,13:55,4546
2016/8/6,14:00,4561
2016/8/6,14:05,4549
2016/8/6,14:10,4563
2016/8/6,14:15,4572
2016/8/6,14:20,4554
2016/8/6,14:25,4547
2016/8/6,14:30,4513
2016/8/6,14:35,4500
2016/8/6,14:40,4513
2016/8/6,14:45,4525
2016/8/6,14:50,4513
2016/8/6,14:55,4529
2016/8/6,15:00,4501
2016/8/6,15:05,4493
2016/8/6,15:10,4469
2016/8/6,15:15,4468
2016/8/6,15:20,4469
2016/8/6,15:25,4475
2016/8/6,15:30,4473
2016/8/6,15:35,4453
2016/8/6,15:40,4477
2016/8/6,15:45,4470
2016/8/6,15:50,4491
2016/8/6,15:55,4497
2016/8/6,16:00,4484
2016/8/6,16:05,4494
2016/8/6,16:10,4482
2016/8/6,16:15,4468
2016/8/6,16:20,4459
2016/8/6,16:25,4455
2016/8/6,16:30,4429
2016/8/6,16:35,4430
2016/8/6,16:40,4425
2016/8/6,16:45,4425
2016/8/6,16:50,4419
2016/8/6,16:55,4403
2016/8/6,17:00,4390
2016/8/6,17:05,4373
2016/8/6,17:10,4349
2016/8/6,17:15,4341
2016/8/6,17:20,4312
2016/8/6,17:25,4311
2016/8/6,17:30,4286
2016/8/6,17:35,4281
2016/8/6,17:40,4260
2016/8/6,17:45,4264
2016/8/6,17:50,4261
2016/8/6,17:55,4249
2016/8/6,18:00,4236
2016/8/6,18:05,4237
2016/8/6,18:10,4221
2016/8/6,18:15,4217
2016/8/6,18:20,4198
2016/8/6,18:25,4210
2016/8/6,18:30,4211
2016/8/6,18:35,4219
2016/8/6,18:40,4224
2016/8/6,18:45,4242
2016/8/6,18:50,4258
2016/8/6,18:55,4258
2016/8/6,19:00,4244
2016/8/6,19:05,4250
2016/8/6,19:10,4237
2016/8/6,19:15,4219
2016/8/6,19:20,4199
2016/8/6,19:25,4182
2016/8/6,19:30,4156
2016/8/6,19:35,4144
2016/8/6,19:40,4127
2016/8/6,19:45,4124
2016/8/6,19:50,4089
2016/8/6,19:55,4071
2016/8/6,20:00,4039
2016/8/6,20:05,4018
2016/8/6,20:10,3989
2016/8/6,20:15,3979
2016/8/6,20:20,3944
2016/8/6,20:25,3915
2016/8/6,20:30,3925
2016/8/6,20:35,3914
2016/8/6,20:40,3897
2016/8/6,20:45,3885
2016/8/6,20:50,3878
2016/8/6,20:55,3868
2016/8/6,21:00,3830
2016/8/6,21:05,3812
2016/8/6,21:10,3780
2016/8/6,21:15,3775
2016/8/6,21:20,3733
2016/8/6,21:25,3719
2016/8/6,21:30,3694
2016/8/6,21:35,3678
2016/8/6,21:40,3676
2016/8/6,21:45,3671
2016/8/6,21:50,3641
2016/8/6,21:55,3606
2016/8/6,22:00,3636
2016/8/6,22:05,3642
2016/8/6,22:10,3640
2016/8/6,22:15,3644
2016/8/6,22:20,3623
2016/8/6,22:25,3600
2016/8/6,22:30,3579
2016/8/6,22:35,3560
2016/8/6,22:40,3557
2016/8/6,22:45,3537
2016/8/6,22:50,3494
2016/8/6,22:55,3485
2016/8/6,23:00,3461
2016/8/6,23:05,3449
2016/8/6,23:10,3440
2016/8/6,23:15,3418
2016/8/6,23:20,3398
2016/8/6,23:25,3366
2016/8/6,23:30,3350
2016/8/6,23:35,3307
2016/8/6,23:40,3290
2016/8/6,23:45,3262
2016/8/6,23:50,3230
2016/8/6,23:55,3199
