2019/10/10 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4634,13:00～14:00,10/10,8:40,27,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3661,13:00～14:00,10/10,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4165,17:00～18:00,10/10,8:40,16,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3589,17:00～18:00,10/10,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/10/10,0:00,2484,2477,70,3538
2019/10/10,1:00,2343,2345,67,3466
2019/10/10,2:00,2307,2304,67,3438
2019/10/10,3:00,2334,2344,67,3433
2019/10/10,4:00,2377,2382,69,3427
2019/10/10,5:00,2447,2453,71,3446
2019/10/10,6:00,2527,2566,67,3730
2019/10/10,7:00,2711,2772,67,3990
2019/10/10,8:00,3022,3078,70,4314
2019/10/10,9:00,3306,3350,72,4576
2019/10/10,10:00,3431,3468,73,4678
2019/10/10,11:00,3462,3558,73,4686
2019/10/10,12:00,3326,3467,71,4637
2019/10/10,13:00,3490,3661,75,4634
2019/10/10,14:00,3546,3657,78,4508
2019/10/10,15:00,3509,3598,80,4370
2019/10/10,16:00,3514,3593,83,4219
2019/10/10,17:00,3561,3589,85,4165
2019/10/10,18:00,3496,3500,84,4150
2019/10/10,19:00,3328,3339,80,4128
2019/10/10,20:00,3161,3161,78,4034
2019/10/10,21:00,2993,2991,75,3961
2019/10/10,22:00,2888,2870,75,3824
2019/10/10,23:00,2728,2697,73,3727

最大使用率(%),時間帯
85,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4314,13:00～14:00,10/10,17:40,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3573,17:00～18:00,10/10,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4181,16:00～17:00,10/10,17:40,17,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3573,16:00～17:00,10/10,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/10/10,0:00,2570,0
2019/10/10,0:05,2567,0
2019/10/10,0:10,2562,0
2019/10/10,0:15,2535,0
2019/10/10,0:20,2508,0
2019/10/10,0:25,2489,0
2019/10/10,0:30,2476,0
2019/10/10,0:35,2458,0
2019/10/10,0:40,2453,0
2019/10/10,0:45,2404,0
2019/10/10,0:50,2401,0
2019/10/10,0:55,2384,0
2019/10/10,1:00,2381,0
2019/10/10,1:05,2390,0
2019/10/10,1:10,2373,0
2019/10/10,1:15,2355,0
2019/10/10,1:20,2344,0
