2018/1/3 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4117,18:00～19:00,1/3,8:30,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3521,18:00～19:00,1/3,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/1/3,0:00,2739,2753,66
2018/1/3,1:00,2589,2594,62
2018/1/3,2:00,2502,2508,60
2018/1/3,3:00,2453,2453,59
2018/1/3,4:00,2438,2440,59
2018/1/3,5:00,2485,2489,60
2018/1/3,6:00,2659,2681,64
2018/1/3,7:00,2883,2885,70
2018/1/3,8:00,3118,3054,75
2018/1/3,9:00,3153,3035,76
2018/1/3,10:00,3073,2867,74
2018/1/3,11:00,2971,2827,72
2018/1/3,12:00,2904,2744,70
2018/1/3,13:00,2856,2682,69
2018/1/3,14:00,2842,2685,69
2018/1/3,15:00,2897,2722,70
2018/1/3,16:00,3158,3004,76
2018/1/3,17:00,3528,3436,85
2018/1/3,18:00,3625,3521,88
2018/1/3,19:00,3632,3445,88
2018/1/3,20:00,3606,3486,87
2018/1/3,21:00,3510,3378,85
2018/1/3,22:00,3305,3221,80
2018/1/3,23:00,3106,3009,75

最大使用率(%),時間帯
88,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4499,18:00～19:00,1/3,17:30,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3869,18:00～19:00,1/3,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/1/3,0:00,2827
2018/1/3,0:05,2830
2018/1/3,0:10,2813
2018/1/3,0:15,2797
2018/1/3,0:20,2781
2018/1/3,0:25,2749
2018/1/3,0:30,2736
2018/1/3,0:35,2714
2018/1/3,0:40,2688
2018/1/3,0:45,2659
2018/1/3,0:50,2648
2018/1/3,0:55,2632
2018/1/3,1:00,2635
2018/1/3,1:05,2634
2018/1/3,1:10,2626
2018/1/3,1:15,2610
2018/1/3,1:20,2602
2018/1/3,1:25,2594
2018/1/3,1:30,2591
2018/1/3,1:35,2566
2018/1/3,1:40,2562
2018/1/3,1:45,2553
2018/1/3,1:50,2549
2018/1/3,1:55,2541
2018/1/3,2:00,2525
2018/1/3,2:05,2526
2018/1/3,2:10,2528
2018/1/3,2:15,2516
2018/1/3,2:20,2507
2018/1/3,2:25,2507
2018/1/3,2:30,2499
2018/1/3,2:35,2493
2018/1/3,2:40,2483
2018/1/3,2:45,2487
2018/1/3,2:50,2479
2018/1/3,2:55,2471
2018/1/3,3:00,2474
2018/1/3,3:05,2471
2018/1/3,3:10,2479
2018/1/3,3:15,2466
2018/1/3,3:20,2456
2018/1/3,3:25,2453
2018/1/3,3:30,2442
2018/1/3,3:35,2440
2018/1/3,3:40,2439
2018/1/3,3:45,2441
2018/1/3,3:50,2436
2018/1/3,3:55,2434
2018/1/3,4:00,2434
2018/1/3,4:05,2436
2018/1/3,4:10,2433
2018/1/3,4:15,2428
2018/1/3,4:20,2427
2018/1/3,4:25,2433
2018/1/3,4:30,2437
2018/1/3,4:35,2441
2018/1/3,4:40,2439
2018/1/3,4:45,2438
2018/1/3,4:50,2452
2018/1/3,4:55,2457
2018/1/3,5:00,2448
2018/1/3,5:05,2460
2018/1/3,5:10,2462
2018/1/3,5:15,2466
2018/1/3,5:20,2471
2018/1/3,5:25,2482
2018/1/3,5:30,2478
2018/1/3,5:35,2498
2018/1/3,5:40,2504
2018/1/3,5:45,2504
2018/1/3,5:50,2515
2018/1/3,5:55,2537
2018/1/3,6:00,2555
2018/1/3,6:05,2586
2018/1/3,6:10,2597
2018/1/3,6:15,2612
2018/1/3,6:20,2630
2018/1/3,6:25,2645
2018/1/3,6:30,2666
2018/1/3,6:35,2700
2018/1/3,6:40,2704
2018/1/3,6:45,2729
2018/1/3,6:50,2733
2018/1/3,6:55,2757
2018/1/3,7:00,2760
2018/1/3,7:05,2794
2018/1/3,7:10,2805
2018/1/3,7:15,2822
2018/1/3,7:20,2840
2018/1/3,7:25,2866
2018/1/3,7:30,2877
2018/1/3,7:35,2924
2018/1/3,7:40,2951
2018/1/3,7:45,2976
2018/1/3,7:50,2979
2018/1/3,7:55,3006
2018/1/3,8:00,3042
2018/1/3,8:05,3071
2018/1/3,8:10,3081
2018/1/3,8:15,3116
2018/1/3,8:20,3104
2018/1/3,8:25,3120
2018/1/3,8:30,3127
2018/1/3,8:35,3147
2018/1/3,8:40,3145
2018/1/3,8:45,3145
2018/1/3,8:50,3142
2018/1/3,8:55,3178
2018/1/3,9:00,3144
2018/1/3,9:05,3165
2018/1/3,9:10,3164
2018/1/3,9:15,3167
2018/1/3,9:20,3164
2018/1/3,9:25,3168
2018/1/3,9:30,3152
2018/1/3,9:35,3154
2018/1/3,9:40,3145
2018/1/3,9:45,3137
2018/1/3,9:50,3137
2018/1/3,9:55,3134
2018/1/3,10:00,3118
2018/1/3,10:05,3130
2018/1/3,10:10,3102
2018/1/3,10:15,3112
2018/1/3,10:20,3079
2018/1/3,10:25,3079
2018/1/3,10:30,3064
2018/1/3,10:35,3059
2018/1/3,10:40,3052
2018/1/3,10:45,3030
2018/1/3,10:50,3025
2018/1/3,10:55,3027
2018/1/3,11:00,3003
2018/1/3,11:05,3016
2018/1/3,11:10,2996
2018/1/3,11:15,2998
2018/1/3,11:20,2974
2018/1/3,11:25,2973
2018/1/3,11:30,2958
2018/1/3,11:35,2954
2018/1/3,11:40,2953
2018/1/3,11:45,2948
2018/1/3,11:50,2948
2018/1/3,11:55,2934
2018/1/3,12:00,2931
2018/1/3,12:05,2933
2018/1/3,12:10,2932
2018/1/3,12:15,2924
2018/1/3,12:20,2921
2018/1/3,12:25,2908
2018/1/3,12:30,2897
2018/1/3,12:35,2890
2018/1/3,12:40,2877
2018/1/3,12:45,2885
2018/1/3,12:50,2875
2018/1/3,12:55,2877
2018/1/3,13:00,2870
2018/1/3,13:05,2878
2018/1/3,13:10,2874
2018/1/3,13:15,2889
2018/1/3,13:20,2855
2018/1/3,13:25,2871
2018/1/3,13:30,2845
2018/1/3,13:35,2832
2018/1/3,13:40,2836
2018/1/3,13:45,2835
2018/1/3,13:50,2838
2018/1/3,13:55,2846
2018/1/3,14:00,2845
2018/1/3,14:05,2847
2018/1/3,14:10,2843
2018/1/3,14:15,2839
2018/1/3,14:20,2830
2018/1/3,14:25,2833
2018/1/3,14:30,2837
2018/1/3,14:35,2841
2018/1/3,14:40,2845
2018/1/3,14:45,2844
2018/1/3,14:50,2845
2018/1/3,14:55,2858
2018/1/3,15:00,2855
2018/1/3,15:05,2851
2018/1/3,15:10,2863
2018/1/3,15:15,2879
2018/1/3,15:20,2869
2018/1/3,15:25,2890
2018/1/3,15:30,2903
2018/1/3,15:35,2908
2018/1/3,15:40,2922
2018/1/3,15:45,2928
2018/1/3,15:50,2939
2018/1/3,15:55,2956
2018/1/3,16:00,2978
2018/1/3,16:05,3005
2018/1/3,16:10,3009
2018/1/3,16:15,3060
2018/1/3,16:20,3080
2018/1/3,16:25,3128
2018/1/3,16:30,3166
2018/1/3,16:35,3214
2018/1/3,16:40,3246
2018/1/3,16:45,3293
2018/1/3,16:50,3334
2018/1/3,16:55,3380
2018/1/3,17:00,3405
2018/1/3,17:05,3446
2018/1/3,17:10,3479
2018/1/3,17:15,3507
2018/1/3,17:20,3510
2018/1/3,17:25,3521
2018/1/3,17:30,3542
2018/1/3,17:35,3565
2018/1/3,17:40,3578
2018/1/3,17:45,3585
2018/1/3,17:50,3598
2018/1/3,17:55,3600
2018/1/3,18:00,3611
2018/1/3,18:05,3620
2018/1/3,18:10,3613
2018/1/3,18:15,3619
2018/1/3,18:20,3603
2018/1/3,18:25,3626
2018/1/3,18:30,3629
2018/1/3,18:35,3623
2018/1/3,18:40,3616
2018/1/3,18:45,3641
2018/1/3,18:50,3638
2018/1/3,18:55,3659
2018/1/3,19:00,3643
2018/1/3,19:05,3645
2018/1/3,19:10,3640
2018/1/3,19:15,3638
2018/1/3,19:20,3626
2018/1/3,19:25,3630
2018/1/3,19:30,3638
2018/1/3,19:35,3632
2018/1/3,19:40,3618
2018/1/3,19:45,3626
2018/1/3,19:50,3626
2018/1/3,19:55,3625
2018/1/3,20:00,3625
2018/1/3,20:05,3628
2018/1/3,20:10,3626
2018/1/3,20:15,3623
2018/1/3,20:20,3611
2018/1/3,20:25,3602
2018/1/3,20:30,3606
2018/1/3,20:35,3591
2018/1/3,20:40,3596
2018/1/3,20:45,3592
2018/1/3,20:50,3586
2018/1/3,20:55,3586
2018/1/3,21:00,3574
2018/1/3,21:05,3564
2018/1/3,21:10,3558
2018/1/3,21:15,3547
2018/1/3,21:20,3545
2018/1/3,21:25,3528
2018/1/3,21:30,3506
2018/1/3,21:35,3485
2018/1/3,21:40,3482
2018/1/3,21:45,3462
2018/1/3,21:50,3437
2018/1/3,21:55,3431
2018/1/3,22:00,3400
2018/1/3,22:05,3382
2018/1/3,22:10,3368
2018/1/3,22:15,3368
2018/1/3,22:20,3334
2018/1/3,22:25,3326
2018/1/3,22:30,3302
2018/1/3,22:35,3279
2018/1/3,22:40,3270
2018/1/3,22:45,3237
2018/1/3,22:50,3208
2018/1/3,22:55,3191
2018/1/3,23:00,3180
2018/1/3,23:05,3196
2018/1/3,23:10,3192
2018/1/3,23:15,3172
2018/1/3,23:20,3160
2018/1/3,23:25,3124
2018/1/3,23:30,3103
2018/1/3,23:35,3072
2018/1/3,23:40,3050
2018/1/3,23:45,3033
2018/1/3,23:50,3016
2018/1/3,23:55,2980
