2017/8/6 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4529,18:00～19:00,8/6,8:30,11,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4063,18:00～19:00,8/6,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/8/6,0:00,2940,2931,64
2017/8/6,1:00,2740,2699,60
2017/8/6,2:00,2619,2586,57
2017/8/6,3:00,2581,2532,56
2017/8/6,4:00,2570,2515,56
2017/8/6,5:00,2544,2513,56
2017/8/6,6:00,2633,2603,58
2017/8/6,7:00,2871,2832,63
2017/8/6,8:00,3226,3177,71
2017/8/6,9:00,3571,3513,78
2017/8/6,10:00,3785,3706,83
2017/8/6,11:00,3938,3874,86
2017/8/6,12:00,4007,3995,88
2017/8/6,13:00,4041,4044,89
2017/8/6,14:00,4071,4046,89
2017/8/6,15:00,4072,4042,89
2017/8/6,16:00,4035,4005,89
2017/8/6,17:00,4008,3958,88
2017/8/6,18:00,4027,4063,88
2017/8/6,19:00,4027,4053,88
2017/8/6,20:00,3872,3869,85
2017/8/6,21:00,3693,3651,81
2017/8/6,22:00,3483,3418,76
2017/8/6,23:00,3239,3123,71

最大使用率(%),時間帯
89,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5496,13:00～14:00,8/6,17:30,10,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5006,13:00～14:00,8/6,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/8/6,0:00,3056
2017/8/6,0:05,3030
2017/8/6,0:10,3027
2017/8/6,0:15,3014
2017/8/6,0:20,2984
2017/8/6,0:25,2956
2017/8/6,0:30,2935
2017/8/6,0:35,2919
2017/8/6,0:40,2887
2017/8/6,0:45,2852
2017/8/6,0:50,2821
2017/8/6,0:55,2799
2017/8/6,1:00,2808
2017/8/6,1:05,2800
2017/8/6,1:10,2786
2017/8/6,1:15,2763
2017/8/6,1:20,2762
2017/8/6,1:25,2740
2017/8/6,1:30,2734
2017/8/6,1:35,2721
2017/8/6,1:40,2717
2017/8/6,1:45,2689
2017/8/6,1:50,2682
2017/8/6,1:55,2674
2017/8/6,2:00,2659
2017/8/6,2:05,2630
2017/8/6,2:10,2618
2017/8/6,2:15,2637
2017/8/6,2:20,2620
2017/8/6,2:25,2614
2017/8/6,2:30,2613
2017/8/6,2:35,2613
2017/8/6,2:40,2598
2017/8/6,2:45,2606
2017/8/6,2:50,2608
2017/8/6,2:55,2609
2017/8/6,3:00,2571
2017/8/6,3:05,2584
2017/8/6,3:10,2588
2017/8/6,3:15,2582
2017/8/6,3:20,2596
2017/8/6,3:25,2596
2017/8/6,3:30,2588
2017/8/6,3:35,2578
2017/8/6,3:40,2567
2017/8/6,3:45,2575
2017/8/6,3:50,2582
2017/8/6,3:55,2563
2017/8/6,4:00,2561
2017/8/6,4:05,2563
2017/8/6,4:10,2568
2017/8/6,4:15,2577
2017/8/6,4:20,2570
2017/8/6,4:25,2571
2017/8/6,4:30,2576
2017/8/6,4:35,2570
2017/8/6,4:40,2573
2017/8/6,4:45,2585
2017/8/6,4:50,2573
2017/8/6,4:55,2553
2017/8/6,5:00,2541
2017/8/6,5:05,2555
2017/8/6,5:10,2552
2017/8/6,5:15,2557
2017/8/6,5:20,2553
2017/8/6,5:25,2548
2017/8/6,5:30,2546
2017/8/6,5:35,2545
2017/8/6,5:40,2535
2017/8/6,5:45,2534
2017/8/6,5:50,2532
2017/8/6,5:55,2536
2017/8/6,6:00,2568
2017/8/6,6:05,2601
2017/8/6,6:10,2593
2017/8/6,6:15,2600
2017/8/6,6:20,2609
2017/8/6,6:25,2613
2017/8/6,6:30,2632
2017/8/6,6:35,2644
2017/8/6,6:40,2669
2017/8/6,6:45,2663
2017/8/6,6:50,2701
2017/8/6,6:55,2701
2017/8/6,7:00,2715
2017/8/6,7:05,2751
2017/8/6,7:10,2784
2017/8/6,7:15,2821
2017/8/6,7:20,2841
2017/8/6,7:25,2865
2017/8/6,7:30,2882
2017/8/6,7:35,2919
2017/8/6,7:40,2934
2017/8/6,7:45,2965
2017/8/6,7:50,2963
2017/8/6,7:55,3008
2017/8/6,8:00,3030
2017/8/6,8:05,3079
2017/8/6,8:10,3110
2017/8/6,8:15,3143
2017/8/6,8:20,3166
2017/8/6,8:25,3193
2017/8/6,8:30,3223
2017/8/6,8:35,3298
2017/8/6,8:40,3320
2017/8/6,8:45,3348
2017/8/6,8:50,3373
2017/8/6,8:55,3427
2017/8/6,9:00,3448
2017/8/6,9:05,3489
2017/8/6,9:10,3514
2017/8/6,9:15,3528
2017/8/6,9:20,3539
2017/8/6,9:25,3566
2017/8/6,9:30,3591
2017/8/6,9:35,3612
2017/8/6,9:40,3617
2017/8/6,9:45,3622
2017/8/6,9:50,3656
2017/8/6,9:55,3669
2017/8/6,10:00,3721
2017/8/6,10:05,3700
2017/8/6,10:10,3743
2017/8/6,10:15,3745
2017/8/6,10:20,3749
2017/8/6,10:25,3786
2017/8/6,10:30,3803
2017/8/6,10:35,3815
2017/8/6,10:40,3828
2017/8/6,10:45,3839
2017/8/6,10:50,3826
2017/8/6,10:55,3867
2017/8/6,11:00,3872
2017/8/6,11:05,3916
2017/8/6,11:10,3922
2017/8/6,11:15,3925
2017/8/6,11:20,3916
2017/8/6,11:25,3934
2017/8/6,11:30,3923
2017/8/6,11:35,3955
2017/8/6,11:40,3974
2017/8/6,11:45,3959
2017/8/6,11:50,3975
2017/8/6,11:55,3985
2017/8/6,12:00,3992
2017/8/6,12:05,4022
2017/8/6,12:10,4008
2017/8/6,12:15,4009
2017/8/6,12:20,4008
2017/8/6,12:25,4006
2017/8/6,12:30,3995
2017/8/6,12:35,4012
2017/8/6,12:40,4003
2017/8/6,12:45,4011
2017/8/6,12:50,4011
2017/8/6,12:55,4011
2017/8/6,13:00,4018
2017/8/6,13:05,4040
2017/8/6,13:10,4031
2017/8/6,13:15,4030
2017/8/6,13:20,4029
2017/8/6,13:25,4059
2017/8/6,13:30,4055
2017/8/6,13:35,4052
2017/8/6,13:40,4057
2017/8/6,13:45,4040
2017/8/6,13:50,4039
2017/8/6,13:55,4045
2017/8/6,14:00,4045
2017/8/6,14:05,4054
2017/8/6,14:10,4049
2017/8/6,14:15,4063
2017/8/6,14:20,4067
2017/8/6,14:25,4070
2017/8/6,14:30,4073
2017/8/6,14:35,4070
2017/8/6,14:40,4075
2017/8/6,14:45,4082
2017/8/6,14:50,4097
2017/8/6,14:55,4110
2017/8/6,15:00,4076
2017/8/6,15:05,4095
2017/8/6,15:10,4081
2017/8/6,15:15,4082
2017/8/6,15:20,4055
2017/8/6,15:25,4094
2017/8/6,15:30,4063
2017/8/6,15:35,4064
2017/8/6,15:40,4071
2017/8/6,15:45,4066
2017/8/6,15:50,4049
2017/8/6,15:55,4065
2017/8/6,16:00,4040
2017/8/6,16:05,4056
2017/8/6,16:10,4051
2017/8/6,16:15,4055
2017/8/6,16:20,4046
2017/8/6,16:25,4040
2017/8/6,16:30,4024
2017/8/6,16:35,4039
2017/8/6,16:40,4014
2017/8/6,16:45,4020
2017/8/6,16:50,4012
2017/8/6,16:55,4022
2017/8/6,17:00,4002
2017/8/6,17:05,4015
2017/8/6,17:10,4006
2017/8/6,17:15,4019
2017/8/6,17:20,4000
2017/8/6,17:25,4020
2017/8/6,17:30,4007
2017/8/6,17:35,4008
2017/8/6,17:40,4010
2017/8/6,17:45,3997
2017/8/6,17:50,4007
2017/8/6,17:55,4001
2017/8/6,18:00,3987
2017/8/6,18:05,3980
2017/8/6,18:10,3970
2017/8/6,18:15,3988
2017/8/6,18:20,4007
2017/8/6,18:25,4032
2017/8/6,18:30,4023
2017/8/6,18:35,4043
2017/8/6,18:40,4060
2017/8/6,18:45,4056
2017/8/6,18:50,4087
2017/8/6,18:55,4087
2017/8/6,19:00,4074
2017/8/6,19:05,4068
2017/8/6,19:10,4070
2017/8/6,19:15,4049
2017/8/6,19:20,4042
2017/8/6,19:25,4034
2017/8/6,19:30,4011
2017/8/6,19:35,4013
2017/8/6,19:40,4002
2017/8/6,19:45,3985
2017/8/6,19:50,3984
2017/8/6,19:55,3987
2017/8/6,20:00,3946
2017/8/6,20:05,3938
2017/8/6,20:10,3910
2017/8/6,20:15,3886
2017/8/6,20:20,3877
2017/8/6,20:25,3872
2017/8/6,20:30,3855
2017/8/6,20:35,3854
2017/8/6,20:40,3855
2017/8/6,20:45,3833
2017/8/6,20:50,3819
2017/8/6,20:55,3816
2017/8/6,21:00,3791
2017/8/6,21:05,3751
2017/8/6,21:10,3742
2017/8/6,21:15,3734
2017/8/6,21:20,3730
2017/8/6,21:25,3709
2017/8/6,21:30,3664
2017/8/6,21:35,3655
2017/8/6,21:40,3654
2017/8/6,21:45,3638
2017/8/6,21:50,3632
2017/8/6,21:55,3612
2017/8/6,22:00,3591
2017/8/6,22:05,3575
2017/8/6,22:10,3556
2017/8/6,22:15,3534
2017/8/6,22:20,3502
2017/8/6,22:25,3495
2017/8/6,22:30,3471
