2017/7/9 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4678,16:00～17:00,7/9,8:30,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4042,16:00～17:00,7/9,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/7/9,0:00,2829,2836,60
2017/7/9,1:00,2620,2632,56
2017/7/9,2:00,2523,2538,53
2017/7/9,3:00,2486,2493,53
2017/7/9,4:00,2454,2477,52
2017/7/9,5:00,2413,2417,51
2017/7/9,6:00,2490,2502,53
2017/7/9,7:00,2739,2750,58
2017/7/9,8:00,3089,3153,66
2017/7/9,9:00,3446,3509,73
2017/7/9,10:00,3666,3709,78
2017/7/9,11:00,3791,3878,81
2017/7/9,12:00,3862,4032,82
2017/7/9,13:00,3890,4004,83
2017/7/9,14:00,3884,3987,83
2017/7/9,15:00,3914,4035,83
2017/7/9,16:00,3900,4042,83
2017/7/9,17:00,3838,3992,82
2017/7/9,18:00,3856,3964,82
2017/7/9,19:00,3918,3994,83
2017/7/9,20:00,3761,3857,80
2017/7/9,21:00,3566,3625,76
2017/7/9,22:00,3336,3391,71
2017/7/9,23:00,3075,3088,65

最大使用率(%),時間帯
83,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5639,14:00～15:00,7/9,17:30,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4944,14:00～15:00,7/9,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/7/9,0:00,2959
2017/7/9,0:05,2924
2017/7/9,0:10,2903
2017/7/9,0:15,2890
2017/7/9,0:20,2884
2017/7/9,0:25,2835
2017/7/9,0:30,2824
2017/7/9,0:35,2794
2017/7/9,0:40,2767
2017/7/9,0:45,2742
2017/7/9,0:50,2728
2017/7/9,0:55,2695
2017/7/9,1:00,2688
2017/7/9,1:05,2684
2017/7/9,1:10,2678
2017/7/9,1:15,2637
2017/7/9,1:20,2638
2017/7/9,1:25,2616
2017/7/9,1:30,2612
2017/7/9,1:35,2597
2017/7/9,1:40,2585
2017/7/9,1:45,2578
2017/7/9,1:50,2569
2017/7/9,1:55,2560
2017/7/9,2:00,2561
2017/7/9,2:05,2557
2017/7/9,2:10,2542
2017/7/9,2:15,2533
2017/7/9,2:20,2515
2017/7/9,2:25,2537
2017/7/9,2:30,2525
2017/7/9,2:35,2513
2017/7/9,2:40,2490
2017/7/9,2:45,2500
2017/7/9,2:50,2503
2017/7/9,2:55,2496
2017/7/9,3:00,2501
2017/7/9,3:05,2484
2017/7/9,3:10,2490
2017/7/9,3:15,2503
2017/7/9,3:20,2492
2017/7/9,3:25,2488
2017/7/9,3:30,2473
2017/7/9,3:35,2482
2017/7/9,3:40,2470
2017/7/9,3:45,2490
2017/7/9,3:50,2475
2017/7/9,3:55,2486
2017/7/9,4:00,2482
2017/7/9,4:05,2471
2017/7/9,4:10,2470
2017/7/9,4:15,2472
2017/7/9,4:20,2476
2017/7/9,4:25,2468
2017/7/9,4:30,2467
2017/7/9,4:35,2441
2017/7/9,4:40,2417
2017/7/9,4:45,2429
2017/7/9,4:50,2421
2017/7/9,4:55,2433
2017/7/9,5:00,2424
2017/7/9,5:05,2415
2017/7/9,5:10,2429
2017/7/9,5:15,2412
2017/7/9,5:20,2411
2017/7/9,5:25,2418
2017/7/9,5:30,2411
2017/7/9,5:35,2402
2017/7/9,5:40,2412
2017/7/9,5:45,2404
2017/7/9,5:50,2410
2017/7/9,5:55,2412
2017/7/9,6:00,2421
2017/7/9,6:05,2436
2017/7/9,6:10,2458
2017/7/9,6:15,2455
2017/7/9,6:20,2474
2017/7/9,6:25,2466
2017/7/9,6:30,2479
2017/7/9,6:35,2497
2017/7/9,6:40,2535
2017/7/9,6:45,2539
2017/7/9,6:50,2557
2017/7/9,6:55,2562
2017/7/9,7:00,2594
2017/7/9,7:05,2651
2017/7/9,7:10,2674
2017/7/9,7:15,2701
2017/7/9,7:20,2707
2017/7/9,7:25,2722
2017/7/9,7:30,2732
2017/7/9,7:35,2772
2017/7/9,7:40,2806
2017/7/9,7:45,2835
2017/7/9,7:50,2829
2017/7/9,7:55,2854
2017/7/9,8:00,2924
2017/7/9,8:05,2955
2017/7/9,8:10,2977
2017/7/9,8:15,3014
2017/7/9,8:20,3038
2017/7/9,8:25,3083
2017/7/9,8:30,3088
2017/7/9,8:35,3148
2017/7/9,8:40,3165
2017/7/9,8:45,3181
2017/7/9,8:50,3219
2017/7/9,8:55,3275
2017/7/9,9:00,3292
2017/7/9,9:05,3334
2017/7/9,9:10,3358
2017/7/9,9:15,3380
2017/7/9,9:20,3388
2017/7/9,9:25,3425
2017/7/9,9:30,3470
2017/7/9,9:35,3499
2017/7/9,9:40,3512
2017/7/9,9:45,3528
2017/7/9,9:50,3572
2017/7/9,9:55,3589
2017/7/9,10:00,3607
2017/7/9,10:05,3615
2017/7/9,10:10,3620
2017/7/9,10:15,3644
2017/7/9,10:20,3648
2017/7/9,10:25,3660
2017/7/9,10:30,3678
2017/7/9,10:35,3685
2017/7/9,10:40,3701
2017/7/9,10:45,3704
2017/7/9,10:50,3702
2017/7/9,10:55,3725
2017/7/9,11:00,3730
2017/7/9,11:05,3760
2017/7/9,11:10,3763
2017/7/9,11:15,3754
2017/7/9,11:20,3755
2017/7/9,11:25,3789
2017/7/9,11:30,3788
2017/7/9,11:35,3815
2017/7/9,11:40,3839
2017/7/9,11:45,3837
2017/7/9,11:50,3830
2017/7/9,11:55,3835
2017/7/9,12:00,3839
2017/7/9,12:05,3857
2017/7/9,12:10,3871
2017/7/9,12:15,3863
2017/7/9,12:20,3853
2017/7/9,12:25,3859
2017/7/9,12:30,3851
2017/7/9,12:35,3865
2017/7/9,12:40,3866
2017/7/9,12:45,3872
2017/7/9,12:50,3872
2017/7/9,12:55,3879
2017/7/9,13:00,3873
2017/7/9,13:05,3881
2017/7/9,13:10,3881
2017/7/9,13:15,3877
2017/7/9,13:20,3883
2017/7/9,13:25,3893
2017/7/9,13:30,3887
2017/7/9,13:35,3904
2017/7/9,13:40,3912
2017/7/9,13:45,3900
2017/7/9,13:50,3895
2017/7/9,13:55,3896
2017/7/9,14:00,3880
2017/7/9,14:05,3893
2017/7/9,14:10,3888
2017/7/9,14:15,3877
2017/7/9,14:20,3852
2017/7/9,14:25,3885
2017/7/9,14:30,3878
2017/7/9,14:35,3902
2017/7/9,14:40,3890
2017/7/9,14:45,3890
2017/7/9,14:50,3879
2017/7/9,14:55,3889
2017/7/9,15:00,3893
2017/7/9,15:05,3894
2017/7/9,15:10,3894
2017/7/9,15:15,3904
2017/7/9,15:20,3914
2017/7/9,15:25,3914
2017/7/9,15:30,3918
2017/7/9,15:35,3924
2017/7/9,15:40,3941
2017/7/9,15:45,3931
2017/7/9,15:50,3922
2017/7/9,15:55,3920
2017/7/9,16:00,3933
2017/7/9,16:05,3922
2017/7/9,16:10,3898
2017/7/9,16:15,3888
2017/7/9,16:20,3910
2017/7/9,16:25,3926
2017/7/9,16:30,3900
2017/7/9,16:35,3901
2017/7/9,16:40,3898
2017/7/9,16:45,3882
2017/7/9,16:50,3873
2017/7/9,16:55,3870
2017/7/9,17:00,3871
2017/7/9,17:05,3872
2017/7/9,17:10,3841
2017/7/9,17:15,3839
2017/7/9,17:20,3825
2017/7/9,17:25,3832
2017/7/9,17:30,3832
2017/7/9,17:35,3838
2017/7/9,17:40,3835
2017/7/9,17:45,3821
2017/7/9,17:50,3826
2017/7/9,17:55,3824
2017/7/9,18:00,3831
2017/7/9,18:05,3822
2017/7/9,18:10,3810
2017/7/9,18:15,3834
2017/7/9,18:20,3834
2017/7/9,18:25,3849
2017/7/9,18:30,3859
2017/7/9,18:35,3853
2017/7/9,18:40,3884
2017/7/9,18:45,3889
2017/7/9,18:50,3890
2017/7/9,18:55,3923
2017/7/9,19:00,3927
2017/7/9,19:05,3939
2017/7/9,19:10,3942
2017/7/9,19:15,3934
2017/7/9,19:20,3935
2017/7/9,19:25,3929
2017/7/9,19:30,3917
2017/7/9,19:35,3917
2017/7/9,19:40,3916
2017/7/9,19:45,3903
2017/7/9,19:50,3888
2017/7/9,19:55,3869
2017/7/9,20:00,3838
2017/7/9,20:05,3816
2017/7/9,20:10,3806
2017/7/9,20:15,3803
2017/7/9,20:20,3781
2017/7/9,20:25,3768
2017/7/9,20:30,3748
2017/7/9,20:35,3740
2017/7/9,20:40,3715
2017/7/9,20:45,3722
2017/7/9,20:50,3695
2017/7/9,20:55,3695
2017/7/9,21:00,3662
2017/7/9,21:05,3649
2017/7/9,21:10,3634
2017/7/9,21:15,3622
2017/7/9,21:20,3598
2017/7/9,21:25,3564
2017/7/9,21:30,3549
2017/7/9,21:35,3537
2017/7/9,21:40,3533
2017/7/9,21:45,3505
2017/7/9,21:50,3485
2017/7/9,21:55,3452
2017/7/9,22:00,3427
2017/7/9,22:05,3409
2017/7/9,22:10,3396
2017/7/9,22:15,3394
2017/7/9,22:20,3386
2017/7/9,22:25,3383
2017/7/9,22:30,3353
2017/7/9,22:35,3307
2017/7/9,22:40,3286
2017/7/9,22:45,3268
2017/7/9,22:50,3218
2017/7/9,22:55,3206
2017/7/9,23:00,3177
2017/7/9,23:05,3174
2017/7/9,23:10,3155
2017/7/9,23:15,3137
2017/7/9,23:20,3116
2017/7/9,23:25,3082
2017/7/9,23:30,3062
2017/7/9,23:35,3032
2017/7/9,23:40,3012
2017/7/9,23:45,3002
2017/7/9,23:50,2979
2017/7/9,23:55,2967
