2017/6/25 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3779,19:00～20:00,6/25,8:30,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3303,19:00～20:00,6/25,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/6/25,0:00,2545,2545,67
2017/6/25,1:00,2395,2387,63
2017/6/25,2:00,2330,2328,61
2017/6/25,3:00,2323,2322,61
2017/6/25,4:00,2325,2308,61
2017/6/25,5:00,2310,2299,61
2017/6/25,6:00,2344,2352,62
2017/6/25,7:00,2475,2487,65
2017/6/25,8:00,2701,2727,71
2017/6/25,9:00,2893,2947,76
2017/6/25,10:00,3017,3019,79
2017/6/25,11:00,3067,3066,81
2017/6/25,12:00,3085,3106,81
2017/6/25,13:00,3062,3053,81
2017/6/25,14:00,2985,3023,78
2017/6/25,15:00,2980,3042,78
2017/6/25,16:00,3029,3118,80
2017/6/25,17:00,3076,3199,81
2017/6/25,18:00,3182,3288,84
2017/6/25,19:00,3232,3303,85
2017/6/25,20:00,3137,3183,83
2017/6/25,21:00,2986,3011,79
2017/6/25,22:00,2825,2844,74
2017/6/25,23:00,2654,2657,70

最大使用率(%),時間帯
85,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4352,11:00～12:00,6/25,17:30,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3868,14:00～15:00,6/25,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/6/25,0:00,2646
2017/6/25,0:05,2621
2017/6/25,0:10,2619
2017/6/25,0:15,2590
2017/6/25,0:20,2576
2017/6/25,0:25,2546
2017/6/25,0:30,2540
2017/6/25,0:35,2512
2017/6/25,0:40,2497
2017/6/25,0:45,2482
2017/6/25,0:50,2472
2017/6/25,0:55,2444
2017/6/25,1:00,2457
2017/6/25,1:05,2452
2017/6/25,1:10,2423
2017/6/25,1:15,2404
2017/6/25,1:20,2399
2017/6/25,1:25,2387
2017/6/25,1:30,2379
2017/6/25,1:35,2383
2017/6/25,1:40,2378
2017/6/25,1:45,2359
2017/6/25,1:50,2363
2017/6/25,1:55,2354
2017/6/25,2:00,2344
2017/6/25,2:05,2341
2017/6/25,2:10,2338
2017/6/25,2:15,2319
2017/6/25,2:20,2312
2017/6/25,2:25,2334
2017/6/25,2:30,2323
2017/6/25,2:35,2329
2017/6/25,2:40,2328
2017/6/25,2:45,2325
2017/6/25,2:50,2334
2017/6/25,2:55,2333
2017/6/25,3:00,2327
2017/6/25,3:05,2333
2017/6/25,3:10,2301
2017/6/25,3:15,2322
2017/6/25,3:20,2334
2017/6/25,3:25,2323
2017/6/25,3:30,2321
2017/6/25,3:35,2315
2017/6/25,3:40,2319
2017/6/25,3:45,2318
2017/6/25,3:50,2331
2017/6/25,3:55,2333
2017/6/25,4:00,2331
2017/6/25,4:05,2309
2017/6/25,4:10,2325
2017/6/25,4:15,2332
2017/6/25,4:20,2330
2017/6/25,4:25,2327
2017/6/25,4:30,2321
2017/6/25,4:35,2320
2017/6/25,4:40,2326
2017/6/25,4:45,2336
2017/6/25,4:50,2325
2017/6/25,4:55,2322
2017/6/25,5:00,2310
2017/6/25,5:05,2315
2017/6/25,5:10,2340
2017/6/25,5:15,2320
2017/6/25,5:20,2314
2017/6/25,5:25,2313
2017/6/25,5:30,2305
2017/6/25,5:35,2305
2017/6/25,5:40,2298
2017/6/25,5:45,2298
2017/6/25,5:50,2302
