2020/6/6 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4049,12:00～13:00,6/6,8:40,28,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3168,12:00～13:00,6/6,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3632,18:00～19:00,6/6,8:40,23,81

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2963,18:00～19:00,6/6,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/6/6,0:00,2490,2481,72,3445
2020/6/6,1:00,2333,2345,68,3390
2020/6/6,2:00,2281,2293,67,3357
2020/6/6,3:00,2282,2294,68,3347
2020/6/6,4:00,2266,2276,69,3280
2020/6/6,5:00,2173,2226,67,3212
2020/6/6,6:00,2208,2215,66,3311
2020/6/6,7:00,2387,2421,69,3430
2020/6/6,8:00,2692,2716,72,3708
2020/6/6,9:00,3002,2939,74,4035
2020/6/6,10:00,3160,3060,76,4151
2020/6/6,11:00,3220,3163,77,4137
2020/6/6,12:00,3171,3168,78,4049
2020/6/6,13:00,3151,3152,77,4062
2020/6/6,14:00,3149,3079,76,4094
2020/6/6,15:00,3058,2999,77,3924
2020/6/6,16:00,3037,2969,79,3813
2020/6/6,17:00,3056,2935,82,3691
2020/6/6,18:00,3119,2963,85,3632
2020/6/6,19:00,3057,2944,84,3614
2020/6/6,20:00,2901,2767,80,3596
2020/6/6,21:00,2727,2610,75,3590
2020/6/6,22:00,2574,2496,72,3569
2020/6/6,23:00,2447,2375,70,3469

最大使用率(%),時間帯
85,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3717,19:00～20:00,6/6,17:40,32,75

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2780,19:00～20:00,6/6,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3703,18:00～19:00,6/6,17:40,32,75

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2814,18:00～19:00,6/6,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/6/6,0:00,2578,0
2020/6/6,0:05,2540,0
2020/6/6,0:10,2560,0
2020/6/6,0:15,2532,0
2020/6/6,0:20,2529,0
2020/6/6,0:25,2508,0
2020/6/6,0:30,2478,0
2020/6/6,0:35,2471,0
2020/6/6,0:40,2439,0
2020/6/6,0:45,2436,0
2020/6/6,0:50,2415,0
2020/6/6,0:55,2394,0
2020/6/6,1:00,2382,0
2020/6/6,1:05,2389,0
2020/6/6,1:10,2367,0
2020/6/6,1:15,2349,0
2020/6/6,1:20,2341,0
2020/6/6,1:25,2326,0
2020/6/6,1:30,2313,0
2020/6/6,1:35,2312,0
2020/6/6,1:40,2310,0
2020/6/6,1:45,2307,0
2020/6/6,1:50,2302,0
2020/6/6,1:55,2294,0
2020/6/6,2:00,2295,0
2020/6/6,2:05,2290,0
2020/6/6,2:10,2273,0
2020/6/6,2:15,2280,0
2020/6/6,2:20,2284,0
2020/6/6,2:25,2279,0
2020/6/6,2:30,2270,0
2020/6/6,2:35,2284,0
2020/6/6,2:40,2272,0
2020/6/6,2:45,2278,0
2020/6/6,2:50,2291,0
2020/6/6,2:55,2280,0
2020/6/6,3:00,2273,0
2020/6/6,3:05,2270,0
2020/6/6,3:10,2273,0
2020/6/6,3:15,2285,0
2020/6/6,3:20,2294,0
2020/6/6,3:25,2291,0
2020/6/6,3:30,2289,0
2020/6/6,3:35,2277,0
2020/6/6,3:40,2276,0
2020/6/6,3:45,2289,0
2020/6/6,3:50,2289,0
2020/6/6,3:55,2276,0
2020/6/6,4:00,2284,0
2020/6/6,4:05,2289,0
2020/6/6,4:10,2285,0
2020/6/6,4:15,2293,0
2020/6/6,4:20,2281,0
2020/6/6,4:25,2278,0
2020/6/6,4:30,2271,0
2020/6/6,4:35,2258,0
2020/6/6,4:40,2261,0
2020/6/6,4:45,2235,0
2020/6/6,4:50,2238,0
2020/6/6,4:55,2221,0
2020/6/6,5:00,2207,2
2020/6/6,5:05,2209,4
2020/6/6,5:10,2205,7
2020/6/6,5:15,2189,10
2020/6/6,5:20,2174,14
2020/6/6,5:25,2168,20
2020/6/6,5:30,2182,27
2020/6/6,5:35,2174,35
2020/6/6,5:40,2152,44
2020/6/6,5:45,2150,53
2020/6/6,5:50,2134,64
2020/6/6,5:55,2138,77
2020/6/6,6:00,2152,90
2020/6/6,6:05,2167,102
2020/6/6,6:10,2156,116
2020/6/6,6:15,2179,130
2020/6/6,6:20,2195,143
2020/6/6,6:25,2206,157
2020/6/6,6:30,2201,172
2020/6/6,6:35,2220,190
2020/6/6,6:40,2243,206
2020/6/6,6:45,2251,225
2020/6/6,6:50,2265,243
2020/6/6,6:55,2260,262
2020/6/6,7:00,2262,282
2020/6/6,7:05,2312,300
2020/6/6,7:10,2325,319
2020/6/6,7:15,2351,338
2020/6/6,7:20,2357,357
2020/6/6,7:25,2377,379
2020/6/6,7:30,2378,400
2020/6/6,7:35,2421,423
2020/6/6,7:40,2430,444
2020/6/6,7:45,2457,463
2020/6/6,7:50,2482,482
2020/6/6,7:55,2492,500
2020/6/6,8:00,2521,517
2020/6/6,8:05,2574,537
2020/6/6,8:10,2595,555
2020/6/6,8:15,2626,572
2020/6/6,8:20,2660,587
2020/6/6,8:25,2672,597
2020/6/6,8:30,2710,610
2020/6/6,8:35,2728,622
2020/6/6,8:40,2772,633
2020/6/6,8:45,2782,646
2020/6/6,8:50,2816,657
2020/6/6,8:55,2843,670
2020/6/6,9:00,2861,680
2020/6/6,9:05,2919,688
2020/6/6,9:10,2923,699
2020/6/6,9:15,2947,708
2020/6/6,9:20,2974,718
2020/6/6,9:25,2999,729
2020/6/6,9:30,3016,737
2020/6/6,9:35,3053,744
2020/6/6,9:40,3059,749
2020/6/6,9:45,3081,753
2020/6/6,9:50,3084,758
2020/6/6,9:55,3101,764
2020/6/6,10:00,3131,765
2020/6/6,10:05,3122,763
2020/6/6,10:10,3136,761
2020/6/6,10:15,3138,762
2020/6/6,10:20,3147,762
2020/6/6,10:25,3174,759
2020/6/6,10:30,3172,753
2020/6/6,10:35,3184,750
2020/6/6,10:40,3182,749
2020/6/6,10:45,3187,744
2020/6/6,10:50,3172,747
2020/6/6,10:55,3174,748
2020/6/6,11:00,3190,745
2020/6/6,11:05,3205,740
2020/6/6,11:10,3197,739
2020/6/6,11:15,3198,735
2020/6/6,11:20,3197,738
2020/6/6,11:25,3213,736
2020/6/6,11:30,3225,734
2020/6/6,11:35,3246,727
2020/6/6,11:40,3250,720
2020/6/6,11:45,3256,712
2020/6/6,11:50,3246,700
2020/6/6,11:55,3215,685
2020/6/6,12:00,3222,669
2020/6/6,12:05,3207,658
2020/6/6,12:10,3207,652
2020/6/6,12:15,3179,645
2020/6/6,12:20,3164,634
2020/6/6,12:25,3166,623
2020/6/6,12:30,3160,617
2020/6/6,12:35,3170,617
2020/6/6,12:40,3152,615
2020/6/6,12:45,3147,611
2020/6/6,12:50,3143,603
2020/6/6,12:55,3133,598
2020/6/6,13:00,3150,591
2020/6/6,13:05,3160,588
2020/6/6,13:10,3161,581
2020/6/6,13:15,3166,578
2020/6/6,13:20,3155,571
2020/6/6,13:25,3155,560
2020/6/6,13:30,3118,552
2020/6/6,13:35,3139,539
2020/6/6,13:40,3151,530
2020/6/6,13:45,3168,523
2020/6/6,13:50,3149,519
2020/6/6,13:55,3141,511
2020/6/6,14:00,3157,500
2020/6/6,14:05,3169,486
2020/6/6,14:10,3169,468
2020/6/6,14:15,3163,450
2020/6/6,14:20,3161,437
2020/6/6,14:25,3160,423
2020/6/6,14:30,3161,407
2020/6/6,14:35,3148,387
2020/6/6,14:40,3133,368
2020/6/6,14:45,3136,350
2020/6/6,14:50,3127,331
2020/6/6,14:55,3100,309
2020/6/6,15:00,3085,292
2020/6/6,15:05,3093,276
2020/6/6,15:10,3082,260
2020/6/6,15:15,3077,246
2020/6/6,15:20,3050,227
2020/6/6,15:25,3046,214
2020/6/6,15:30,3039,202
2020/6/6,15:35,3045,192
2020/6/6,15:40,3046,178
2020/6/6,15:45,3057,165
2020/6/6,15:50,3032,152
2020/6/6,15:55,3042,138
2020/6/6,16:00,3050,124
2020/6/6,16:05,3060,111
2020/6/6,16:10,3048,99
2020/6/6,16:15,3042,86
2020/6/6,16:20,3058,75
2020/6/6,16:25,3029,64
2020/6/6,16:30,3040,54
2020/6/6,16:35,3040,44
2020/6/6,16:40,3024,32
2020/6/6,16:45,3034,25
2020/6/6,16:50,3005,21
2020/6/6,16:55,3017,17
2020/6/6,17:00,3027,14
2020/6/6,17:05,3035,12
2020/6/6,17:10,3029,11
2020/6/6,17:15,3038,10
2020/6/6,17:20,3040,9
2020/6/6,17:25,3045,8
2020/6/6,17:30,3056,8
2020/6/6,17:35,3069,7
2020/6/6,17:40,3078,6
2020/6/6,17:45,3080,6
2020/6/6,17:50,3096,5
2020/6/6,17:55,3075,4
2020/6/6,18:00,3097,4
2020/6/6,18:05,3112,3
2020/6/6,18:10,3116,3
2020/6/6,18:15,3108,2
2020/6/6,18:20,3112,2
2020/6/6,18:25,3127,1
2020/6/6,18:30,3112,1
2020/6/6,18:35,3122,0
2020/6/6,18:40,3125,0
2020/6/6,18:45,3137,0
2020/6/6,18:50,3137,0
2020/6/6,18:55,3128,0
2020/6/6,19:00,3134,0
2020/6/6,19:05,3107,0
