2017/5/29 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4578,14:00～15:00,5/29,8:30,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3713,14:00～15:00,5/29,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/5/29,0:00,2272,2294,49
2017/5/29,1:00,2172,2177,47
2017/5/29,2:00,2150,2158,46
2017/5/29,3:00,2177,2177,47
2017/5/29,4:00,2188,2206,47
2017/5/29,5:00,2195,2216,47
2017/5/29,6:00,2334,2362,50
2017/5/29,7:00,2606,2624,56
2017/5/29,8:00,3005,3033,65
2017/5/29,9:00,3334,3363,72
2017/5/29,10:00,3468,3499,75
2017/5/29,11:00,3543,3606,77
2017/5/29,12:00,3417,3489,74
2017/5/29,13:00,3570,3664,77
2017/5/29,14:00,3607,3713,78
2017/5/29,15:00,3563,3694,77
2017/5/29,16:00,3539,3664,77
2017/5/29,17:00,3447,3528,75
2017/5/29,18:00,3407,3499,74
2017/5/29,19:00,3396,3460,74
2017/5/29,20:00,3224,3276,70
2017/5/29,21:00,3032,3072,66
2017/5/29,22:00,2908,2926,63
2017/5/29,23:00,2722,2722,59

最大使用率(%),時間帯
78,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4576,14:00～15:00,5/29,17:30,19,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3888,14:00～15:00,5/29,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/5/29,0:00,2349
2017/5/29,0:05,2341
2017/5/29,0:10,2339
2017/5/29,0:15,2311
2017/5/29,0:20,2283
2017/5/29,0:25,2263
2017/5/29,0:30,2267
2017/5/29,0:35,2255
2017/5/29,0:40,2218
2017/5/29,0:45,2230
2017/5/29,0:50,2206
2017/5/29,0:55,2208
2017/5/29,1:00,2196
2017/5/29,1:05,2199
2017/5/29,1:10,2191
2017/5/29,1:15,2176
2017/5/29,1:20,2165
2017/5/29,1:25,2161
2017/5/29,1:30,2171
2017/5/29,1:35,2156
2017/5/29,1:40,2166
2017/5/29,1:45,2170
2017/5/29,1:50,2158
2017/5/29,1:55,2154
2017/5/29,2:00,2144
2017/5/29,2:05,2146
2017/5/29,2:10,2131
2017/5/29,2:15,2138
2017/5/29,2:20,2156
2017/5/29,2:25,2147
2017/5/29,2:30,2150
2017/5/29,2:35,2169
2017/5/29,2:40,2160
2017/5/29,2:45,2161
2017/5/29,2:50,2148
2017/5/29,2:55,2150
2017/5/29,3:00,2164
2017/5/29,3:05,2155
2017/5/29,3:10,2162
2017/5/29,3:15,2163
2017/5/29,3:20,2179
2017/5/29,3:25,2177
2017/5/29,3:30,2176
2017/5/29,3:35,2184
2017/5/29,3:40,2191
2017/5/29,3:45,2202
2017/5/29,3:50,2189
2017/5/29,3:55,2180
2017/5/29,4:00,2188
2017/5/29,4:05,2191
2017/5/29,4:10,2195
2017/5/29,4:15,2192
2017/5/29,4:20,2198
2017/5/29,4:25,2192
2017/5/29,4:30,2188
2017/5/29,4:35,2194
2017/5/29,4:40,2191
2017/5/29,4:45,2178
2017/5/29,4:50,2183
2017/5/29,4:55,2167
2017/5/29,5:00,2159
2017/5/29,5:05,2177
2017/5/29,5:10,2188
2017/5/29,5:15,2193
2017/5/29,5:20,2175
2017/5/29,5:25,2191
2017/5/29,5:30,2190
2017/5/29,5:35,2197
2017/5/29,5:40,2210
2017/5/29,5:45,2229
2017/5/29,5:50,2208
2017/5/29,5:55,2220
2017/5/29,6:00,2233
2017/5/29,6:05,2265
2017/5/29,6:10,2278
2017/5/29,6:15,2277
2017/5/29,6:20,2290
2017/5/29,6:25,2312
2017/5/29,6:30,2342
2017/5/29,6:35,2358
2017/5/29,6:40,2393
2017/5/29,6:45,2394
2017/5/29,6:50,2420
2017/5/29,6:55,2442
2017/5/29,7:00,2467
2017/5/29,7:05,2502
2017/5/29,7:10,2527
2017/5/29,7:15,2542
2017/5/29,7:20,2567
2017/5/29,7:25,2581
2017/5/29,7:30,2599
2017/5/29,7:35,2649
2017/5/29,7:40,2683
2017/5/29,7:45,2699
2017/5/29,7:50,2717
2017/5/29,7:55,2746
2017/5/29,8:00,2821
2017/5/29,8:05,2858
2017/5/29,8:10,2884
2017/5/29,8:15,2931
2017/5/29,8:20,2959
2017/5/29,8:25,2986
2017/5/29,8:30,3010
2017/5/29,8:35,3062
2017/5/29,8:40,3090
2017/5/29,8:45,3127
2017/5/29,8:50,3151
2017/5/29,8:55,3186
2017/5/29,9:00,3219
2017/5/29,9:05,3264
2017/5/29,9:10,3282
2017/5/29,9:15,3290
2017/5/29,9:20,3302
2017/5/29,9:25,3330
2017/5/29,9:30,3348
2017/5/29,9:35,3364
2017/5/29,9:40,3377
2017/5/29,9:45,3397
2017/5/29,9:50,3404
2017/5/29,9:55,3427
2017/5/29,10:00,3432
2017/5/29,10:05,3428
2017/5/29,10:10,3420
2017/5/29,10:15,3441
2017/5/29,10:20,3454
2017/5/29,10:25,3467
2017/5/29,10:30,3466
2017/5/29,10:35,3481
2017/5/29,10:40,3489
2017/5/29,10:45,3503
2017/5/29,10:50,3518
2017/5/29,10:55,3517
2017/5/29,11:00,3535
2017/5/29,11:05,3533
2017/5/29,11:10,3533
2017/5/29,11:15,3545
2017/5/29,11:20,3530
2017/5/29,11:25,3552
2017/5/29,11:30,3537
2017/5/29,11:35,3544
2017/5/29,11:40,3564
2017/5/29,11:45,3562
2017/5/29,11:50,3547
2017/5/29,11:55,3538
2017/5/29,12:00,3512
2017/5/29,12:05,3445
2017/5/29,12:10,3439
2017/5/29,12:15,3414
