2016/12/14 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4693,17:00～18:00,12/14,8:30,13,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4170,17:00～18:00,12/14,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2016/12/14,0:00,2936,0,63
2016/12/14,1:00,2789,0,59
2016/12/14,2:00,2734,0,58
2016/12/14,3:00,2717,0,58
2016/12/14,4:00,2740,0,58
2016/12/14,5:00,2877,0,61
2016/12/14,6:00,3244,0,69
2016/12/14,7:00,3576,0,76
2016/12/14,8:00,3925,0,84
2016/12/14,9:00,4184,0,89
2016/12/14,10:00,4175,0,89
2016/12/14,11:00,4123,0,88
2016/12/14,12:00,3888,0,83
2016/12/14,13:00,3943,0,84
2016/12/14,14:00,3951,0,84
2016/12/14,15:00,3966,0,85
2016/12/14,16:00,4171,0,89
2016/12/14,17:00,4301,0,92
2016/12/14,18:00,4252,0,91
2016/12/14,19:00,4156,0,89
2016/12/14,20:00,4030,0,86
2016/12/14,21:00,3859,0,82
2016/12/14,22:00,3664,0,78
2016/12/14,23:00,3405,0,73

最大使用率(%),時間帯
92,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4831,17:00～18:00,12/14,17:30,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4345,17:00～18:00,12/14,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/12/14,0:00,3055
2016/12/14,0:05,3028
2016/12/14,0:10,3019
2016/12/14,0:15,3001
2016/12/14,0:20,2974
2016/12/14,0:25,2935
2016/12/14,0:30,2918
2016/12/14,0:35,2904
2016/12/14,0:40,2874
2016/12/14,0:45,2861
2016/12/14,0:50,2848
2016/12/14,0:55,2817
2016/12/14,1:00,2821
2016/12/14,1:05,2816
2016/12/14,1:10,2822
2016/12/14,1:15,2804
2016/12/14,1:20,2803
2016/12/14,1:25,2794
2016/12/14,1:30,2796
2016/12/14,1:35,2774
2016/12/14,1:40,2758
2016/12/14,1:45,2763
2016/12/14,1:50,2763
2016/12/14,1:55,2752
2016/12/14,2:00,2744
2016/12/14,2:05,2753
2016/12/14,2:10,2745
2016/12/14,2:15,2732
2016/12/14,2:20,2730
2016/12/14,2:25,2722
2016/12/14,2:30,2731
2016/12/14,2:35,2729
2016/12/14,2:40,2717
2016/12/14,2:45,2738
2016/12/14,2:50,2737
2016/12/14,2:55,2726
2016/12/14,3:00,2719
2016/12/14,3:05,2720
2016/12/14,3:10,2709
2016/12/14,3:15,2727
2016/12/14,3:20,2715
2016/12/14,3:25,2718
2016/12/14,3:30,2720
2016/12/14,3:35,2716
2016/12/14,3:40,2706
2016/12/14,3:45,2721
2016/12/14,3:50,2720
2016/12/14,3:55,2718
2016/12/14,4:00,2718
2016/12/14,4:05,2714
2016/12/14,4:10,2720
2016/12/14,4:15,2725
2016/12/14,4:20,2724
2016/12/14,4:25,2730
2016/12/14,4:30,2745
2016/12/14,4:35,2741
2016/12/14,4:40,2764
2016/12/14,4:45,2761
2016/12/14,4:50,2773
2016/12/14,4:55,2772
2016/12/14,5:00,2788
2016/12/14,5:05,2818
2016/12/14,5:10,2831
2016/12/14,5:15,2833
2016/12/14,5:20,2834
2016/12/14,5:25,2853
2016/12/14,5:30,2878
2016/12/14,5:35,2902
2016/12/14,5:40,2915
2016/12/14,5:45,2929
2016/12/14,5:50,2952
2016/12/14,5:55,2994
2016/12/14,6:00,3036
2016/12/14,6:05,3077
2016/12/14,6:10,3130
2016/12/14,6:15,3159
2016/12/14,6:20,3171
2016/12/14,6:25,3235
2016/12/14,6:30,3269
2016/12/14,6:35,3314
2016/12/14,6:40,3342
2016/12/14,6:45,3376
2016/12/14,6:50,3398
2016/12/14,6:55,3418
2016/12/14,7:00,3431
2016/12/14,7:05,3480
2016/12/14,7:10,3507
2016/12/14,7:15,3533
2016/12/14,7:20,3556
2016/12/14,7:25,3573
2016/12/14,7:30,3587
2016/12/14,7:35,3632
2016/12/14,7:40,3640
2016/12/14,7:45,3642
2016/12/14,7:50,3658
2016/12/14,7:55,3672
2016/12/14,8:00,3731
2016/12/14,8:05,3771
2016/12/14,8:10,3813
2016/12/14,8:15,3848
2016/12/14,8:20,3863
2016/12/14,8:25,3917
2016/12/14,8:30,3947
2016/12/14,8:35,3988
2016/12/14,8:40,4004
2016/12/14,8:45,4047
2016/12/14,8:50,4075
2016/12/14,8:55,4096
2016/12/14,9:00,4118
2016/12/14,9:05,4153
2016/12/14,9:10,4181
2016/12/14,9:15,4186
2016/12/14,9:20,4191
2016/12/14,9:25,4189
2016/12/14,9:30,4180
2016/12/14,9:35,4195
2016/12/14,9:40,4208
2016/12/14,9:45,4193
2016/12/14,9:50,4200
2016/12/14,9:55,4212
2016/12/14,10:00,4200
2016/12/14,10:05,4183
2016/12/14,10:10,4174
2016/12/14,10:15,4194
2016/12/14,10:20,4187
2016/12/14,10:25,4188
2016/12/14,10:30,4168
2016/12/14,10:35,4181
2016/12/14,10:40,4160
2016/12/14,10:45,4159
2016/12/14,10:50,4148
2016/12/14,10:55,4152
2016/12/14,11:00,4139
2016/12/14,11:05,4151
2016/12/14,11:10,4146
2016/12/14,11:15,4138
2016/12/14,11:20,4106
2016/12/14,11:25,4117
2016/12/14,11:30,4121
2016/12/14,11:35,4137
2016/12/14,11:40,4138
2016/12/14,11:45,4109
2016/12/14,11:50,4091
2016/12/14,11:55,4080
2016/12/14,12:00,4027
2016/12/14,12:05,3964
2016/12/14,12:10,3945
2016/12/14,12:15,3930
2016/12/14,12:20,3899
2016/12/14,12:25,3860
2016/12/14,12:30,3851
2016/12/14,12:35,3836
2016/12/14,12:40,3829
2016/12/14,12:45,3825
2016/12/14,12:50,3838
2016/12/14,12:55,3857
2016/12/14,13:00,3878
2016/12/14,13:05,3933
2016/12/14,13:10,3943
2016/12/14,13:15,3943
2016/12/14,13:20,3933
2016/12/14,13:25,3925
2016/12/14,13:30,3933
2016/12/14,13:35,3945
2016/12/14,13:40,3961
2016/12/14,13:45,3964
2016/12/14,13:50,3976
2016/12/14,13:55,3987
2016/12/14,14:00,3992
2016/12/14,14:05,3968
2016/12/14,14:10,3953
2016/12/14,14:15,3947
2016/12/14,14:20,3921
2016/12/14,14:25,3923
2016/12/14,14:30,3933
2016/12/14,14:35,3942
2016/12/14,14:40,3941
2016/12/14,14:45,3956
2016/12/14,14:50,3963
2016/12/14,14:55,3971
2016/12/14,15:00,3971
2016/12/14,15:05,3951
2016/12/14,15:10,3930
2016/12/14,15:15,3937
2016/12/14,15:20,3939
2016/12/14,15:25,3954
2016/12/14,15:30,3954
2016/12/14,15:35,3962
2016/12/14,15:40,3990
2016/12/14,15:45,3993
2016/12/14,15:50,3994
2016/12/14,15:55,4014
2016/12/14,16:00,4031
2016/12/14,16:05,4067
2016/12/14,16:10,4071
2016/12/14,16:15,4109
2016/12/14,16:20,4123
2016/12/14,16:25,4157
2016/12/14,16:30,4190
2016/12/14,16:35,4226
2016/12/14,16:40,4246
2016/12/14,16:45,4256
2016/12/14,16:50,4272
2016/12/14,16:55,4307
2016/12/14,17:00,4299
2016/12/14,17:05,4292
2016/12/14,17:10,4296
2016/12/14,17:15,4318
2016/12/14,17:20,4301
2016/12/14,17:25,4314
2016/12/14,17:30,4297
2016/12/14,17:35,4308
2016/12/14,17:40,4304
2016/12/14,17:45,4295
2016/12/14,17:50,4293
2016/12/14,17:55,4296
2016/12/14,18:00,4282
2016/12/14,18:05,4268
2016/12/14,18:10,4279
2016/12/14,18:15,4269
2016/12/14,18:20,4256
2016/12/14,18:25,4249
2016/12/14,18:30,4250
2016/12/14,18:35,4239
2016/12/14,18:40,4241
2016/12/14,18:45,4238
2016/12/14,18:50,4233
2016/12/14,18:55,4225
2016/12/14,19:00,4209
2016/12/14,19:05,4206
2016/12/14,19:10,4192
2016/12/14,19:15,4181
2016/12/14,19:20,4165
2016/12/14,19:25,4160
2016/12/14,19:30,4147
2016/12/14,19:35,4139
2016/12/14,19:40,4126
2016/12/14,19:45,4118
2016/12/14,19:50,4114
2016/12/14,19:55,4113
2016/12/14,20:00,4076
2016/12/14,20:05,4073
2016/12/14,20:10,4054
2016/12/14,20:15,4056
2016/12/14,20:20,4028
2016/12/14,20:25,4022
2016/12/14,20:30,4026
2016/12/14,20:35,4030
2016/12/14,20:40,4020
2016/12/14,20:45,4008
2016/12/14,20:50,3994
2016/12/14,20:55,3974
2016/12/14,21:00,3954
2016/12/14,21:05,3943
2016/12/14,21:10,3915
2016/12/14,21:15,3906
2016/12/14,21:20,3890
2016/12/14,21:25,3859
2016/12/14,21:30,3866
2016/12/14,21:35,3817
2016/12/14,21:40,3822
2016/12/14,21:45,3802
2016/12/14,21:50,3785
2016/12/14,21:55,3752
2016/12/14,22:00,3742
2016/12/14,22:05,3755
2016/12/14,22:10,3755
2016/12/14,22:15,3722
2016/12/14,22:20,3710
2016/12/14,22:25,3689
2016/12/14,22:30,3671
2016/12/14,22:35,3634
2016/12/14,22:40,3626
2016/12/14,22:45,3584
2016/12/14,22:50,3563
2016/12/14,22:55,3522
2016/12/14,23:00,3488
2016/12/14,23:05,3504
2016/12/14,23:10,3495
2016/12/14,23:15,3473
2016/12/14,23:20,3459
2016/12/14,23:25,3426
2016/12/14,23:30,3405
2016/12/14,23:35,3385
2016/12/14,23:40,3349
2016/12/14,23:45,3326
2016/12/14,23:50,3294
2016/12/14,23:55,3262
