2018/3/13 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5090,9:00～10:00,3/13,8:30,35,73

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3762,9:00～10:00,3/13,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/3/13,0:00,2924,2934,57
2018/3/13,1:00,2801,2814,55
2018/3/13,2:00,2761,2764,54
2018/3/13,3:00,2741,2745,53
2018/3/13,4:00,2794,2787,54
2018/3/13,5:00,2948,2964,57
2018/3/13,6:00,3253,3277,63
2018/3/13,7:00,3437,3495,67
2018/3/13,8:00,3627,3716,71
2018/3/13,9:00,3745,3762,73
2018/3/13,10:00,3692,3663,72
2018/3/13,11:00,3615,3588,71
2018/3/13,12:00,3407,3366,66
2018/3/13,13:00,3498,3447,68
2018/3/13,14:00,3460,3403,67
2018/3/13,15:00,3420,3378,67
2018/3/13,16:00,3443,3394,67
2018/3/13,17:00,3526,3505,69
2018/3/13,18:00,3690,3696,72
2018/3/13,19:00,3615,3609,71
2018/3/13,20:00,3504,3496,68
2018/3/13,21:00,3364,3357,66
2018/3/13,22:00,3208,3227,63
2018/3/13,23:00,3004,3031,59

最大使用率(%),時間帯
73,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4848,9:00～10:00,3/13,17:30,33,75

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3486,9:00～10:00,3/13,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/3/13,0:00,3047
2018/3/13,0:05,2997
2018/3/13,0:10,2989
2018/3/13,0:15,2976
2018/3/13,0:20,2955
2018/3/13,0:25,2937
2018/3/13,0:30,2902
2018/3/13,0:35,2896
2018/3/13,0:40,2865
2018/3/13,0:45,2867
2018/3/13,0:50,2830
2018/3/13,0:55,2820
2018/3/13,1:00,2822
2018/3/13,1:05,2830
2018/3/13,1:10,2812
2018/3/13,1:15,2803
2018/3/13,1:20,2810
2018/3/13,1:25,2800
2018/3/13,1:30,2800
2018/3/13,1:35,2792
2018/3/13,1:40,2790
2018/3/13,1:45,2787
2018/3/13,1:50,2794
2018/3/13,1:55,2775
2018/3/13,2:00,2764
2018/3/13,2:05,2774
2018/3/13,2:10,2759
2018/3/13,2:15,2762
2018/3/13,2:20,2763
2018/3/13,2:25,2760
2018/3/13,2:30,2764
2018/3/13,2:35,2759
2018/3/13,2:40,2767
2018/3/13,2:45,2757
2018/3/13,2:50,2748
2018/3/13,2:55,2752
2018/3/13,3:00,2763
2018/3/13,3:05,2744
2018/3/13,3:10,2734
2018/3/13,3:15,2739
2018/3/13,3:20,2743
2018/3/13,3:25,2746
2018/3/13,3:30,2739
2018/3/13,3:35,2726
2018/3/13,3:40,2733
2018/3/13,3:45,2728
2018/3/13,3:50,2744
2018/3/13,3:55,2752
2018/3/13,4:00,2760
2018/3/13,4:05,2777
2018/3/13,4:10,2767
2018/3/13,4:15,2780
2018/3/13,4:20,2765
2018/3/13,4:25,2783
2018/3/13,4:30,2788
2018/3/13,4:35,2811
2018/3/13,4:40,2808
2018/3/13,4:45,2811
2018/3/13,4:50,2831
2018/3/13,4:55,2841
