2016/10/16 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3645,18:00～19:00,10/16,8:30,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3062,18:00～19:00,10/16,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2016/10/16,0:00,2325,0,64
2016/10/16,1:00,2205,0,60
2016/10/16,2:00,2172,0,60
2016/10/16,3:00,2199,0,60
2016/10/16,4:00,2206,0,61
2016/10/16,5:00,2219,0,61
2016/10/16,6:00,2202,0,60
2016/10/16,7:00,2259,0,62
2016/10/16,8:00,2386,0,65
2016/10/16,9:00,2525,0,69
2016/10/16,10:00,2610,0,72
2016/10/16,11:00,2652,0,73
2016/10/16,12:00,2671,0,73
2016/10/16,13:00,2675,0,73
2016/10/16,14:00,2675,0,73
2016/10/16,15:00,2692,0,74
2016/10/16,16:00,2757,0,76
2016/10/16,17:00,2989,0,82
2016/10/16,18:00,3057,0,84
2016/10/16,19:00,3003,0,82
2016/10/16,20:00,2891,0,79
2016/10/16,21:00,2752,0,76
2016/10/16,22:00,2598,0,71
2016/10/16,23:00,2448,0,67

最大使用率(%),時間帯
84,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3951,17:00～18:00,10/16,17:30,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3567,17:00～18:00,10/16,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/10/16,0:00,2409
2016/10/16,0:05,2396
2016/10/16,0:10,2386
2016/10/16,0:15,2364
2016/10/16,0:20,2348
2016/10/16,0:25,2335
2016/10/16,0:30,2324
2016/10/16,0:35,2303
2016/10/16,0:40,2288
2016/10/16,0:45,2265
2016/10/16,0:50,2249
2016/10/16,0:55,2237
2016/10/16,1:00,2257
2016/10/16,1:05,2232
2016/10/16,1:10,2243
2016/10/16,1:15,2226
2016/10/16,1:20,2208
2016/10/16,1:25,2193
2016/10/16,1:30,2193
2016/10/16,1:35,2190
2016/10/16,1:40,2185
2016/10/16,1:45,2189
2016/10/16,1:50,2175
2016/10/16,1:55,2174
2016/10/16,2:00,2168
2016/10/16,2:05,2156
2016/10/16,2:10,2164
2016/10/16,2:15,2165
2016/10/16,2:20,2171
2016/10/16,2:25,2184
2016/10/16,2:30,2175
2016/10/16,2:35,2193
2016/10/16,2:40,2166
2016/10/16,2:45,2176
2016/10/16,2:50,2178
2016/10/16,2:55,2172
2016/10/16,3:00,2180
2016/10/16,3:05,2199
2016/10/16,3:10,2195
2016/10/16,3:15,2201
2016/10/16,3:20,2202
2016/10/16,3:25,2193
2016/10/16,3:30,2192
2016/10/16,3:35,2193
2016/10/16,3:40,2204
2016/10/16,3:45,2219
2016/10/16,3:50,2197
2016/10/16,3:55,2212
2016/10/16,4:00,2201
2016/10/16,4:05,2202
2016/10/16,4:10,2217
2016/10/16,4:15,2213
2016/10/16,4:20,2207
2016/10/16,4:25,2209
2016/10/16,4:30,2193
2016/10/16,4:35,2214
2016/10/16,4:40,2204
2016/10/16,4:45,2195
2016/10/16,4:50,2211
2016/10/16,4:55,2210
2016/10/16,5:00,2217
2016/10/16,5:05,2224
2016/10/16,5:10,2219
2016/10/16,5:15,2225
2016/10/16,5:20,2234
2016/10/16,5:25,2230
2016/10/16,5:30,2214
2016/10/16,5:35,2231
2016/10/16,5:40,2217
2016/10/16,5:45,2205
2016/10/16,5:50,2208
2016/10/16,5:55,2202
2016/10/16,6:00,2214
2016/10/16,6:05,2216
2016/10/16,6:10,2204
2016/10/16,6:15,2192
2016/10/16,6:20,2183
2016/10/16,6:25,2199
2016/10/16,6:30,2198
2016/10/16,6:35,2204
2016/10/16,6:40,2198
2016/10/16,6:45,2198
2016/10/16,6:50,2197
2016/10/16,6:55,2219
2016/10/16,7:00,2214
2016/10/16,7:05,2232
2016/10/16,7:10,2232
2016/10/16,7:15,2225
2016/10/16,7:20,2237
2016/10/16,7:25,2252
2016/10/16,7:30,2238
2016/10/16,7:35,2266
2016/10/16,7:40,2281
2016/10/16,7:45,2308
2016/10/16,7:50,2304
2016/10/16,7:55,2321
2016/10/16,8:00,2338
2016/10/16,8:05,2337
2016/10/16,8:10,2353
2016/10/16,8:15,2376
2016/10/16,8:20,2365
2016/10/16,8:25,2378
2016/10/16,8:30,2389
2016/10/16,8:35,2380
2016/10/16,8:40,2412
2016/10/16,8:45,2427
2016/10/16,8:50,2439
2016/10/16,8:55,2442
2016/10/16,9:00,2443
2016/10/16,9:05,2477
2016/10/16,9:10,2496
2016/10/16,9:15,2483
2016/10/16,9:20,2506
2016/10/16,9:25,2538
2016/10/16,9:30,2550
2016/10/16,9:35,2554
2016/10/16,9:40,2556
2016/10/16,9:45,2563
2016/10/16,9:50,2568
2016/10/16,9:55,2563
2016/10/16,10:00,2549
2016/10/16,10:05,2578
2016/10/16,10:10,2592
2016/10/16,10:15,2621
2016/10/16,10:20,2622
2016/10/16,10:25,2631
2016/10/16,10:30,2603
2016/10/16,10:35,2622
2016/10/16,10:40,2618
2016/10/16,10:45,2629
2016/10/16,10:50,2630
2016/10/16,10:55,2628
2016/10/16,11:00,2630
2016/10/16,11:05,2645
2016/10/16,11:10,2631
2016/10/16,11:15,2648
2016/10/16,11:20,2659
2016/10/16,11:25,2660
2016/10/16,11:30,2643
2016/10/16,11:35,2669
2016/10/16,11:40,2656
2016/10/16,11:45,2660
2016/10/16,11:50,2670
2016/10/16,11:55,2653
2016/10/16,12:00,2661
2016/10/16,12:05,2682
2016/10/16,12:10,2674
2016/10/16,12:15,2680
2016/10/16,12:20,2682
2016/10/16,12:25,2685
2016/10/16,12:30,2661
2016/10/16,12:35,2662
2016/10/16,12:40,2662
2016/10/16,12:45,2660
2016/10/16,12:50,2667
2016/10/16,12:55,2680
2016/10/16,13:00,2695
2016/10/16,13:05,2707
2016/10/16,13:10,2695
2016/10/16,13:15,2684
2016/10/16,13:20,2689
2016/10/16,13:25,2670
2016/10/16,13:30,2641
2016/10/16,13:35,2652
2016/10/16,13:40,2668
2016/10/16,13:45,2655
2016/10/16,13:50,2664
2016/10/16,13:55,2688
2016/10/16,14:00,2680
2016/10/16,14:05,2685
2016/10/16,14:10,2661
2016/10/16,14:15,2674
2016/10/16,14:20,2679
2016/10/16,14:25,2696
2016/10/16,14:30,2647
2016/10/16,14:35,2666
2016/10/16,14:40,2674
2016/10/16,14:45,2686
2016/10/16,14:50,2698
2016/10/16,14:55,2657
2016/10/16,15:00,2673
2016/10/16,15:05,2698
2016/10/16,15:10,2695
2016/10/16,15:15,2689
2016/10/16,15:20,2680
2016/10/16,15:25,2688
2016/10/16,15:30,2691
2016/10/16,15:35,2716
2016/10/16,15:40,2694
2016/10/16,15:45,2689
2016/10/16,15:50,2684
2016/10/16,15:55,2709
2016/10/16,16:00,2706
2016/10/16,16:05,2723
2016/10/16,16:10,2726
2016/10/16,16:15,2735
2016/10/16,16:20,2717
2016/10/16,16:25,2751
2016/10/16,16:30,2747
2016/10/16,16:35,2767
2016/10/16,16:40,2766
2016/10/16,16:45,2795
2016/10/16,16:50,2816
2016/10/16,16:55,2839
2016/10/16,17:00,2851
2016/10/16,17:05,2905
2016/10/16,17:10,2932
2016/10/16,17:15,2956
2016/10/16,17:20,2957
2016/10/16,17:25,3005
2016/10/16,17:30,3008
2016/10/16,17:35,3043
2016/10/16,17:40,3049
2016/10/16,17:45,3043
2016/10/16,17:50,3056
2016/10/16,17:55,3061
2016/10/16,18:00,3066
2016/10/16,18:05,3068
2016/10/16,18:10,3062
2016/10/16,18:15,3067
2016/10/16,18:20,3060
2016/10/16,18:25,3062
2016/10/16,18:30,3042
2016/10/16,18:35,3053
2016/10/16,18:40,3056
2016/10/16,18:45,3043
2016/10/16,18:50,3049
2016/10/16,18:55,3055
2016/10/16,19:00,3046
2016/10/16,19:05,3050
2016/10/16,19:10,3024
2016/10/16,19:15,3022
2016/10/16,19:20,3003
2016/10/16,19:25,3012
2016/10/16,19:30,2987
2016/10/16,19:35,3008
2016/10/16,19:40,2972
2016/10/16,19:45,2975
2016/10/16,19:50,2964
2016/10/16,19:55,2967
2016/10/16,20:00,2956
2016/10/16,20:05,2950
2016/10/16,20:10,2937
2016/10/16,20:15,2924
2016/10/16,20:20,2877
2016/10/16,20:25,2864
2016/10/16,20:30,2872
2016/10/16,20:35,2871
2016/10/16,20:40,2865
2016/10/16,20:45,2866
2016/10/16,20:50,2862
2016/10/16,20:55,2851
2016/10/16,21:00,2850
2016/10/16,21:05,2817
2016/10/16,21:10,2794
2016/10/16,21:15,2781
2016/10/16,21:20,2762
2016/10/16,21:25,2754
2016/10/16,21:30,2724
2016/10/16,21:35,2737
2016/10/16,21:40,2706
2016/10/16,21:45,2718
2016/10/16,21:50,2692
2016/10/16,21:55,2687
2016/10/16,22:00,2663
2016/10/16,22:05,2664
2016/10/16,22:10,2640
2016/10/16,22:15,2642
2016/10/16,22:20,2624
2016/10/16,22:25,2614
2016/10/16,22:30,2598
2016/10/16,22:35,2581
2016/10/16,22:40,2561
2016/10/16,22:45,2541
2016/10/16,22:50,2536
2016/10/16,22:55,2517
2016/10/16,23:00,2513
2016/10/16,23:05,2504
2016/10/16,23:10,2512
2016/10/16,23:15,2496
2016/10/16,23:20,2474
2016/10/16,23:25,2451
2016/10/16,23:30,2453
2016/10/16,23:35,2425
2016/10/16,23:40,2413
2016/10/16,23:45,2402
