2018/8/23 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5593,13:00～14:00,8/23,11:00,7,93

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5218,13:00～14:00,8/23,11:00

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/8/23,0:00,3314,3291,59
2018/8/23,1:00,3078,3062,55
2018/8/23,2:00,2960,2942,52
2018/8/23,3:00,2925,2909,52
2018/8/23,4:00,2928,2924,52
2018/8/23,5:00,2962,2968,52
2018/8/23,6:00,3221,3235,57
2018/8/23,7:00,3706,3736,66
2018/8/23,8:00,4360,4388,77
2018/8/23,9:00,4873,4876,87
2018/8/23,10:00,5093,5069,91
2018/8/23,11:00,5209,5211,93
2018/8/23,12:00,5074,5098,90
2018/8/23,13:00,5169,5218,92
2018/8/23,14:00,5148,5135,92
2018/8/23,15:00,5094,5047,91
2018/8/23,16:00,5029,4988,89
2018/8/23,17:00,4835,4764,86
2018/8/23,18:00,4785,4675,85
2018/8/23,19:00,4636,4522,82
2018/8/23,20:00,4394,4236,78
2018/8/23,21:00,4139,3976,74
2018/8/23,22:00,3955,3806,70
2018/8/23,23:00,3714,3534,66

最大使用率(%),時間帯
93,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5214,15:00～16:00,8/23,17:30,6,94

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5003,15:00～16:00,8/23,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/8/23,0:00,3453
2018/8/23,0:05,3428
2018/8/23,0:10,3407
2018/8/23,0:15,3377
2018/8/23,0:20,3358
2018/8/23,0:25,3308
2018/8/23,0:30,3300
2018/8/23,0:35,3278
2018/8/23,0:40,3252
2018/8/23,0:45,3238
2018/8/23,0:50,3196
2018/8/23,0:55,3177
2018/8/23,1:00,3163
2018/8/23,1:05,3149
2018/8/23,1:10,3133
2018/8/23,1:15,3124
2018/8/23,1:20,3092
2018/8/23,1:25,3076
2018/8/23,1:30,3056
2018/8/23,1:35,3051
2018/8/23,1:40,3047
2018/8/23,1:45,3028
2018/8/23,1:50,3017
2018/8/23,1:55,2997
2018/8/23,2:00,2991
2018/8/23,2:05,2993
2018/8/23,2:10,2982
2018/8/23,2:15,2972
2018/8/23,2:20,2955
2018/8/23,2:25,2955
2018/8/23,2:30,2966
2018/8/23,2:35,2935
2018/8/23,2:40,2945
2018/8/23,2:45,2945
2018/8/23,2:50,2950
2018/8/23,2:55,2934
2018/8/23,3:00,2925
2018/8/23,3:05,2928
2018/8/23,3:10,2933
2018/8/23,3:15,2931
2018/8/23,3:20,2937
2018/8/23,3:25,2939
2018/8/23,3:30,2930
2018/8/23,3:35,2904
2018/8/23,3:40,2922
2018/8/23,3:45,2910
2018/8/23,3:50,2920
2018/8/23,3:55,2917
2018/8/23,4:00,2925
2018/8/23,4:05,2923
2018/8/23,4:10,2908
2018/8/23,4:15,2920
2018/8/23,4:20,2919
2018/8/23,4:25,2917
2018/8/23,4:30,2928
2018/8/23,4:35,2925
2018/8/23,4:40,2941
2018/8/23,4:45,2943
2018/8/23,4:50,2940
2018/8/23,4:55,2948
2018/8/23,5:00,2932
2018/8/23,5:05,2947
2018/8/23,5:10,2955
2018/8/23,5:15,2964
2018/8/23,5:20,2959
2018/8/23,5:25,2964
2018/8/23,5:30,2948
2018/8/23,5:35,2956
2018/8/23,5:40,2957
2018/8/23,5:45,2965
2018/8/23,5:50,2992
2018/8/23,5:55,3004
2018/8/23,6:00,3033
2018/8/23,6:05,3089
2018/8/23,6:10,3116
2018/8/23,6:15,3146
2018/8/23,6:20,3160
2018/8/23,6:25,3201
2018/8/23,6:30,3215
2018/8/23,6:35,3273
2018/8/23,6:40,3294
2018/8/23,6:45,3321
2018/8/23,6:50,3382
2018/8/23,6:55,3417
2018/8/23,7:00,3453
2018/8/23,7:05,3517
2018/8/23,7:10,3558
2018/8/23,7:15,3592
2018/8/23,7:20,3613
2018/8/23,7:25,3675
2018/8/23,7:30,3716
2018/8/23,7:35,3788
2018/8/23,7:40,3822
2018/8/23,7:45,3883
2018/8/23,7:50,3911
2018/8/23,7:55,3949
2018/8/23,8:00,4016
2018/8/23,8:05,4095
2018/8/23,8:10,4156
2018/8/23,8:15,4225
2018/8/23,8:20,4273
2018/8/23,8:25,4330
2018/8/23,8:30,4372
2018/8/23,8:35,4484
2018/8/23,8:40,4517
2018/8/23,8:45,4570
2018/8/23,8:50,4610
2018/8/23,8:55,4672
2018/8/23,9:00,4685
2018/8/23,9:05,4763
2018/8/23,9:10,4799
2018/8/23,9:15,4817
2018/8/23,9:20,4847
2018/8/23,9:25,4863
2018/8/23,9:30,4893
2018/8/23,9:35,4923
2018/8/23,9:40,4943
2018/8/23,9:45,4967
2018/8/23,9:50,4982
2018/8/23,9:55,5000
2018/8/23,10:00,5021
2018/8/23,10:05,5017
2018/8/23,10:10,5023
2018/8/23,10:15,5060
2018/8/23,10:20,5064
2018/8/23,10:25,5093
2018/8/23,10:30,5098
2018/8/23,10:35,5128
2018/8/23,10:40,5134
