2019/4/4 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4104,18:00～19:00,4/4,8:30,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3626,18:00～19:00,4/4,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/4/4,0:00,2997,2962,75
2019/4/4,1:00,2871,2856,73
2019/4/4,2:00,2825,2825,72
2019/4/4,3:00,2812,2809,72
2019/4/4,4:00,2839,2850,73
2019/4/4,5:00,2989,3011,76
2019/4/4,6:00,3211,3246,78
2019/4/4,7:00,3310,3343,76
2019/4/4,8:00,3475,3513,76
2019/4/4,9:00,3582,3599,77
2019/4/4,10:00,3545,3558,75
2019/4/4,11:00,3494,3530,73
2019/4/4,12:00,3304,3318,69
2019/4/4,13:00,3344,3386,71
2019/4/4,14:00,3300,3327,72
2019/4/4,15:00,3270,3289,75
2019/4/4,16:00,3337,3331,78
2019/4/4,17:00,3417,3401,82
2019/4/4,18:00,3615,3626,88
2019/4/4,19:00,3596,3568,87
2019/4/4,20:00,3498,3467,85
2019/4/4,21:00,3382,3345,82
2019/4/4,22:00,3230,3209,79
2019/4/4,23:00,3014,3013,77

最大使用率(%),時間帯
88,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3952,18:00～19:00,4/4,17:30,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3381,9:00～10:00,4/4,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/4/4,0:00,3092
2019/4/4,0:05,3087
2019/4/4,0:10,3092
2019/4/4,0:15,3051
2019/4/4,0:20,3035
2019/4/4,0:25,3004
2019/4/4,0:30,2998
2019/4/4,0:35,2970
2019/4/4,0:40,2932
2019/4/4,0:45,2914
2019/4/4,0:50,2896
2019/4/4,0:55,2894
2019/4/4,1:00,2888
2019/4/4,1:05,2901
2019/4/4,1:10,2897
2019/4/4,1:15,2889
2019/4/4,1:20,2883
2019/4/4,1:25,2873
2019/4/4,1:30,2865
2019/4/4,1:35,2869
2019/4/4,1:40,2860
2019/4/4,1:45,2847
2019/4/4,1:50,2845
2019/4/4,1:55,2840
2019/4/4,2:00,2839
2019/4/4,2:05,2827
2019/4/4,2:10,2831
2019/4/4,2:15,2826
2019/4/4,2:20,2827
2019/4/4,2:25,2832
2019/4/4,2:30,2820
2019/4/4,2:35,2831
2019/4/4,2:40,2818
2019/4/4,2:45,2823
2019/4/4,2:50,2816
2019/4/4,2:55,2815
2019/4/4,3:00,2806
2019/4/4,3:05,2826
2019/4/4,3:10,2815
2019/4/4,3:15,2819
2019/4/4,3:20,2812
2019/4/4,3:25,2811
2019/4/4,3:30,2814
2019/4/4,3:35,2814
2019/4/4,3:40,2813
2019/4/4,3:45,2804
2019/4/4,3:50,2801
2019/4/4,3:55,2809
2019/4/4,4:00,2811
2019/4/4,4:05,2821
2019/4/4,4:10,2824
2019/4/4,4:15,2821
2019/4/4,4:20,2830
2019/4/4,4:25,2833
2019/4/4,4:30,2834
2019/4/4,4:35,2844
2019/4/4,4:40,2846
2019/4/4,4:45,2850
2019/4/4,4:50,2876
2019/4/4,4:55,2879
2019/4/4,5:00,2901
2019/4/4,5:05,2933
2019/4/4,5:10,2934
2019/4/4,5:15,2961
2019/4/4,5:20,2974
2019/4/4,5:25,2988
2019/4/4,5:30,3003
2019/4/4,5:35,3030
2019/4/4,5:40,3016
2019/4/4,5:45,3024
2019/4/4,5:50,3030
2019/4/4,5:55,3075
2019/4/4,6:00,3096
2019/4/4,6:05,3151
2019/4/4,6:10,3163
2019/4/4,6:15,3181
2019/4/4,6:20,3207
2019/4/4,6:25,3214
2019/4/4,6:30,3234
2019/4/4,6:35,3231
2019/4/4,6:40,3260
2019/4/4,6:45,3262
2019/4/4,6:50,3264
2019/4/4,6:55,3266
2019/4/4,7:00,3270
2019/4/4,7:05,3267
2019/4/4,7:10,3280
2019/4/4,7:15,3275
2019/4/4,7:20,3305
2019/4/4,7:25,3301
2019/4/4,7:30,3304
2019/4/4,7:35,3321
2019/4/4,7:40,3342
2019/4/4,7:45,3360
2019/4/4,7:50,3350
2019/4/4,7:55,3343
2019/4/4,8:00,3380
2019/4/4,8:05,3411
2019/4/4,8:10,3428
2019/4/4,8:15,3452
2019/4/4,8:20,3469
2019/4/4,8:25,3487
2019/4/4,8:30,3496
2019/4/4,8:35,3501
2019/4/4,8:40,3497
2019/4/4,8:45,3507
2019/4/4,8:50,3528
2019/4/4,8:55,3539
2019/4/4,9:00,3532
2019/4/4,9:05,3575
2019/4/4,9:10,3580
2019/4/4,9:15,3576
2019/4/4,9:20,3579
2019/4/4,9:25,3586
2019/4/4,9:30,3594
2019/4/4,9:35,3590
2019/4/4,9:40,3591
2019/4/4,9:45,3589
2019/4/4,9:50,3590
2019/4/4,9:55,3601
2019/4/4,10:00,3574
2019/4/4,10:05,3551
2019/4/4,10:10,3545
2019/4/4,10:15,3560
2019/4/4,10:20,3555
2019/4/4,10:25,3556
2019/4/4,10:30,3536
2019/4/4,10:35,3542
2019/4/4,10:40,3546
2019/4/4,10:45,3533
2019/4/4,10:50,3524
2019/4/4,10:55,3522
2019/4/4,11:00,3508
2019/4/4,11:05,3515
2019/4/4,11:10,3510
2019/4/4,11:15,3517
2019/4/4,11:20,3494
2019/4/4,11:25,3519
2019/4/4,11:30,3495
2019/4/4,11:35,3472
2019/4/4,11:40,3492
2019/4/4,11:45,3466
2019/4/4,11:50,3472
2019/4/4,11:55,3466
2019/4/4,12:00,3410
2019/4/4,12:05,3355
2019/4/4,12:10,3344
2019/4/4,12:15,3322
2019/4/4,12:20,3289
2019/4/4,12:25,3305
2019/4/4,12:30,3277
2019/4/4,12:35,3265
2019/4/4,12:40,3272
2019/4/4,12:45,3262
2019/4/4,12:50,3260
2019/4/4,12:55,3286
2019/4/4,13:00,3294
2019/4/4,13:05,3354
2019/4/4,13:10,3355
2019/4/4,13:15,3356
2019/4/4,13:20,3354
2019/4/4,13:25,3363
2019/4/4,13:30,3354
2019/4/4,13:35,3347
2019/4/4,13:40,3353
2019/4/4,13:45,3342
2019/4/4,13:50,3318
2019/4/4,13:55,3332
2019/4/4,14:00,3331
2019/4/4,14:05,3320
2019/4/4,14:10,3317
2019/4/4,14:15,3315
2019/4/4,14:20,3291
2019/4/4,14:25,3292
2019/4/4,14:30,3304
2019/4/4,14:35,3292
2019/4/4,14:40,3287
2019/4/4,14:45,3291
2019/4/4,14:50,3285
2019/4/4,14:55,3278
2019/4/4,15:00,3258
2019/4/4,15:05,3244
2019/4/4,15:10,3234
2019/4/4,15:15,3261
2019/4/4,15:20,3249
2019/4/4,15:25,3274
2019/4/4,15:30,3279
2019/4/4,15:35,3279
2019/4/4,15:40,3293
2019/4/4,15:45,3288
2019/4/4,15:50,3292
2019/4/4,15:55,3285
2019/4/4,16:00,3304
2019/4/4,16:05,3325
2019/4/4,16:10,3313
2019/4/4,16:15,3319
2019/4/4,16:20,3324
2019/4/4,16:25,3325
2019/4/4,16:30,3337
2019/4/4,16:35,3350
2019/4/4,16:40,3354
2019/4/4,16:45,3359
2019/4/4,16:50,3364
2019/4/4,16:55,3369
2019/4/4,17:00,3364
2019/4/4,17:05,3365
2019/4/4,17:10,3373
2019/4/4,17:15,3384
2019/4/4,17:20,3398
2019/4/4,17:25,3412
2019/4/4,17:30,3405
2019/4/4,17:35,3418
2019/4/4,17:40,3443
2019/4/4,17:45,3461
2019/4/4,17:50,3477
2019/4/4,17:55,3508
2019/4/4,18:00,3534
2019/4/4,18:05,3550
