2017/4/29 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3479,19:00～20:00,4/29,8:30,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3062,19:00～20:00,4/29,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/4/29,0:00,2455,2449,71
2017/4/29,1:00,2346,2343,67
2017/4/29,2:00,2317,2323,67
2017/4/29,3:00,2314,2313,67
2017/4/29,4:00,2314,2313,67
2017/4/29,5:00,2271,2274,65
2017/4/29,6:00,2278,2294,65
2017/4/29,7:00,2379,2372,68
2017/4/29,8:00,2562,2556,74
2017/4/29,9:00,2704,2702,78
2017/4/29,10:00,2788,2799,80
2017/4/29,11:00,2825,2809,81
2017/4/29,12:00,2795,2799,80
2017/4/29,13:00,2780,2780,80
2017/4/29,14:00,2734,2770,79
2017/4/29,15:00,2750,2760,79
2017/4/29,16:00,2750,2809,79
2017/4/29,17:00,2791,2848,80
2017/4/29,18:00,2937,2994,84
2017/4/29,19:00,2946,3062,85
2017/4/29,20:00,2864,2965,82
2017/4/29,21:00,2726,2809,78
2017/4/29,22:00,2580,2644,74
2017/4/29,23:00,2438,2488,70

最大使用率(%),時間帯
85,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3386,19:00～20:00,4/29,17:30,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2887,19:00～20:00,4/29,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/4/29,0:00,2550
2017/4/29,0:05,2509
2017/4/29,0:10,2509
2017/4/29,0:15,2470
2017/4/29,0:20,2475
2017/4/29,0:25,2459
2017/4/29,0:30,2460
2017/4/29,0:35,2442
2017/4/29,0:40,2425
2017/4/29,0:45,2409
2017/4/29,0:50,2382
2017/4/29,0:55,2368
2017/4/29,1:00,2370
2017/4/29,1:05,2376
2017/4/29,1:10,2373
2017/4/29,1:15,2350
2017/4/29,1:20,2354
2017/4/29,1:25,2334
2017/4/29,1:30,2342
2017/4/29,1:35,2338
2017/4/29,1:40,2329
2017/4/29,1:45,2336
2017/4/29,1:50,2334
2017/4/29,1:55,2321
2017/4/29,2:00,2318
2017/4/29,2:05,2327
2017/4/29,2:10,2316
2017/4/29,2:15,2320
2017/4/29,2:20,2309
2017/4/29,2:25,2313
2017/4/29,2:30,2310
2017/4/29,2:35,2319
2017/4/29,2:40,2325
2017/4/29,2:45,2308
2017/4/29,2:50,2320
2017/4/29,2:55,2324
2017/4/29,3:00,2319
2017/4/29,3:05,2329
2017/4/29,3:10,2311
2017/4/29,3:15,2313
2017/4/29,3:20,2312
2017/4/29,3:25,2300
2017/4/29,3:30,2321
2017/4/29,3:35,2319
2017/4/29,3:40,2322
2017/4/29,3:45,2307
2017/4/29,3:50,2303
2017/4/29,3:55,2312
2017/4/29,4:00,2313
2017/4/29,4:05,2324
2017/4/29,4:10,2324
2017/4/29,4:15,2311
2017/4/29,4:20,2310
2017/4/29,4:25,2306
2017/4/29,4:30,2313
2017/4/29,4:35,2320
2017/4/29,4:40,2327
2017/4/29,4:45,2315
2017/4/29,4:50,2307
2017/4/29,4:55,2294
2017/4/29,5:00,2287
2017/4/29,5:05,2299
2017/4/29,5:10,2284
2017/4/29,5:15,2277
2017/4/29,5:20,2281
2017/4/29,5:25,2264
2017/4/29,5:30,2280
2017/4/29,5:35,2279
2017/4/29,5:40,2270
2017/4/29,5:45,2249
2017/4/29,5:50,2238
2017/4/29,5:55,2248
2017/4/29,6:00,2270
2017/4/29,6:05,2268
2017/4/29,6:10,2263
2017/4/29,6:15,2262
2017/4/29,6:20,2278
2017/4/29,6:25,2273
2017/4/29,6:30,2273
2017/4/29,6:35,2259
2017/4/29,6:40,2284
2017/4/29,6:45,2276
2017/4/29,6:50,2317
2017/4/29,6:55,2311
2017/4/29,7:00,2319
2017/4/29,7:05,2343
2017/4/29,7:10,2354
2017/4/29,7:15,2344
2017/4/29,7:20,2364
2017/4/29,7:25,2375
2017/4/29,7:30,2373
2017/4/29,7:35,2402
2017/4/29,7:40,2395
2017/4/29,7:45,2408
2017/4/29,7:50,2413
2017/4/29,7:55,2453
2017/4/29,8:00,2476
2017/4/29,8:05,2495
2017/4/29,8:10,2511
2017/4/29,8:15,2538
2017/4/29,8:20,2540
2017/4/29,8:25,2560
2017/4/29,8:30,2564
2017/4/29,8:35,2581
2017/4/29,8:40,2618
2017/4/29,8:45,2612
2017/4/29,8:50,2613
2017/4/29,8:55,2632
2017/4/29,9:00,2625
2017/4/29,9:05,2655
2017/4/29,9:10,2685
2017/4/29,9:15,2677
2017/4/29,9:20,2694
2017/4/29,9:25,2701
2017/4/29,9:30,2705
2017/4/29,9:35,2719
2017/4/29,9:40,2730
2017/4/29,9:45,2739
2017/4/29,9:50,2763
