2018/7/15 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5145,19:00～20:00,7/15,8:30,15,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4459,19:00～20:00,7/15,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/7/15,0:00,3179,3139,61
2018/7/15,1:00,2939,2909,57
2018/7/15,2:00,2798,2793,54
2018/7/15,3:00,2746,2740,53
2018/7/15,4:00,2724,2696,52
2018/7/15,5:00,2700,2671,52
2018/7/15,6:00,2813,2799,54
2018/7/15,7:00,3075,3067,59
2018/7/15,8:00,3444,3452,66
2018/7/15,9:00,3831,3834,74
2018/7/15,10:00,4041,4007,78
2018/7/15,11:00,4162,4153,80
2018/7/15,12:00,4241,4321,82
2018/7/15,13:00,4273,4310,83
2018/7/15,14:00,4281,4348,83
2018/7/15,15:00,4277,4338,83
2018/7/15,16:00,4273,4371,83
2018/7/15,17:00,4230,4352,82
2018/7/15,18:00,4178,4391,81
2018/7/15,19:00,4200,4459,81
2018/7/15,20:00,4050,4212,78
2018/7/15,21:00,3850,4000,74
2018/7/15,22:00,3646,3778,70
2018/7/15,23:00,3404,3438,66

最大使用率(%),時間帯
83,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5764,14:00～15:00,7/15,17:30,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4704,14:00～15:00,7/15,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/7/15,0:00,3306
2018/7/15,0:05,3291
2018/7/15,0:10,3266
2018/7/15,0:15,3256
2018/7/15,0:20,3204
2018/7/15,0:25,3175
2018/7/15,0:30,3156
2018/7/15,0:35,3131
2018/7/15,0:40,3132
2018/7/15,0:45,3102
2018/7/15,0:50,3083
2018/7/15,0:55,3044
2018/7/15,1:00,3027
2018/7/15,1:05,3032
2018/7/15,1:10,3006
2018/7/15,1:15,2962
2018/7/15,1:20,2957
2018/7/15,1:25,2929
2018/7/15,1:30,2920
2018/7/15,1:35,2910
2018/7/15,1:40,2900
2018/7/15,1:45,2882
2018/7/15,1:50,2875
2018/7/15,1:55,2868
2018/7/15,2:00,2849
2018/7/15,2:05,2835
2018/7/15,2:10,2819
2018/7/15,2:15,2824
2018/7/15,2:20,2800
2018/7/15,2:25,2782
2018/7/15,2:30,2796
2018/7/15,2:35,2784
2018/7/15,2:40,2783
2018/7/15,2:45,2775
2018/7/15,2:50,2771
2018/7/15,2:55,2762
2018/7/15,3:00,2767
2018/7/15,3:05,2777
2018/7/15,3:10,2757
2018/7/15,3:15,2751
2018/7/15,3:20,2738
2018/7/15,3:25,2747
2018/7/15,3:30,2745
2018/7/15,3:35,2721
2018/7/15,3:40,2740
2018/7/15,3:45,2741
2018/7/15,3:50,2729
2018/7/15,3:55,2736
2018/7/15,4:00,2741
2018/7/15,4:05,2739
2018/7/15,4:10,2738
2018/7/15,4:15,2741
2018/7/15,4:20,2723
2018/7/15,4:25,2722
2018/7/15,4:30,2714
2018/7/15,4:35,2719
2018/7/15,4:40,2714
2018/7/15,4:45,2726
2018/7/15,4:50,2720
2018/7/15,4:55,2693
2018/7/15,5:00,2690
2018/7/15,5:05,2697
2018/7/15,5:10,2695
2018/7/15,5:15,2693
2018/7/15,5:20,2702
2018/7/15,5:25,2696
2018/7/15,5:30,2698
2018/7/15,5:35,2701
2018/7/15,5:40,2703
2018/7/15,5:45,2712
2018/7/15,5:50,2703
2018/7/15,5:55,2710
2018/7/15,6:00,2738
2018/7/15,6:05,2744
2018/7/15,6:10,2768
2018/7/15,6:15,2768
2018/7/15,6:20,2793
2018/7/15,6:25,2798
2018/7/15,6:30,2817
2018/7/15,6:35,2818
2018/7/15,6:40,2854
2018/7/15,6:45,2875
2018/7/15,6:50,2882
2018/7/15,6:55,2902
2018/7/15,7:00,2919
2018/7/15,7:05,2969
2018/7/15,7:10,2962
2018/7/15,7:15,3017
2018/7/15,7:20,3019
2018/7/15,7:25,3078
2018/7/15,7:30,3088
2018/7/15,7:35,3122
2018/7/15,7:40,3143
2018/7/15,7:45,3193
2018/7/15,7:50,3194
2018/7/15,7:55,3196
2018/7/15,8:00,3238
2018/7/15,8:05,3288
2018/7/15,8:10,3294
2018/7/15,8:15,3371
2018/7/15,8:20,3361
2018/7/15,8:25,3423
2018/7/15,8:30,3458
2018/7/15,8:35,3507
2018/7/15,8:40,3548
2018/7/15,8:45,3578
2018/7/15,8:50,3620
2018/7/15,8:55,3637
2018/7/15,9:00,3657
2018/7/15,9:05,3705
2018/7/15,9:10,3751
2018/7/15,9:15,3771
2018/7/15,9:20,3758
2018/7/15,9:25,3818
2018/7/15,9:30,3857
2018/7/15,9:35,3888
2018/7/15,9:40,3905
2018/7/15,9:45,3930
2018/7/15,9:50,3955
2018/7/15,9:55,3971
2018/7/15,10:00,3978
2018/7/15,10:05,3982
2018/7/15,10:10,4006
2018/7/15,10:15,4006
2018/7/15,10:20,4010
2018/7/15,10:25,4036
2018/7/15,10:30,4038
2018/7/15,10:35,4064
2018/7/15,10:40,4081
2018/7/15,10:45,4089
2018/7/15,10:50,4080
2018/7/15,10:55,4115
2018/7/15,11:00,4111
2018/7/15,11:05,4132
2018/7/15,11:10,4124
2018/7/15,11:15,4155
2018/7/15,11:20,4126
2018/7/15,11:25,4163
2018/7/15,11:30,4160
2018/7/15,11:35,4181
2018/7/15,11:40,4191
2018/7/15,11:45,4190
2018/7/15,11:50,4200
2018/7/15,11:55,4213
2018/7/15,12:00,4220
2018/7/15,12:05,4240
2018/7/15,12:10,4234
2018/7/15,12:15,4239
2018/7/15,12:20,4232
2018/7/15,12:25,4233
2018/7/15,12:30,4228
2018/7/15,12:35,4245
2018/7/15,12:40,4264
2018/7/15,12:45,4253
2018/7/15,12:50,4244
2018/7/15,12:55,4266
2018/7/15,13:00,4275
2018/7/15,13:05,4254
2018/7/15,13:10,4266
2018/7/15,13:15,4267
2018/7/15,13:20,4271
