2017/4/12 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4013,18:00～19:00,4/12,8:30,12,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3596,18:00～19:00,4/12,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/4/12,0:00,2777,2829,69
2017/4/12,1:00,2633,2654,66
2017/4/12,2:00,2586,2586,64
2017/4/12,3:00,2586,2605,64
2017/4/12,4:00,2607,2624,65
2017/4/12,5:00,2685,2722,67
2017/4/12,6:00,2858,2897,71
2017/4/12,7:00,2992,3052,75
2017/4/12,8:00,3189,3315,79
2017/4/12,9:00,3366,3441,84
2017/4/12,10:00,3394,3460,85
2017/4/12,11:00,3388,3441,84
2017/4/12,12:00,3218,3256,80
2017/4/12,13:00,3314,3373,83
2017/4/12,14:00,3283,3363,82
2017/4/12,15:00,3254,3334,81
2017/4/12,16:00,3295,3392,82
2017/4/12,17:00,3354,3421,84
2017/4/12,18:00,3509,3596,87
2017/4/12,19:00,3461,3558,86
2017/4/12,20:00,3366,3460,84
2017/4/12,21:00,3248,3324,81
2017/4/12,22:00,3120,3178,78
2017/4/12,23:00,2915,2955,73

最大使用率(%),時間帯
87,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3997,18:00～19:00,4/12,17:30,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3558,18:00～19:00,4/12,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/4/12,0:00,2904
2017/4/12,0:05,2877
2017/4/12,0:10,2860
2017/4/12,0:15,2834
2017/4/12,0:20,2818
2017/4/12,0:25,2796
2017/4/12,0:30,2759
2017/4/12,0:35,2722
2017/4/12,0:40,2718
2017/4/12,0:45,2688
2017/4/12,0:50,2691
2017/4/12,0:55,2657
2017/4/12,1:00,2652
2017/4/12,1:05,2662
2017/4/12,1:10,2660
2017/4/12,1:15,2649
2017/4/12,1:20,2646
2017/4/12,1:25,2636
2017/4/12,1:30,2633
2017/4/12,1:35,2626
2017/4/12,1:40,2614
2017/4/12,1:45,2611
2017/4/12,1:50,2607
2017/4/12,1:55,2595
2017/4/12,2:00,2592
2017/4/12,2:05,2601
2017/4/12,2:10,2588
2017/4/12,2:15,2595
2017/4/12,2:20,2593
2017/4/12,2:25,2584
2017/4/12,2:30,2565
2017/4/12,2:35,2577
2017/4/12,2:40,2580
2017/4/12,2:45,2577
2017/4/12,2:50,2576
2017/4/12,2:55,2602
2017/4/12,3:00,2588
2017/4/12,3:05,2584
2017/4/12,3:10,2587
2017/4/12,3:15,2583
2017/4/12,3:20,2592
2017/4/12,3:25,2589
2017/4/12,3:30,2592
2017/4/12,3:35,2569
2017/4/12,3:40,2589
2017/4/12,3:45,2586
2017/4/12,3:50,2588
2017/4/12,3:55,2582
2017/4/12,4:00,2596
2017/4/12,4:05,2601
2017/4/12,4:10,2594
2017/4/12,4:15,2594
2017/4/12,4:20,2591
2017/4/12,4:25,2595
2017/4/12,4:30,2596
2017/4/12,4:35,2624
2017/4/12,4:40,2622
2017/4/12,4:45,2615
2017/4/12,4:50,2626
2017/4/12,4:55,2635
2017/4/12,5:00,2635
2017/4/12,5:05,2666
2017/4/12,5:10,2679
2017/4/12,5:15,2669
2017/4/12,5:20,2669
2017/4/12,5:25,2673
2017/4/12,5:30,2677
2017/4/12,5:35,2702
2017/4/12,5:40,2712
2017/4/12,5:45,2703
2017/4/12,5:50,2712
2017/4/12,5:55,2723
2017/4/12,6:00,2753
2017/4/12,6:05,2784
2017/4/12,6:10,2822
2017/4/12,6:15,2819
2017/4/12,6:20,2832
2017/4/12,6:25,2841
2017/4/12,6:30,2869
2017/4/12,6:35,2883
2017/4/12,6:40,2903
2017/4/12,6:45,2920
2017/4/12,6:50,2943
2017/4/12,6:55,2930
2017/4/12,7:00,2936
2017/4/12,7:05,2968
2017/4/12,7:10,2959
2017/4/12,7:15,2958
2017/4/12,7:20,2971
2017/4/12,7:25,2987
2017/4/12,7:30,2984
2017/4/12,7:35,3008
2017/4/12,7:40,3009
2017/4/12,7:45,3031
2017/4/12,7:50,3040
2017/4/12,7:55,3048
2017/4/12,8:00,3083
2017/4/12,8:05,3109
2017/4/12,8:10,3127
2017/4/12,8:15,3149
2017/4/12,8:20,3168
2017/4/12,8:25,3193
2017/4/12,8:30,3189
2017/4/12,8:35,3222
2017/4/12,8:40,3230
2017/4/12,8:45,3242
2017/4/12,8:50,3269
2017/4/12,8:55,3288
2017/4/12,9:00,3292
2017/4/12,9:05,3321
2017/4/12,9:10,3328
2017/4/12,9:15,3342
2017/4/12,9:20,3350
2017/4/12,9:25,3374
2017/4/12,9:30,3374
2017/4/12,9:35,3387
2017/4/12,9:40,3396
2017/4/12,9:45,3405
2017/4/12,9:50,3413
2017/4/12,9:55,3416
2017/4/12,10:00,3400
2017/4/12,10:05,3386
2017/4/12,10:10,3378
2017/4/12,10:15,3381
2017/4/12,10:20,3393
2017/4/12,10:25,3393
2017/4/12,10:30,3390
2017/4/12,10:35,3385
2017/4/12,10:40,3401
2017/4/12,10:45,3399
2017/4/12,10:50,3399
2017/4/12,10:55,3420
2017/4/12,11:00,3420
2017/4/12,11:05,3424
2017/4/12,11:10,3419
2017/4/12,11:15,3400
2017/4/12,11:20,3389
2017/4/12,11:25,3394
2017/4/12,11:30,3379
2017/4/12,11:35,3373
2017/4/12,11:40,3373
2017/4/12,11:45,3360
2017/4/12,11:50,3371
2017/4/12,11:55,3353
2017/4/12,12:00,3334
2017/4/12,12:05,3263
2017/4/12,12:10,3264
2017/4/12,12:15,3220
2017/4/12,12:20,3201
2017/4/12,12:25,3183
2017/4/12,12:30,3174
2017/4/12,12:35,3180
2017/4/12,12:40,3186
2017/4/12,12:45,3185
2017/4/12,12:50,3202
2017/4/12,12:55,3220
2017/4/12,13:00,3261
2017/4/12,13:05,3317
2017/4/12,13:10,3337
2017/4/12,13:15,3332
2017/4/12,13:20,3307
2017/4/12,13:25,3329
2017/4/12,13:30,3319
2017/4/12,13:35,3324
2017/4/12,13:40,3327
2017/4/12,13:45,3310
2017/4/12,13:50,3306
2017/4/12,13:55,3297
2017/4/12,14:00,3299
2017/4/12,14:05,3297
2017/4/12,14:10,3294
2017/4/12,14:15,3296
2017/4/12,14:20,3288
2017/4/12,14:25,3286
2017/4/12,14:30,3281
2017/4/12,14:35,3276
2017/4/12,14:40,3279
2017/4/12,14:45,3267
2017/4/12,14:50,3260
2017/4/12,14:55,3269
2017/4/12,15:00,3259
2017/4/12,15:05,3222
2017/4/12,15:10,3227
2017/4/12,15:15,3233
2017/4/12,15:20,3243
2017/4/12,15:25,3256
2017/4/12,15:30,3268
2017/4/12,15:35,3259
2017/4/12,15:40,3269
2017/4/12,15:45,3277
2017/4/12,15:50,3270
2017/4/12,15:55,3271
2017/4/12,16:00,3280
2017/4/12,16:05,3285
2017/4/12,16:10,3290
2017/4/12,16:15,3303
2017/4/12,16:20,3289
2017/4/12,16:25,3298
2017/4/12,16:30,3284
2017/4/12,16:35,3303
2017/4/12,16:40,3305
2017/4/12,16:45,3302
2017/4/12,16:50,3298
2017/4/12,16:55,3300
2017/4/12,17:00,3293
2017/4/12,17:05,3310
2017/4/12,17:10,3302
2017/4/12,17:15,3324
2017/4/12,17:20,3317
2017/4/12,17:25,3344
2017/4/12,17:30,3343
2017/4/12,17:35,3363
2017/4/12,17:40,3386
2017/4/12,17:45,3391
2017/4/12,17:50,3424
2017/4/12,17:55,3446
2017/4/12,18:00,3450
2017/4/12,18:05,3481
2017/4/12,18:10,3491
2017/4/12,18:15,3508
2017/4/12,18:20,3515
