2018/3/4 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4468,18:00～19:00,3/4,8:30,40,71

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3198,18:00～19:00,3/4,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/3/4,0:00,2734,2720,61
2018/3/4,1:00,2645,2636,59
2018/3/4,2:00,2618,2608,58
2018/3/4,3:00,2584,2583,57
2018/3/4,4:00,2584,2581,57
2018/3/4,5:00,2628,2623,58
2018/3/4,6:00,2698,2683,60
2018/3/4,7:00,2757,2752,61
2018/3/4,8:00,2879,2818,64
2018/3/4,9:00,2942,2836,65
2018/3/4,10:00,2915,2783,65
2018/3/4,11:00,2858,2752,63
2018/3/4,12:00,2798,2727,62
2018/3/4,13:00,2773,2702,62
2018/3/4,14:00,2732,2683,61
2018/3/4,15:00,2711,2705,60
2018/3/4,16:00,2759,2801,61
2018/3/4,17:00,2972,2998,66
2018/3/4,18:00,3196,3198,71
2018/3/4,19:00,3193,3183,71
2018/3/4,20:00,3119,3136,69
2018/3/4,21:00,3003,3042,67
2018/3/4,22:00,2832,2915,63
2018/3/4,23:00,2654,2767,59

最大使用率(%),時間帯
71,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4755,9:00～10:00,3/4,17:30,27,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3645,18:00～19:00,3/4,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/3/4,0:00,2818
2018/3/4,0:05,2806
2018/3/4,0:10,2805
2018/3/4,0:15,2757
2018/3/4,0:20,2741
2018/3/4,0:25,2729
2018/3/4,0:30,2711
2018/3/4,0:35,2723
2018/3/4,0:40,2709
2018/3/4,0:45,2696
2018/3/4,0:50,2661
2018/3/4,0:55,2653
2018/3/4,1:00,2663
2018/3/4,1:05,2669
2018/3/4,1:10,2669
2018/3/4,1:15,2652
2018/3/4,1:20,2638
2018/3/4,1:25,2635
2018/3/4,1:30,2650
2018/3/4,1:35,2640
2018/3/4,1:40,2633
2018/3/4,1:45,2642
2018/3/4,1:50,2633
2018/3/4,1:55,2622
2018/3/4,2:00,2635
2018/3/4,2:05,2640
2018/3/4,2:10,2627
2018/3/4,2:15,2630
2018/3/4,2:20,2623
2018/3/4,2:25,2608
2018/3/4,2:30,2602
2018/3/4,2:35,2601
2018/3/4,2:40,2614
2018/3/4,2:45,2611
2018/3/4,2:50,2613
2018/3/4,2:55,2613
2018/3/4,3:00,2626
2018/3/4,3:05,2620
2018/3/4,3:10,2582
2018/3/4,3:15,2581
2018/3/4,3:20,2582
2018/3/4,3:25,2563
2018/3/4,3:30,2577
2018/3/4,3:35,2582
2018/3/4,3:40,2570
2018/3/4,3:45,2571
2018/3/4,3:50,2567
2018/3/4,3:55,2586
2018/3/4,4:00,2577
2018/3/4,4:05,2594
2018/3/4,4:10,2578
2018/3/4,4:15,2574
2018/3/4,4:20,2582
2018/3/4,4:25,2578
2018/3/4,4:30,2575
2018/3/4,4:35,2566
2018/3/4,4:40,2588
2018/3/4,4:45,2589
2018/3/4,4:50,2611
2018/3/4,4:55,2598
