2019/2/25 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4865,9:00～10:00,2/25,8:30,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4155,9:00～10:00,2/25,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/2/25,0:00,2714,2698,55
2019/2/25,1:00,2612,2614,53
2019/2/25,2:00,2582,2596,53
2019/2/25,3:00,2575,2588,52
2019/2/25,4:00,2617,2635,53
2019/2/25,5:00,2806,2831,57
2019/2/25,6:00,3176,3224,65
2019/2/25,7:00,3504,3588,72
2019/2/25,8:00,3839,3949,78
2019/2/25,9:00,3951,4155,81
2019/2/25,10:00,3881,4141,79
2019/2/25,11:00,3799,4051,78
2019/2/25,12:00,3518,3791,72
2019/2/25,13:00,3563,3813,73
2019/2/25,14:00,3434,3774,70
2019/2/25,15:00,3400,3691,69
2019/2/25,16:00,3471,3767,71
2019/2/25,17:00,3629,3911,74
2019/2/25,18:00,3722,4021,76
2019/2/25,19:00,3639,3913,74
2019/2/25,20:00,3523,3785,72
2019/2/25,21:00,3387,3619,69
2019/2/25,22:00,3229,3435,66
2019/2/25,23:00,3010,3183,61

最大使用率(%),時間帯
81,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4671,18:00～19:00,2/25,17:30,18,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3915,18:00～19:00,2/25,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/2/25,0:00,2786
2019/2/25,0:05,2780
2019/2/25,0:10,2776
2019/2/25,0:15,2756
2019/2/25,0:20,2735
2019/2/25,0:25,2716
2019/2/25,0:30,2714
2019/2/25,0:35,2696
2019/2/25,0:40,2677
2019/2/25,0:45,2658
2019/2/25,0:50,2642
2019/2/25,0:55,2633
2019/2/25,1:00,2632
2019/2/25,1:05,2623
2019/2/25,1:10,2626
2019/2/25,1:15,2614
2019/2/25,1:20,2632
2019/2/25,1:25,2615
2019/2/25,1:30,2615
2019/2/25,1:35,2600
2019/2/25,1:40,2600
2019/2/25,1:45,2604
2019/2/25,1:50,2598
2019/2/25,1:55,2584
2019/2/25,2:00,2587
2019/2/25,2:05,2587
2019/2/25,2:10,2574
2019/2/25,2:15,2584
2019/2/25,2:20,2593
2019/2/25,2:25,2578
2019/2/25,2:30,2574
2019/2/25,2:35,2591
2019/2/25,2:40,2576
2019/2/25,2:45,2567
2019/2/25,2:50,2582
2019/2/25,2:55,2585
2019/2/25,3:00,2581
2019/2/25,3:05,2592
2019/2/25,3:10,2576
2019/2/25,3:15,2585
2019/2/25,3:20,2572
2019/2/25,3:25,2569
2019/2/25,3:30,2564
2019/2/25,3:35,2562
2019/2/25,3:40,2576
2019/2/25,3:45,2573
2019/2/25,3:50,2574
2019/2/25,3:55,2575
2019/2/25,4:00,2566
2019/2/25,4:05,2568
2019/2/25,4:10,2597
2019/2/25,4:15,2604
2019/2/25,4:20,2609
2019/2/25,4:25,2614
2019/2/25,4:30,2616
2019/2/25,4:35,2621
2019/2/25,4:40,2642
2019/2/25,4:45,2635
2019/2/25,4:50,2662
2019/2/25,4:55,2673
