2018/6/25 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5152,14:00～15:00,6/25,8:30,18,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4366,14:00～15:00,6/25,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/6/25,0:00,2496,2442,48
2018/6/25,1:00,2384,2356,46
2018/6/25,2:00,2306,2340,44
2018/6/25,3:00,2294,2323,44
2018/6/25,4:00,2322,2324,45
2018/6/25,5:00,2338,2362,45
2018/6/25,6:00,2527,2559,49
2018/6/25,7:00,2869,2910,55
2018/6/25,8:00,3350,3393,65
2018/6/25,9:00,3797,3765,73
2018/6/25,10:00,4007,3946,77
2018/6/25,11:00,4138,4122,80
2018/6/25,12:00,4064,4098,78
2018/6/25,13:00,4255,4294,82
2018/6/25,14:00,4318,4366,83
2018/6/25,15:00,4306,4324,83
2018/6/25,16:00,4300,4301,83
2018/6/25,17:00,4123,4061,80
2018/6/25,18:00,3976,3956,77
2018/6/25,19:00,3892,3915,75
2018/6/25,20:00,3662,3661,71
2018/6/25,21:00,3436,3394,66
2018/6/25,22:00,3269,3238,63
2018/6/25,23:00,3044,2984,59

最大使用率(%),時間帯
83,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5089,14:00～15:00,6/25,17:30,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4361,14:00～15:00,6/25,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/6/25,0:00,2565
2018/6/25,0:05,2556
2018/6/25,0:10,2541
2018/6/25,0:15,2550
2018/6/25,0:20,2505
2018/6/25,0:25,2504
2018/6/25,0:30,2490
2018/6/25,0:35,2481
2018/6/25,0:40,2470
2018/6/25,0:45,2436
2018/6/25,0:50,2435
2018/6/25,0:55,2421
2018/6/25,1:00,2426
2018/6/25,1:05,2423
2018/6/25,1:10,2406
2018/6/25,1:15,2391
2018/6/25,1:20,2396
2018/6/25,1:25,2374
2018/6/25,1:30,2382
2018/6/25,1:35,2387
2018/6/25,1:40,2363
2018/6/25,1:45,2361
2018/6/25,1:50,2362
2018/6/25,1:55,2342
2018/6/25,2:00,2342
2018/6/25,2:05,2330
2018/6/25,2:10,2328
2018/6/25,2:15,2315
2018/6/25,2:20,2292
2018/6/25,2:25,2292
2018/6/25,2:30,2283
2018/6/25,2:35,2292
2018/6/25,2:40,2300
2018/6/25,2:45,2313
2018/6/25,2:50,2291
2018/6/25,2:55,2290
2018/6/25,3:00,2279
2018/6/25,3:05,2284
2018/6/25,3:10,2297
2018/6/25,3:15,2307
2018/6/25,3:20,2296
2018/6/25,3:25,2286
2018/6/25,3:30,2292
2018/6/25,3:35,2289
2018/6/25,3:40,2298
2018/6/25,3:45,2295
2018/6/25,3:50,2300
2018/6/25,3:55,2307
2018/6/25,4:00,2322
2018/6/25,4:05,2321
2018/6/25,4:10,2339
2018/6/25,4:15,2330
2018/6/25,4:20,2341
2018/6/25,4:25,2339
2018/6/25,4:30,2317
2018/6/25,4:35,2314
2018/6/25,4:40,2323
2018/6/25,4:45,2320
2018/6/25,4:50,2304
2018/6/25,4:55,2300
2018/6/25,5:00,2292
2018/6/25,5:05,2323
2018/6/25,5:10,2331
2018/6/25,5:15,2331
2018/6/25,5:20,2330
2018/6/25,5:25,2343
2018/6/25,5:30,2343
2018/6/25,5:35,2337
2018/6/25,5:40,2347
2018/6/25,5:45,2355
2018/6/25,5:50,2364
2018/6/25,5:55,2359
2018/6/25,6:00,2400
2018/6/25,6:05,2439
2018/6/25,6:10,2461
2018/6/25,6:15,2465
2018/6/25,6:20,2488
2018/6/25,6:25,2502
2018/6/25,6:30,2518
2018/6/25,6:35,2556
2018/6/25,6:40,2584
2018/6/25,6:45,2605
2018/6/25,6:50,2651
2018/6/25,6:55,2658
2018/6/25,7:00,2671
2018/6/25,7:05,2703
2018/6/25,7:10,2753
2018/6/25,7:15,2800
2018/6/25,7:20,2812
2018/6/25,7:25,2866
2018/6/25,7:30,2875
2018/6/25,7:35,2925
2018/6/25,7:40,2955
2018/6/25,7:45,2995
2018/6/25,7:50,3041
2018/6/25,7:55,3032
2018/6/25,8:00,3099
2018/6/25,8:05,3159
2018/6/25,8:10,3195
2018/6/25,8:15,3240
2018/6/25,8:20,3268
2018/6/25,8:25,3316
2018/6/25,8:30,3362
2018/6/25,8:35,3431
2018/6/25,8:40,3468
2018/6/25,8:45,3522
2018/6/25,8:50,3559
2018/6/25,8:55,3582
2018/6/25,9:00,3628
2018/6/25,9:05,3676
2018/6/25,9:10,3708
2018/6/25,9:15,3731
2018/6/25,9:20,3756
2018/6/25,9:25,3795
2018/6/25,9:30,3813
2018/6/25,9:35,3848
2018/6/25,9:40,3870
2018/6/25,9:45,3897
2018/6/25,9:50,3909
2018/6/25,9:55,3930
2018/6/25,10:00,3947
2018/6/25,10:05,3930
2018/6/25,10:10,3941
2018/6/25,10:15,3975
2018/6/25,10:20,3976
2018/6/25,10:25,4006
2018/6/25,10:30,4020
2018/6/25,10:35,4036
2018/6/25,10:40,4053
2018/6/25,10:45,4066
2018/6/25,10:50,4050
2018/6/25,10:55,4080
2018/6/25,11:00,4102
2018/6/25,11:05,4102
