2018/12/2 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4035,18:00～19:00,12/2,8:30,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3368,18:00～19:00,12/2,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/12/2,0:00,2610,2596,64
2018/12/2,1:00,2490,2482,61
2018/12/2,2:00,2465,2453,61
2018/12/2,3:00,2471,2463,61
2018/12/2,4:00,2479,2481,61
2018/12/2,5:00,2519,2548,62
2018/12/2,6:00,2634,2644,65
2018/12/2,7:00,2794,2802,69
2018/12/2,8:00,3002,2920,74
2018/12/2,9:00,3086,2933,76
2018/12/2,10:00,3097,2898,76
2018/12/2,11:00,3029,2862,75
2018/12/2,12:00,3029,2832,75
2018/12/2,13:00,3000,2830,74
2018/12/2,14:00,2994,2813,74
2018/12/2,15:00,3086,2838,76
2018/12/2,16:00,3296,3064,81
2018/12/2,17:00,3482,3321,86
2018/12/2,18:00,3505,3368,86
2018/12/2,19:00,3459,3338,85
2018/12/2,20:00,3361,3267,83
2018/12/2,21:00,3208,3120,79
2018/12/2,22:00,3004,2922,74
2018/12/2,23:00,2791,2720,69

最大使用率(%),時間帯
86,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4357,9:00～10:00,12/2,17:30,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3805,17:00～18:00,12/2,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/12/2,0:00,2708
2018/12/2,0:05,2687
2018/12/2,0:10,2664
2018/12/2,0:15,2635
2018/12/2,0:20,2623
2018/12/2,0:25,2624
2018/12/2,0:30,2615
2018/12/2,0:35,2580
2018/12/2,0:40,2568
2018/12/2,0:45,2559
2018/12/2,0:50,2526
2018/12/2,0:55,2532
2018/12/2,1:00,2525
2018/12/2,1:05,2525
2018/12/2,1:10,2516
2018/12/2,1:15,2506
2018/12/2,1:20,2495
2018/12/2,1:25,2502
2018/12/2,1:30,2483
2018/12/2,1:35,2456
2018/12/2,1:40,2464
2018/12/2,1:45,2469
2018/12/2,1:50,2467
2018/12/2,1:55,2472
2018/12/2,2:00,2475
2018/12/2,2:05,2484
2018/12/2,2:10,2464
2018/12/2,2:15,2473
2018/12/2,2:20,2459
2018/12/2,2:25,2462
2018/12/2,2:30,2467
2018/12/2,2:35,2465
2018/12/2,2:40,2453
2018/12/2,2:45,2458
2018/12/2,2:50,2460
2018/12/2,2:55,2462
2018/12/2,3:00,2467
2018/12/2,3:05,2472
2018/12/2,3:10,2473
2018/12/2,3:15,2476
2018/12/2,3:20,2470
2018/12/2,3:25,2473
2018/12/2,3:30,2470
2018/12/2,3:35,2476
2018/12/2,3:40,2472
2018/12/2,3:45,2461
2018/12/2,3:50,2462
2018/12/2,3:55,2475
2018/12/2,4:00,2469
2018/12/2,4:05,2477
2018/12/2,4:10,2473
2018/12/2,4:15,2483
2018/12/2,4:20,2472
2018/12/2,4:25,2467
2018/12/2,4:30,2462
2018/12/2,4:35,2474
2018/12/2,4:40,2493
2018/12/2,4:45,2492
2018/12/2,4:50,2491
2018/12/2,4:55,2491
