2018/1/12 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5059,17:00～18:00,1/12,8:30,7,93

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4714,17:00～18:00,1/12,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/1/12,0:00,3466,3479,68
2018/1/12,1:00,3289,3278,65
2018/1/12,2:00,3199,3200,63
2018/1/12,3:00,3152,3150,62
2018/1/12,4:00,3190,3179,63
2018/1/12,5:00,3417,3410,67
2018/1/12,6:00,3959,3936,78
2018/1/12,7:00,4394,4360,86
2018/1/12,8:00,4626,4607,91
2018/1/12,9:00,4660,4644,92
2018/1/12,10:00,4486,4499,88
2018/1/12,11:00,4338,4358,85
2018/1/12,12:00,4093,4100,80
2018/1/12,13:00,4166,4186,82
2018/1/12,14:00,4154,4179,82
2018/1/12,15:00,4185,4212,82
2018/1/12,16:00,4402,4481,87
2018/1/12,17:00,4662,4714,92
2018/1/12,18:00,4667,4703,92
2018/1/12,19:00,4569,4593,90
2018/1/12,20:00,4449,4475,87
2018/1/12,21:00,4289,4293,84
2018/1/12,22:00,4101,4098,81
2018/1/12,23:00,3882,3866,76

最大使用率(%),時間帯
92,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4650,18:00～19:00,1/12,17:30,9,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4248,9:00～10:00,1/12,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/1/12,0:00,3604
2018/1/12,0:05,3571
2018/1/12,0:10,3550
2018/1/12,0:15,3528
2018/1/12,0:20,3507
2018/1/12,0:25,3471
2018/1/12,0:30,3451
2018/1/12,0:35,3425
2018/1/12,0:40,3400
2018/1/12,0:45,3377
2018/1/12,0:50,3366
2018/1/12,0:55,3349
2018/1/12,1:00,3346
2018/1/12,1:05,3336
2018/1/12,1:10,3332
2018/1/12,1:15,3302
2018/1/12,1:20,3281
2018/1/12,1:25,3276
2018/1/12,1:30,3280
2018/1/12,1:35,3271
2018/1/12,1:40,3281
2018/1/12,1:45,3270
2018/1/12,1:50,3247
2018/1/12,1:55,3241
2018/1/12,2:00,3244
2018/1/12,2:05,3224
2018/1/12,2:10,3221
2018/1/12,2:15,3205
2018/1/12,2:20,3198
2018/1/12,2:25,3196
2018/1/12,2:30,3189
2018/1/12,2:35,3186
2018/1/12,2:40,3182
2018/1/12,2:45,3191
2018/1/12,2:50,3173
2018/1/12,2:55,3177
2018/1/12,3:00,3171
2018/1/12,3:05,3181
2018/1/12,3:10,3175
2018/1/12,3:15,3157
2018/1/12,3:20,3143
2018/1/12,3:25,3138
2018/1/12,3:30,3148
2018/1/12,3:35,3137
2018/1/12,3:40,3142
2018/1/12,3:45,3143
2018/1/12,3:50,3147
2018/1/12,3:55,3138
2018/1/12,4:00,3148
2018/1/12,4:05,3160
2018/1/12,4:10,3156
2018/1/12,4:15,3170
2018/1/12,4:20,3173
2018/1/12,4:25,3176
2018/1/12,4:30,3177
2018/1/12,4:35,3196
2018/1/12,4:40,3215
2018/1/12,4:45,3228
2018/1/12,4:50,3238
2018/1/12,4:55,3239
2018/1/12,5:00,3268
2018/1/12,5:05,3295
2018/1/12,5:10,3334
2018/1/12,5:15,3333
2018/1/12,5:20,3356
2018/1/12,5:25,3395
2018/1/12,5:30,3413
2018/1/12,5:35,3456
2018/1/12,5:40,3500
2018/1/12,5:45,3524
2018/1/12,5:50,3549
2018/1/12,5:55,3577
2018/1/12,6:00,3640
2018/1/12,6:05,3725
2018/1/12,6:10,3791
2018/1/12,6:15,3838
2018/1/12,6:20,3889
2018/1/12,6:25,3945
2018/1/12,6:30,3999
2018/1/12,6:35,4043
2018/1/12,6:40,4105
2018/1/12,6:45,4135
2018/1/12,6:50,4177
2018/1/12,6:55,4218
2018/1/12,7:00,4230
2018/1/12,7:05,4267
2018/1/12,7:10,4309
2018/1/12,7:15,4339
2018/1/12,7:20,4367
2018/1/12,7:25,4397
2018/1/12,7:30,4420
2018/1/12,7:35,4451
2018/1/12,7:40,4472
2018/1/12,7:45,4481
2018/1/12,7:50,4493
2018/1/12,7:55,4498
2018/1/12,8:00,4535
2018/1/12,8:05,4552
2018/1/12,8:10,4587
2018/1/12,8:15,4610
2018/1/12,8:20,4616
2018/1/12,8:25,4633
2018/1/12,8:30,4627
2018/1/12,8:35,4664
2018/1/12,8:40,4659
2018/1/12,8:45,4666
2018/1/12,8:50,4666
2018/1/12,8:55,4696
2018/1/12,9:00,4681
2018/1/12,9:05,4709
2018/1/12,9:10,4717
2018/1/12,9:15,4696
2018/1/12,9:20,4700
2018/1/12,9:25,4682
2018/1/12,9:30,4653
2018/1/12,9:35,4641
2018/1/12,9:40,4633
2018/1/12,9:45,4622
2018/1/12,9:50,4607
2018/1/12,9:55,4581
2018/1/12,10:00,4580
2018/1/12,10:05,4555
2018/1/12,10:10,4526
2018/1/12,10:15,4531
2018/1/12,10:20,4518
2018/1/12,10:25,4496
2018/1/12,10:30,4472
2018/1/12,10:35,4468
2018/1/12,10:40,4450
2018/1/12,10:45,4425
2018/1/12,10:50,4406
2018/1/12,10:55,4404
2018/1/12,11:00,4385
2018/1/12,11:05,4383
2018/1/12,11:10,4389
2018/1/12,11:15,4377
2018/1/12,11:20,4341
2018/1/12,11:25,4347
2018/1/12,11:30,4320
2018/1/12,11:35,4317
2018/1/12,11:40,4322
2018/1/12,11:45,4306
2018/1/12,11:50,4290
2018/1/12,11:55,4279
2018/1/12,12:00,4226
2018/1/12,12:05,4157
2018/1/12,12:10,4135
2018/1/12,12:15,4107
2018/1/12,12:20,4068
2018/1/12,12:25,4070
2018/1/12,12:30,4051
2018/1/12,12:35,4047
2018/1/12,12:40,4052
2018/1/12,12:45,4047
2018/1/12,12:50,4071
2018/1/12,12:55,4090
2018/1/12,13:00,4118
2018/1/12,13:05,4175
2018/1/12,13:10,4189
2018/1/12,13:15,4188
2018/1/12,13:20,4179
2018/1/12,13:25,4176
2018/1/12,13:30,4169
2018/1/12,13:35,4169
2018/1/12,13:40,4170
2018/1/12,13:45,4157
2018/1/12,13:50,4149
2018/1/12,13:55,4152
2018/1/12,14:00,4145
2018/1/12,14:05,4153
2018/1/12,14:10,4141
2018/1/12,14:15,4147
2018/1/12,14:20,4151
2018/1/12,14:25,4155
2018/1/12,14:30,4162
2018/1/12,14:35,4158
2018/1/12,14:40,4165
2018/1/12,14:45,4155
2018/1/12,14:50,4163
2018/1/12,14:55,4158
2018/1/12,15:00,4146
2018/1/12,15:05,4147
2018/1/12,15:10,4147
2018/1/12,15:15,4152
2018/1/12,15:20,4157
2018/1/12,15:25,4179
2018/1/12,15:30,4177
2018/1/12,15:35,4195
2018/1/12,15:40,4222
2018/1/12,15:45,4224
2018/1/12,15:50,4224
2018/1/12,15:55,4248
2018/1/12,16:00,4254
2018/1/12,16:05,4274
2018/1/12,16:10,4300
2018/1/12,16:15,4322
2018/1/12,16:20,4345
2018/1/12,16:25,4372
2018/1/12,16:30,4406
2018/1/12,16:35,4443
2018/1/12,16:40,4481
2018/1/12,16:45,4511
2018/1/12,16:50,4542
2018/1/12,16:55,4568
2018/1/12,17:00,4580
2018/1/12,17:05,4616
2018/1/12,17:10,4636
2018/1/12,17:15,4662
2018/1/12,17:20,4669
2018/1/12,17:25,4686
2018/1/12,17:30,4671
2018/1/12,17:35,4681
2018/1/12,17:40,4685
2018/1/12,17:45,4681
2018/1/12,17:50,4689
2018/1/12,17:55,4695
2018/1/12,18:00,4697
2018/1/12,18:05,4684
2018/1/12,18:10,4673
2018/1/12,18:15,4674
2018/1/12,18:20,4663
2018/1/12,18:25,4673
2018/1/12,18:30,4664
2018/1/12,18:35,4659
2018/1/12,18:40,4663
2018/1/12,18:45,4669
2018/1/12,18:50,4643
2018/1/12,18:55,4647
2018/1/12,19:00,4627
2018/1/12,19:05,4607
2018/1/12,19:10,4599
2018/1/12,19:15,4597
2018/1/12,19:20,4575
2018/1/12,19:25,4576
2018/1/12,19:30,4551
2018/1/12,19:35,4547
2018/1/12,19:40,4537
2018/1/12,19:45,4539
