2017/7/4 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5243,14:00～15:00,7/4,8:30,12,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4666,14:00～15:00,7/4,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/7/4,0:00,3096,3101,59
2017/7/4,1:00,2861,2857,54
2017/7/4,2:00,2746,2742,52
2017/7/4,3:00,2710,2707,51
2017/7/4,4:00,2717,2706,51
2017/7/4,5:00,2740,2744,52
2017/7/4,6:00,2954,2971,56
2017/7/4,7:00,3294,3358,62
2017/7/4,8:00,3783,3883,72
2017/7/4,9:00,4195,4317,80
2017/7/4,10:00,4295,4465,81
2017/7/4,11:00,4349,4572,82
2017/7/4,12:00,4159,4439,79
2017/7/4,13:00,4310,4554,82
2017/7/4,14:00,4353,4666,83
2017/7/4,15:00,4259,4619,81
2017/7/4,16:00,4287,4650,81
2017/7/4,17:00,4228,4465,80
2017/7/4,18:00,4200,4432,80
2017/7/4,19:00,4064,4296,77
2017/7/4,20:00,3824,4050,72
2017/7/4,21:00,3594,3793,68
2017/7/4,22:00,3423,3603,65
2017/7/4,23:00,3171,3275,60

最大使用率(%),時間帯
83,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5637,14:00～15:00,7/4,17:30,19,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4471,14:00～15:00,7/4,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/7/4,0:00,3246
2017/7/4,0:05,3199
2017/7/4,0:10,3188
2017/7/4,0:15,3160
2017/7/4,0:20,3143
2017/7/4,0:25,3114
2017/7/4,0:30,3089
2017/7/4,0:35,3058
2017/7/4,0:40,3022
2017/7/4,0:45,3012
2017/7/4,0:50,2977
2017/7/4,0:55,2943
2017/7/4,1:00,2944
2017/7/4,1:05,2931
2017/7/4,1:10,2905
2017/7/4,1:15,2895
2017/7/4,1:20,2876
2017/7/4,1:25,2867
2017/7/4,1:30,2858
2017/7/4,1:35,2839
2017/7/4,1:40,2826
2017/7/4,1:45,2796
2017/7/4,1:50,2807
2017/7/4,1:55,2787
2017/7/4,2:00,2784
2017/7/4,2:05,2767
2017/7/4,2:10,2762
2017/7/4,2:15,2755
2017/7/4,2:20,2748
2017/7/4,2:25,2745
2017/7/4,2:30,2733
2017/7/4,2:35,2752
2017/7/4,2:40,2741
2017/7/4,2:45,2730
2017/7/4,2:50,2722
2017/7/4,2:55,2716
2017/7/4,3:00,2706
2017/7/4,3:05,2707
2017/7/4,3:10,2700
2017/7/4,3:15,2702
2017/7/4,3:20,2711
2017/7/4,3:25,2713
2017/7/4,3:30,2718
2017/7/4,3:35,2701
2017/7/4,3:40,2722
2017/7/4,3:45,2720
2017/7/4,3:50,2711
2017/7/4,3:55,2714
2017/7/4,4:00,2711
2017/7/4,4:05,2705
2017/7/4,4:10,2716
2017/7/4,4:15,2721
2017/7/4,4:20,2728
2017/7/4,4:25,2726
2017/7/4,4:30,2716
2017/7/4,4:35,2730
2017/7/4,4:40,2718
2017/7/4,4:45,2709
2017/7/4,4:50,2701
2017/7/4,4:55,2722
2017/7/4,5:00,2697
2017/7/4,5:05,2718
