2020/6/1 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4074,11:00～12:00,6/1,8:40,22,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3331,11:00～12:00,6/1,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3821,16:00～17:00,6/1,8:40,20,83

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3179,16:00～17:00,6/1,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/6/1,0:00,2145,2146,69,3068
2020/6/1,1:00,2040,2046,68,2993
2020/6/1,2:00,2037,2050,68,2989
2020/6/1,3:00,2088,2089,68,3043
2020/6/1,4:00,2117,2115,68,3092
2020/6/1,5:00,2144,2128,69,3105
2020/6/1,6:00,2307,2283,71,3223
2020/6/1,7:00,2580,2583,74,3480
2020/6/1,8:00,2931,2978,77,3758
2020/6/1,9:00,3195,3194,81,3910
2020/6/1,10:00,3279,3258,81,4019
2020/6/1,11:00,3352,3331,82,4074
2020/6/1,12:00,3232,3188,79,4053
2020/6/1,13:00,3288,3242,81,4036
2020/6/1,14:00,3280,3221,82,3973
2020/6/1,15:00,3216,3175,82,3880
2020/6/1,16:00,3215,3179,84,3821
2020/6/1,17:00,3170,3117,83,3804
2020/6/1,18:00,3189,3103,84,3793
2020/6/1,19:00,3103,3037,81,3786
2020/6/1,20:00,2938,2876,78,3756
2020/6/1,21:00,2802,2742,74,3746
2020/6/1,22:00,2678,2641,72,3684
2020/6/1,23:00,2545,2523,69,3654

最大使用率(%),時間帯
84,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4329,13:00～14:00,6/1,17:40,21,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3538,14:00～15:00,6/1,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4095,16:00～17:00,6/1,17:40,17,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3503,16:00～17:00,6/1,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/6/1,0:00,2225,0
2020/6/1,0:05,2201,0
2020/6/1,0:10,2201,0
2020/6/1,0:15,2186,0
2020/6/1,0:20,2157,0
2020/6/1,0:25,2155,0
2020/6/1,0:30,2142,0
2020/6/1,0:35,2124,0
2020/6/1,0:40,2104,0
2020/6/1,0:45,2084,0
2020/6/1,0:50,2094,0
2020/6/1,0:55,2072,0
2020/6/1,1:00,2076,0
2020/6/1,1:05,2065,0
2020/6/1,1:10,2059,0
2020/6/1,1:15,2050,0
2020/6/1,1:20,2036,0
2020/6/1,1:25,2025,0
2020/6/1,1:30,2038,0
2020/6/1,1:35,2027,0
2020/6/1,1:40,2033,0
2020/6/1,1:45,2021,0
2020/6/1,1:50,2017,0
2020/6/1,1:55,2030,0
2020/6/1,2:00,2023,0
2020/6/1,2:05,2026,0
2020/6/1,2:10,2035,0
2020/6/1,2:15,2033,0
2020/6/1,2:20,2032,0
2020/6/1,2:25,2018,0
2020/6/1,2:30,2029,0
2020/6/1,2:35,2033,0
2020/6/1,2:40,2047,0
2020/6/1,2:45,2058,0
2020/6/1,2:50,2054,0
2020/6/1,2:55,2053,0
2020/6/1,3:00,2065,0
2020/6/1,3:05,2082,0
2020/6/1,3:10,2077,0
2020/6/1,3:15,2087,0
2020/6/1,3:20,2087,0
2020/6/1,3:25,2092,0
2020/6/1,3:30,2081,0
2020/6/1,3:35,2074,0
2020/6/1,3:40,2099,0
2020/6/1,3:45,2106,0
2020/6/1,3:50,2102,0
2020/6/1,3:55,2100,0
2020/6/1,4:00,2116,0
2020/6/1,4:05,2102,0
2020/6/1,4:10,2119,0
2020/6/1,4:15,2117,0
2020/6/1,4:20,2120,0
2020/6/1,4:25,2124,0
2020/6/1,4:30,2107,0
2020/6/1,4:35,2115,0
2020/6/1,4:40,2119,0
2020/6/1,4:45,2118,0
2020/6/1,4:50,2119,0
2020/6/1,4:55,2123,0
2020/6/1,5:00,2119,1
2020/6/1,5:05,2131,1
2020/6/1,5:10,2138,3
2020/6/1,5:15,2137,5
2020/6/1,5:20,2142,9
2020/6/1,5:25,2143,15
2020/6/1,5:30,2150,22
2020/6/1,5:35,2146,27
2020/6/1,5:40,2144,32
2020/6/1,5:45,2154,40
2020/6/1,5:50,2162,47
2020/6/1,5:55,2165,51
2020/6/1,6:00,2182,56
2020/6/1,6:05,2221,59
2020/6/1,6:10,2268,64
2020/6/1,6:15,2255,72
2020/6/1,6:20,2274,81
2020/6/1,6:25,2284,87
2020/6/1,6:30,2300,94
2020/6/1,6:35,2335,98
2020/6/1,6:40,2356,106
2020/6/1,6:45,2378,112
2020/6/1,6:50,2409,117
2020/6/1,6:55,2417,120
2020/6/1,7:00,2436,127
2020/6/1,7:05,2498,138
2020/6/1,7:10,2507,146
2020/6/1,7:15,2535,154
2020/6/1,7:20,2541,161
2020/6/1,7:25,2553,170
2020/6/1,7:30,2576,180
2020/6/1,7:35,2612,186
2020/6/1,7:40,2630,202
2020/6/1,7:45,2667,209
2020/6/1,7:50,2693,218
2020/6/1,7:55,2710,222
2020/6/1,8:00,2744,233
2020/6/1,8:05,2798,247
2020/6/1,8:10,2830,258
2020/6/1,8:15,2870,269
2020/6/1,8:20,2912,273
2020/6/1,8:25,2931,274
2020/6/1,8:30,2971,276
2020/6/1,8:35,2979,279
