2019/7/11 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4437,11:00～12:00,7/11,8:30,25,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3547,11:00～12:00,7/11,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/7/11,0:00,2540,2522,74
2019/7/11,1:00,2400,2393,73
2019/7/11,2:00,2360,2358,73
2019/7/11,3:00,2379,2384,74
2019/7/11,4:00,2394,2396,75
2019/7/11,5:00,2399,2423,75
2019/7/11,6:00,2572,2577,75
2019/7/11,7:00,2847,2837,79
2019/7/11,8:00,3215,3167,82
2019/7/11,9:00,3531,3425,85
2019/7/11,10:00,3630,3497,83
2019/7/11,11:00,3659,3547,82
2019/7/11,12:00,3489,3388,78
2019/7/11,13:00,3567,3505,81
2019/7/11,14:00,3566,3487,82
2019/7/11,15:00,3488,3426,82
2019/7/11,16:00,3465,3391,84
2019/7/11,17:00,3413,3287,84
2019/7/11,18:00,3393,3341,84
2019/7/11,19:00,3327,3292,82
2019/7/11,20:00,3171,3101,79
2019/7/11,21:00,2996,2940,75
2019/7/11,22:00,2904,2865,76
2019/7/11,23:00,2743,2692,76

最大使用率(%),時間帯
85,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4347,11:00～12:00,7/11,17:30,21,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3562,11:00～12:00,7/11,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/7/11,0:00,2631
2019/7/11,0:05,2612
2019/7/11,0:10,2592
2019/7/11,0:15,2576
2019/7/11,0:20,2584
2019/7/11,0:25,2550
2019/7/11,0:30,2534
2019/7/11,0:35,2513
2019/7/11,0:40,2489
2019/7/11,0:45,2482
2019/7/11,0:50,2470
2019/7/11,0:55,2452
2019/7/11,1:00,2436
2019/7/11,1:05,2448
2019/7/11,1:10,2434
2019/7/11,1:15,2418
2019/7/11,1:20,2412
2019/7/11,1:25,2394
2019/7/11,1:30,2399
2019/7/11,1:35,2389
2019/7/11,1:40,2383
2019/7/11,1:45,2367
2019/7/11,1:50,2364
2019/7/11,1:55,2363
2019/7/11,2:00,2363
2019/7/11,2:05,2367
2019/7/11,2:10,2360
2019/7/11,2:15,2353
2019/7/11,2:20,2349
2019/7/11,2:25,2358
2019/7/11,2:30,2357
2019/7/11,2:35,2365
2019/7/11,2:40,2353
2019/7/11,2:45,2360
2019/7/11,2:50,2360
2019/7/11,2:55,2378
2019/7/11,3:00,2364
2019/7/11,3:05,2361
2019/7/11,3:10,2354
2019/7/11,3:15,2374
2019/7/11,3:20,2381
2019/7/11,3:25,2391
2019/7/11,3:30,2377
2019/7/11,3:35,2388
2019/7/11,3:40,2383
2019/7/11,3:45,2391
2019/7/11,3:50,2400
2019/7/11,3:55,2385
2019/7/11,4:00,2386
2019/7/11,4:05,2392
2019/7/11,4:10,2396
2019/7/11,4:15,2405
2019/7/11,4:20,2393
2019/7/11,4:25,2404
2019/7/11,4:30,2403
2019/7/11,4:35,2399
2019/7/11,4:40,2404
2019/7/11,4:45,2382
2019/7/11,4:50,2390
2019/7/11,4:55,2381
2019/7/11,5:00,2393
2019/7/11,5:05,2395
2019/7/11,5:10,2411
2019/7/11,5:15,2403
2019/7/11,5:20,2403
2019/7/11,5:25,2398
2019/7/11,5:30,2401
2019/7/11,5:35,2405
2019/7/11,5:40,2390
2019/7/11,5:45,2389
2019/7/11,5:50,2399
2019/7/11,5:55,2406
2019/7/11,6:00,2443
2019/7/11,6:05,2487
2019/7/11,6:10,2502
2019/7/11,6:15,2511
2019/7/11,6:20,2517
2019/7/11,6:25,2552
2019/7/11,6:30,2578
2019/7/11,6:35,2622
2019/7/11,6:40,2639
2019/7/11,6:45,2646
2019/7/11,6:50,2668
2019/7/11,6:55,2696
2019/7/11,7:00,2709
2019/7/11,7:05,2746
2019/7/11,7:10,2771
2019/7/11,7:15,2783
2019/7/11,7:20,2804
2019/7/11,7:25,2822
2019/7/11,7:30,2853
2019/7/11,7:35,2889
2019/7/11,7:40,2901
2019/7/11,7:45,2937
2019/7/11,7:50,2957
2019/7/11,7:55,2992
2019/7/11,8:00,3027
2019/7/11,8:05,3083
2019/7/11,8:10,3104
2019/7/11,8:15,3152
2019/7/11,8:20,3168
2019/7/11,8:25,3207
2019/7/11,8:30,3233
2019/7/11,8:35,3273
2019/7/11,8:40,3303
2019/7/11,8:45,3326
2019/7/11,8:50,3342
2019/7/11,8:55,3358
2019/7/11,9:00,3387
2019/7/11,9:05,3439
2019/7/11,9:10,3453
2019/7/11,9:15,3477
2019/7/11,9:20,3492
2019/7/11,9:25,3542
2019/7/11,9:30,3554
2019/7/11,9:35,3568
2019/7/11,9:40,3590
2019/7/11,9:45,3625
2019/7/11,9:50,3619
2019/7/11,9:55,3630
2019/7/11,10:00,3621
2019/7/11,10:05,3610
2019/7/11,10:10,3608
2019/7/11,10:15,3628
2019/7/11,10:20,3613
2019/7/11,10:25,3619
2019/7/11,10:30,3619
2019/7/11,10:35,3637
2019/7/11,10:40,3647
2019/7/11,10:45,3659
2019/7/11,10:50,3652
2019/7/11,10:55,3652
2019/7/11,11:00,3641
2019/7/11,11:05,3632
2019/7/11,11:10,3638
2019/7/11,11:15,3660
2019/7/11,11:20,3646
2019/7/11,11:25,3659
2019/7/11,11:30,3658
2019/7/11,11:35,3673
2019/7/11,11:40,3683
2019/7/11,11:45,3672
2019/7/11,11:50,3673
2019/7/11,11:55,3674
2019/7/11,12:00,3625
2019/7/11,12:05,3571
2019/7/11,12:10,3551
2019/7/11,12:15,3507
2019/7/11,12:20,3484
2019/7/11,12:25,3477
2019/7/11,12:30,3445
2019/7/11,12:35,3439
2019/7/11,12:40,3437
2019/7/11,12:45,3426
2019/7/11,12:50,3433
2019/7/11,12:55,3473
2019/7/11,13:00,3496
2019/7/11,13:05,3535
2019/7/11,13:10,3547
2019/7/11,13:15,3565
2019/7/11,13:20,3551
2019/7/11,13:25,3574
2019/7/11,13:30,3574
2019/7/11,13:35,3590
2019/7/11,13:40,3609
2019/7/11,13:45,3591
2019/7/11,13:50,3581
2019/7/11,13:55,3597
2019/7/11,14:00,3588
2019/7/11,14:05,3592
2019/7/11,14:10,3574
2019/7/11,14:15,3580
2019/7/11,14:20,3563
2019/7/11,14:25,3575
2019/7/11,14:30,3558
2019/7/11,14:35,3553
2019/7/11,14:40,3562
2019/7/11,14:45,3555
2019/7/11,14:50,3541
2019/7/11,14:55,3553
2019/7/11,15:00,3520
2019/7/11,15:05,3498
2019/7/11,15:10,3497
2019/7/11,15:15,3502
2019/7/11,15:20,3485
2019/7/11,15:25,3508
2019/7/11,15:30,3486
2019/7/11,15:35,3492
2019/7/11,15:40,3482
2019/7/11,15:45,3468
2019/7/11,15:50,3456
2019/7/11,15:55,3457
2019/7/11,16:00,3448
2019/7/11,16:05,3473
2019/7/11,16:10,3482
2019/7/11,16:15,3487
2019/7/11,16:20,3461
2019/7/11,16:25,3479
2019/7/11,16:30,3462
2019/7/11,16:35,3465
2019/7/11,16:40,3458
2019/7/11,16:45,3455
2019/7/11,16:50,3459
2019/7/11,16:55,3446
2019/7/11,17:00,3433
2019/7/11,17:05,3431
2019/7/11,17:10,3413
2019/7/11,17:15,3419
2019/7/11,17:20,3413
2019/7/11,17:25,3413
2019/7/11,17:30,3403
2019/7/11,17:35,3402
2019/7/11,17:40,3424
2019/7/11,17:45,3396
2019/7/11,17:50,3409
2019/7/11,17:55,3400
2019/7/11,18:00,3386
2019/7/11,18:05,3385
2019/7/11,18:10,3397
2019/7/11,18:15,3388
2019/7/11,18:20,3394
2019/7/11,18:25,3395
2019/7/11,18:30,3388
2019/7/11,18:35,3401
2019/7/11,18:40,3399
2019/7/11,18:45,3405
2019/7/11,18:50,3387
2019/7/11,18:55,3398
2019/7/11,19:00,3392
2019/7/11,19:05,3378
2019/7/11,19:10,3368
2019/7/11,19:15,3361
2019/7/11,19:20,3340
2019/7/11,19:25,3340
2019/7/11,19:30,3309
2019/7/11,19:35,3317
2019/7/11,19:40,3292
2019/7/11,19:45,3285
2019/7/11,19:50,3275
2019/7/11,19:55,3265
2019/7/11,20:00,3247
2019/7/11,20:05,3218
2019/7/11,20:10,3199
2019/7/11,20:15,3195
2019/7/11,20:20,3182
2019/7/11,20:25,3179
2019/7/11,20:30,3159
2019/7/11,20:35,3157
2019/7/11,20:40,3137
2019/7/11,20:45,3143
2019/7/11,20:50,3122
2019/7/11,20:55,3117
2019/7/11,21:00,3097
2019/7/11,21:05,3070
2019/7/11,21:10,3048
2019/7/11,21:15,3036
2019/7/11,21:20,3004
2019/7/11,21:25,3003
2019/7/11,21:30,2980
2019/7/11,21:35,2963
2019/7/11,21:40,2968
2019/7/11,21:45,2949
2019/7/11,21:50,2919
2019/7/11,21:55,2920
2019/7/11,22:00,2886
2019/7/11,22:05,2937
2019/7/11,22:10,2951
2019/7/11,22:15,2962
2019/7/11,22:20,2934
2019/7/11,22:25,2924
2019/7/11,22:30,2922
2019/7/11,22:35,2901
2019/7/11,22:40,2886
2019/7/11,22:45,2878
2019/7/11,22:50,2842
2019/7/11,22:55,2820
2019/7/11,23:00,2801
2019/7/11,23:05,2797
2019/7/11,23:10,2802
2019/7/11,23:15,2790
2019/7/11,23:20,2780
2019/7/11,23:25,2764
2019/7/11,23:30,2750
2019/7/11,23:35,2724
2019/7/11,23:40,2710
2019/7/11,23:45,2692
2019/7/11,23:50,2664
2019/7/11,23:55,2641
