2018/1/20 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4726,18:00～19:00,1/20,8:30,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4082,18:00～19:00,1/20,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/1/20,0:00,3145,3355,66
2018/1/20,1:00,2983,3116,63
2018/1/20,2:00,2904,2975,61
2018/1/20,3:00,2861,2855,60
2018/1/20,4:00,2856,2881,60
2018/1/20,5:00,2929,2958,61
2018/1/20,6:00,3135,3259,66
2018/1/20,7:00,3423,3543,72
2018/1/20,8:00,3816,3768,80
2018/1/20,9:00,3988,3985,84
2018/1/20,10:00,3899,3608,82
2018/1/20,11:00,3795,3523,80
2018/1/20,12:00,3620,3381,76
2018/1/20,13:00,3580,3404,75
2018/1/20,14:00,3524,3375,74
2018/1/20,15:00,3490,3385,73
2018/1/20,16:00,3604,3606,76
2018/1/20,17:00,3891,3994,82
2018/1/20,18:00,3961,4082,83
2018/1/20,19:00,3920,4033,82
2018/1/20,20:00,3850,3948,81
2018/1/20,21:00,3694,3770,78
2018/1/20,22:00,3506,3544,74
2018/1/20,23:00,3311,3315,70

最大使用率(%),時間帯
84,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4733,18:00～19:00,1/20,17:30,22,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3849,18:00～19:00,1/20,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/1/20,0:00,3260
2018/1/20,0:05,3260
2018/1/20,0:10,3215
2018/1/20,0:15,3204
2018/1/20,0:20,3171
2018/1/20,0:25,3150
2018/1/20,0:30,3130
2018/1/20,0:35,3112
2018/1/20,0:40,3098
2018/1/20,0:45,3066
2018/1/20,0:50,3056
2018/1/20,0:55,3017
2018/1/20,1:00,3006
2018/1/20,1:05,3017
2018/1/20,1:10,3018
2018/1/20,1:15,3013
2018/1/20,1:20,3003
2018/1/20,1:25,2997
2018/1/20,1:30,2979
2018/1/20,1:35,2978
2018/1/20,1:40,2968
2018/1/20,1:45,2950
2018/1/20,1:50,2947
2018/1/20,1:55,2921
2018/1/20,2:00,2925
2018/1/20,2:05,2941
2018/1/20,2:10,2933
2018/1/20,2:15,2905
2018/1/20,2:20,2898
2018/1/20,2:25,2911
2018/1/20,2:30,2897
2018/1/20,2:35,2896
2018/1/20,2:40,2878
2018/1/20,2:45,2891
2018/1/20,2:50,2891
2018/1/20,2:55,2878
2018/1/20,3:00,2879
2018/1/20,3:05,2865
2018/1/20,3:10,2869
2018/1/20,3:15,2858
2018/1/20,3:20,2863
2018/1/20,3:25,2851
2018/1/20,3:30,2851
2018/1/20,3:35,2874
2018/1/20,3:40,2856
2018/1/20,3:45,2872
2018/1/20,3:50,2848
2018/1/20,3:55,2840
2018/1/20,4:00,2835
2018/1/20,4:05,2847
2018/1/20,4:10,2846
2018/1/20,4:15,2848
2018/1/20,4:20,2837
2018/1/20,4:25,2856
2018/1/20,4:30,2857
2018/1/20,4:35,2859
2018/1/20,4:40,2867
2018/1/20,4:45,2871
2018/1/20,4:50,2870
2018/1/20,4:55,2876
2018/1/20,5:00,2888
2018/1/20,5:05,2901
2018/1/20,5:10,2896
2018/1/20,5:15,2916
2018/1/20,5:20,2913
2018/1/20,5:25,2928
2018/1/20,5:30,2929
2018/1/20,5:35,2924
2018/1/20,5:40,2944
2018/1/20,5:45,2954
2018/1/20,5:50,2975
2018/1/20,5:55,2985
2018/1/20,6:00,3026
2018/1/20,6:05,3058
2018/1/20,6:10,3076
2018/1/20,6:15,3076
2018/1/20,6:20,3095
2018/1/20,6:25,3112
2018/1/20,6:30,3137
2018/1/20,6:35,3156
2018/1/20,6:40,3205
2018/1/20,6:45,3210
