2017/7/28 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5366,14:00～15:00,7/28,8:30,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4405,14:00～15:00,7/28,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/7/28,0:00,2775,2785,51
2017/7/28,1:00,2591,2593,48
2017/7/28,2:00,2506,2516,46
2017/7/28,3:00,2493,2498,46
2017/7/28,4:00,2515,2515,46
2017/7/28,5:00,2544,2562,47
2017/7/28,6:00,2725,2737,50
2017/7/28,7:00,3090,3065,57
2017/7/28,8:00,3605,3594,67
2017/7/28,9:00,4062,3996,75
2017/7/28,10:00,4305,4165,80
2017/7/28,11:00,4465,4309,83
2017/7/28,12:00,4390,4222,81
2017/7/28,13:00,4541,4377,84
2017/7/28,14:00,4629,4405,86
2017/7/28,15:00,4581,4367,85
2017/7/28,16:00,4556,4335,84
2017/7/28,17:00,4346,4147,80
2017/7/28,18:00,4248,4092,79
2017/7/28,19:00,4173,4032,77
2017/7/28,20:00,3941,3791,73
2017/7/28,21:00,3696,3567,68
2017/7/28,22:00,3520,3427,65
2017/7/28,23:00,3277,3175,61

最大使用率(%),時間帯
86,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4728,13:00～14:00,7/28,17:30,16,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4001,13:00～14:00,7/28,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/7/28,0:00,2886
2017/7/28,0:05,2862
2017/7/28,0:10,2851
2017/7/28,0:15,2833
2017/7/28,0:20,2812
2017/7/28,0:25,2793
2017/7/28,0:30,2765
2017/7/28,0:35,2743
2017/7/28,0:40,2718
2017/7/28,0:45,2695
2017/7/28,0:50,2677
2017/7/28,0:55,2659
2017/7/28,1:00,2660
2017/7/28,1:05,2647
2017/7/28,1:10,2632
2017/7/28,1:15,2611
2017/7/28,1:20,2602
2017/7/28,1:25,2593
2017/7/28,1:30,2580
2017/7/28,1:35,2572
2017/7/28,1:40,2565
2017/7/28,1:45,2545
2017/7/28,1:50,2547
2017/7/28,1:55,2538
2017/7/28,2:00,2525
2017/7/28,2:05,2517
2017/7/28,2:10,2517
2017/7/28,2:15,2522
2017/7/28,2:20,2505
2017/7/28,2:25,2500
2017/7/28,2:30,2495
2017/7/28,2:35,2501
2017/7/28,2:40,2499
2017/7/28,2:45,2499
2017/7/28,2:50,2498
2017/7/28,2:55,2498
2017/7/28,3:00,2481
2017/7/28,3:05,2489
2017/7/28,3:10,2491
2017/7/28,3:15,2497
2017/7/28,3:20,2492
2017/7/28,3:25,2490
2017/7/28,3:30,2481
2017/7/28,3:35,2499
2017/7/28,3:40,2498
2017/7/28,3:45,2501
2017/7/28,3:50,2500
2017/7/28,3:55,2493
2017/7/28,4:00,2502
2017/7/28,4:05,2509
2017/7/28,4:10,2507
2017/7/28,4:15,2507
2017/7/28,4:20,2505
2017/7/28,4:25,2505
2017/7/28,4:30,2514
2017/7/28,4:35,2515
2017/7/28,4:40,2522
2017/7/28,4:45,2531
2017/7/28,4:50,2533
2017/7/28,4:55,2526
2017/7/28,5:00,2523
2017/7/28,5:05,2545
2017/7/28,5:10,2542
2017/7/28,5:15,2540
2017/7/28,5:20,2542
2017/7/28,5:25,2536
2017/7/28,5:30,2535
2017/7/28,5:35,2545
2017/7/28,5:40,2547
2017/7/28,5:45,2553
2017/7/28,5:50,2553
2017/7/28,5:55,2573
2017/7/28,6:00,2614
2017/7/28,6:05,2637
2017/7/28,6:10,2658
2017/7/28,6:15,2658
2017/7/28,6:20,2688
2017/7/28,6:25,2706
2017/7/28,6:30,2722
2017/7/28,6:35,2735
2017/7/28,6:40,2775
2017/7/28,6:45,2804
2017/7/28,6:50,2840
2017/7/28,6:55,2867
2017/7/28,7:00,2882
2017/7/28,7:05,2949
2017/7/28,7:10,2984
2017/7/28,7:15,3005
2017/7/28,7:20,3033
2017/7/28,7:25,3074
2017/7/28,7:30,3089
2017/7/28,7:35,3140
2017/7/28,7:40,3176
2017/7/28,7:45,3223
2017/7/28,7:50,3251
2017/7/28,7:55,3279
2017/7/28,8:00,3320
2017/7/28,8:05,3381
2017/7/28,8:10,3426
2017/7/28,8:15,3509
2017/7/28,8:20,3543
2017/7/28,8:25,3576
2017/7/28,8:30,3606
2017/7/28,8:35,3706
2017/7/28,8:40,3724
2017/7/28,8:45,3782
2017/7/28,8:50,3824
2017/7/28,8:55,3867
2017/7/28,9:00,3901
2017/7/28,9:05,3953
2017/7/28,9:10,3999
2017/7/28,9:15,4002
2017/7/28,9:20,4032
2017/7/28,9:25,4056
2017/7/28,9:30,4072
2017/7/28,9:35,4110
2017/7/28,9:40,4121
2017/7/28,9:45,4145
2017/7/28,9:50,4163
2017/7/28,9:55,4190
2017/7/28,10:00,4207
2017/7/28,10:05,4202
2017/7/28,10:10,4223
2017/7/28,10:15,4262
2017/7/28,10:20,4282
2017/7/28,10:25,4307
2017/7/28,10:30,4325
2017/7/28,10:35,4338
2017/7/28,10:40,4353
2017/7/28,10:45,4368
2017/7/28,10:50,4383
2017/7/28,10:55,4408
2017/7/28,11:00,4405
2017/7/28,11:05,4432
2017/7/28,11:10,4446
2017/7/28,11:15,4456
2017/7/28,11:20,4446
2017/7/28,11:25,4460
2017/7/28,11:30,4451
2017/7/28,11:35,4481
2017/7/28,11:40,4507
2017/7/28,11:45,4502
2017/7/28,11:50,4503
2017/7/28,11:55,4497
2017/7/28,12:00,4460
2017/7/28,12:05,4390
2017/7/28,12:10,4384
2017/7/28,12:15,4387
2017/7/28,12:20,4372
2017/7/28,12:25,4387
2017/7/28,12:30,4372
2017/7/28,12:35,4369
2017/7/28,12:40,4374
2017/7/28,12:45,4371
2017/7/28,12:50,4397
2017/7/28,12:55,4415
2017/7/28,13:00,4444
2017/7/28,13:05,4470
2017/7/28,13:10,4495
2017/7/28,13:15,4525
2017/7/28,13:20,4518
2017/7/28,13:25,4554
2017/7/28,13:30,4548
2017/7/28,13:35,4567
2017/7/28,13:40,4571
2017/7/28,13:45,4589
2017/7/28,13:50,4595
2017/7/28,13:55,4617
2017/7/28,14:00,4620
2017/7/28,14:05,4636
2017/7/28,14:10,4627
2017/7/28,14:15,4638
2017/7/28,14:20,4634
2017/7/28,14:25,4624
2017/7/28,14:30,4617
2017/7/28,14:35,4630
2017/7/28,14:40,4632
2017/7/28,14:45,4632
2017/7/28,14:50,4634
2017/7/28,14:55,4628
2017/7/28,15:00,4613
2017/7/28,15:05,4590
2017/7/28,15:10,4573
2017/7/28,15:15,4580
2017/7/28,15:20,4574
2017/7/28,15:25,4587
2017/7/28,15:30,4573
2017/7/28,15:35,4571
2017/7/28,15:40,4580
2017/7/28,15:45,4580
2017/7/28,15:50,4574
2017/7/28,15:55,4579
2017/7/28,16:00,4574
2017/7/28,16:05,4587
2017/7/28,16:10,4595
2017/7/28,16:15,4588
2017/7/28,16:20,4577
2017/7/28,16:25,4583
2017/7/28,16:30,4567
2017/7/28,16:35,4556
2017/7/28,16:40,4538
2017/7/28,16:45,4522
2017/7/28,16:50,4498
2017/7/28,16:55,4482
2017/7/28,17:00,4442
2017/7/28,17:05,4425
2017/7/28,17:10,4392
2017/7/28,17:15,4384
2017/7/28,17:20,4360
2017/7/28,17:25,4354
2017/7/28,17:30,4319
2017/7/28,17:35,4311
2017/7/28,17:40,4312
2017/7/28,17:45,4290
2017/7/28,17:50,4294
2017/7/28,17:55,4271
2017/7/28,18:00,4255
2017/7/28,18:05,4246
2017/7/28,18:10,4236
2017/7/28,18:15,4231
2017/7/28,18:20,4241
2017/7/28,18:25,4242
2017/7/28,18:30,4238
2017/7/28,18:35,4239
2017/7/28,18:40,4251
2017/7/28,18:45,4257
2017/7/28,18:50,4264
2017/7/28,18:55,4276
2017/7/28,19:00,4258
2017/7/28,19:05,4256
2017/7/28,19:10,4224
2017/7/28,19:15,4214
2017/7/28,19:20,4196
2017/7/28,19:25,4186
2017/7/28,19:30,4164
2017/7/28,19:35,4148
2017/7/28,19:40,4124
2017/7/28,19:45,4114
2017/7/28,19:50,4092
2017/7/28,19:55,4095
2017/7/28,20:00,4052
2017/7/28,20:05,4021
2017/7/28,20:10,3988
2017/7/28,20:15,3981
2017/7/28,20:20,3956
2017/7/28,20:25,3952
2017/7/28,20:30,3931
2017/7/28,20:35,3919
2017/7/28,20:40,3893
2017/7/28,20:45,3885
2017/7/28,20:50,3861
2017/7/28,20:55,3848
2017/7/28,21:00,3828
2017/7/28,21:05,3790
2017/7/28,21:10,3769
2017/7/28,21:15,3752
2017/7/28,21:20,3726
2017/7/28,21:25,3706
2017/7/28,21:30,3684
2017/7/28,21:35,3657
2017/7/28,21:40,3651
2017/7/28,21:45,3625
2017/7/28,21:50,3589
2017/7/28,21:55,3577
2017/7/28,22:00,3537
2017/7/28,22:05,3582
2017/7/28,22:10,3579
2017/7/28,22:15,3569
2017/7/28,22:20,3555
2017/7/28,22:25,3541
2017/7/28,22:30,3530
2017/7/28,22:35,3505
2017/7/28,22:40,3508
2017/7/28,22:45,3472
2017/7/28,22:50,3454
2017/7/28,22:55,3413
2017/7/28,23:00,3397
2017/7/28,23:05,3375
2017/7/28,23:10,3349
2017/7/28,23:15,3329
2017/7/28,23:20,3309
2017/7/28,23:25,3287
2017/7/28,23:30,3273
2017/7/28,23:35,3241
