2018/7/19 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5977,14:00～15:00,7/19,8:30,8,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5537,14:00～15:00,7/19,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/7/19,0:00,3515,3468,58
2018/7/19,1:00,3262,3225,54
2018/7/19,2:00,3124,3099,52
2018/7/19,3:00,3060,3057,51
2018/7/19,4:00,3047,3042,50
2018/7/19,5:00,3096,3087,51
2018/7/19,6:00,3394,3423,56
2018/7/19,7:00,3889,3931,65
2018/7/19,8:00,4496,4602,75
2018/7/19,9:00,5014,5127,83
2018/7/19,10:00,5240,5291,87
2018/7/19,11:00,5365,5408,89
2018/7/19,12:00,5296,5343,88
2018/7/19,13:00,5452,5518,91
2018/7/19,14:00,5465,5537,91
2018/7/19,15:00,5405,5498,90
2018/7/19,16:00,5356,5463,89
2018/7/19,17:00,5146,5202,86
2018/7/19,18:00,4984,5078,83
2018/7/19,19:00,4879,5001,81
2018/7/19,20:00,4623,4689,77
2018/7/19,21:00,4345,4406,72
2018/7/19,22:00,4122,4184,68
2018/7/19,23:00,3817,3840,63

最大使用率(%),時間帯
91,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
6019,14:00～15:00,7/19,17:30,9,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5566,14:00～15:00,7/19,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/7/19,0:00,3676
2018/7/19,0:05,3643
2018/7/19,0:10,3626
2018/7/19,0:15,3587
2018/7/19,0:20,3551
2018/7/19,0:25,3515
2018/7/19,0:30,3501
2018/7/19,0:35,3470
2018/7/19,0:40,3439
2018/7/19,0:45,3420
2018/7/19,0:50,3393
2018/7/19,0:55,3355
2018/7/19,1:00,3358
2018/7/19,1:05,3349
2018/7/19,1:10,3323
2018/7/19,1:15,3302
2018/7/19,1:20,3285
2018/7/19,1:25,3268
2018/7/19,1:30,3241
2018/7/19,1:35,3234
2018/7/19,1:40,3214
2018/7/19,1:45,3202
2018/7/19,1:50,3182
2018/7/19,1:55,3181
2018/7/19,2:00,3173
2018/7/19,2:05,3159
2018/7/19,2:10,3156
2018/7/19,2:15,3147
2018/7/19,2:20,3130
2018/7/19,2:25,3119
2018/7/19,2:30,3114
2018/7/19,2:35,3117
2018/7/19,2:40,3103
2018/7/19,2:45,3104
2018/7/19,2:50,3086
2018/7/19,2:55,3084
2018/7/19,3:00,3078
2018/7/19,3:05,3072
2018/7/19,3:10,3068
2018/7/19,3:15,3057
2018/7/19,3:20,3065
2018/7/19,3:25,3056
2018/7/19,3:30,3064
2018/7/19,3:35,3057
2018/7/19,3:40,3062
2018/7/19,3:45,3058
2018/7/19,3:50,3040
2018/7/19,3:55,3047
2018/7/19,4:00,3047
2018/7/19,4:05,3047
2018/7/19,4:10,3046
2018/7/19,4:15,3043
2018/7/19,4:20,3041
2018/7/19,4:25,3050
2018/7/19,4:30,3054
2018/7/19,4:35,3047
2018/7/19,4:40,3052
2018/7/19,4:45,3043
2018/7/19,4:50,3058
2018/7/19,4:55,3042
