2019/3/1 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4696,9:00～10:00,3/1,8:30,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4136,9:00～10:00,3/1,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/3/1,0:00,2990,2995,63
2019/3/1,1:00,2842,2856,60
2019/3/1,2:00,2784,2794,59
2019/3/1,3:00,2758,2771,58
2019/3/1,4:00,2793,2800,59
2019/3/1,5:00,2956,2989,62
2019/3/1,6:00,3308,3352,70
2019/3/1,7:00,3629,3696,77
2019/3/1,8:00,3899,3999,83
2019/3/1,9:00,4044,4136,86
2019/3/1,10:00,3964,4059,84
2019/3/1,11:00,3842,3943,81
2019/3/1,12:00,3591,3672,76
2019/3/1,13:00,3663,3689,78
2019/3/1,14:00,3620,3604,77
2019/3/1,15:00,3589,3579,76
2019/3/1,16:00,3647,3630,77
2019/3/1,17:00,3788,3795,80
2019/3/1,18:00,3903,3974,83
2019/3/1,19:00,3831,3879,81
2019/3/1,20:00,3720,3752,79
2019/3/1,21:00,3582,3581,76
2019/3/1,22:00,3445,3425,73
2019/3/1,23:00,3231,3208,68

最大使用率(%),時間帯
86,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4286,18:00～19:00,3/1,17:30,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3604,18:00～19:00,3/1,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/3/1,0:00,3081
2019/3/1,0:05,3068
2019/3/1,0:10,3069
2019/3/1,0:15,3033
2019/3/1,0:20,3026
2019/3/1,0:25,3001
2019/3/1,0:30,2985
2019/3/1,0:35,2965
2019/3/1,0:40,2940
2019/3/1,0:45,2912
2019/3/1,0:50,2904
2019/3/1,0:55,2898
2019/3/1,1:00,2885
2019/3/1,1:05,2872
2019/3/1,1:10,2879
2019/3/1,1:15,2861
2019/3/1,1:20,2847
2019/3/1,1:25,2836
2019/3/1,1:30,2850
2019/3/1,1:35,2840
2019/3/1,1:40,2824
2019/3/1,1:45,2814
2019/3/1,1:50,2800
2019/3/1,1:55,2802
2019/3/1,2:00,2797
2019/3/1,2:05,2808
2019/3/1,2:10,2789
2019/3/1,2:15,2777
2019/3/1,2:20,2794
2019/3/1,2:25,2784
2019/3/1,2:30,2786
2019/3/1,2:35,2787
2019/3/1,2:40,2782
2019/3/1,2:45,2770
2019/3/1,2:50,2777
2019/3/1,2:55,2759
2019/3/1,3:00,2771
2019/3/1,3:05,2771
2019/3/1,3:10,2767
2019/3/1,3:15,2762
2019/3/1,3:20,2765
2019/3/1,3:25,2750
2019/3/1,3:30,2756
2019/3/1,3:35,2761
2019/3/1,3:40,2757
2019/3/1,3:45,2747
2019/3/1,3:50,2744
2019/3/1,3:55,2753
2019/3/1,4:00,2752
2019/3/1,4:05,2766
2019/3/1,4:10,2778
2019/3/1,4:15,2787
2019/3/1,4:20,2774
2019/3/1,4:25,2789
2019/3/1,4:30,2782
2019/3/1,4:35,2805
2019/3/1,4:40,2818
2019/3/1,4:45,2823
2019/3/1,4:50,2813
2019/3/1,4:55,2834
