2017/12/11 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4595,17:00～18:00,12/11,8:30,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4034,17:00～18:00,12/11,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/12/11,0:00,2868,2875,62
2017/12/11,1:00,2748,2744,59
2017/12/11,2:00,2700,2709,58
2017/12/11,3:00,2665,2676,57
2017/12/11,4:00,2703,2702,58
2017/12/11,5:00,2888,2888,62
2017/12/11,6:00,3327,3287,72
2017/12/11,7:00,3700,3666,80
2017/12/11,8:00,3953,3933,86
2017/12/11,9:00,4051,4015,88
2017/12/11,10:00,3938,3926,85
2017/12/11,11:00,3828,3822,83
2017/12/11,12:00,3604,3535,78
2017/12/11,13:00,3681,3641,80
2017/12/11,14:00,3680,3635,80
2017/12/11,15:00,3671,3607,79
2017/12/11,16:00,3891,3854,84
2017/12/11,17:00,4082,4034,88
2017/12/11,18:00,4061,3998,88
2017/12/11,19:00,3963,3928,86
2017/12/11,20:00,3857,3844,83
2017/12/11,21:00,3722,3722,81
2017/12/11,22:00,3540,3577,77
2017/12/11,23:00,3297,3350,71

最大使用率(%),時間帯
88,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4762,17:00～18:00,12/11,17:30,9,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4309,17:00～18:00,12/11,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/12/11,0:00,2970
2017/12/11,0:05,2958
2017/12/11,0:10,2943
2017/12/11,0:15,2919
2017/12/11,0:20,2880
2017/12/11,0:25,2873
2017/12/11,0:30,2854
2017/12/11,0:35,2857
2017/12/11,0:40,2823
2017/12/11,0:45,2793
2017/12/11,0:50,2778
2017/12/11,0:55,2775
2017/12/11,1:00,2795
2017/12/11,1:05,2784
2017/12/11,1:10,2780
2017/12/11,1:15,2768
2017/12/11,1:20,2743
2017/12/11,1:25,2741
2017/12/11,1:30,2739
2017/12/11,1:35,2746
2017/12/11,1:40,2721
2017/12/11,1:45,2732
2017/12/11,1:50,2715
2017/12/11,1:55,2710
2017/12/11,2:00,2712
2017/12/11,2:05,2724
2017/12/11,2:10,2718
2017/12/11,2:15,2711
2017/12/11,2:20,2710
2017/12/11,2:25,2709
2017/12/11,2:30,2692
2017/12/11,2:35,2696
2017/12/11,2:40,2686
2017/12/11,2:45,2695
2017/12/11,2:50,2682
2017/12/11,2:55,2666
2017/12/11,3:00,2675
2017/12/11,3:05,2666
2017/12/11,3:10,2664
2017/12/11,3:15,2670
2017/12/11,3:20,2661
2017/12/11,3:25,2666
2017/12/11,3:30,2667
2017/12/11,3:35,2662
2017/12/11,3:40,2661
2017/12/11,3:45,2655
2017/12/11,3:50,2663
2017/12/11,3:55,2671
2017/12/11,4:00,2670
2017/12/11,4:05,2667
2017/12/11,4:10,2675
2017/12/11,4:15,2673
2017/12/11,4:20,2696
2017/12/11,4:25,2688
2017/12/11,4:30,2689
2017/12/11,4:35,2720
2017/12/11,4:40,2725
2017/12/11,4:45,2724
2017/12/11,4:50,2741
2017/12/11,4:55,2768
2017/12/11,5:00,2769
2017/12/11,5:05,2804
2017/12/11,5:10,2836
2017/12/11,5:15,2845
2017/12/11,5:20,2864
2017/12/11,5:25,2878
2017/12/11,5:30,2886
