2019/5/21 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3988,11:00～12:00,5/21,8:30,11,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3585,11:00～12:00,5/21,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/5/21,0:00,2504,2482,71
2019/5/21,1:00,2381,2370,67
2019/5/21,2:00,2356,2355,67
2019/5/21,3:00,2393,2378,69
2019/5/21,4:00,2414,2410,70
2019/5/21,5:00,2452,2438,70
2019/5/21,6:00,2643,2632,73
2019/5/21,7:00,2920,2939,77
2019/5/21,8:00,3240,3298,85
2019/5/21,9:00,3523,3522,89
2019/5/21,10:00,3596,3574,90
2019/5/21,11:00,3608,3585,90
2019/5/21,12:00,3406,3369,87
2019/5/21,13:00,3473,3490,86
2019/5/21,14:00,3483,3511,85
2019/5/21,15:00,3421,3459,83
2019/5/21,16:00,3422,3459,85
2019/5/21,17:00,3374,3386,86
2019/5/21,18:00,3396,3431,87
2019/5/21,19:00,3326,3354,85
2019/5/21,20:00,3175,3183,83
2019/5/21,21:00,3001,3024,79
2019/5/21,22:00,2861,2901,77
2019/5/21,23:00,2678,2711,73

最大使用率(%),時間帯
90,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4692,14:00～15:00,5/21,17:30,33,75

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3472,14:00～15:00,5/21,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/5/21,0:00,2588
2019/5/21,0:05,2584
2019/5/21,0:10,2564
2019/5/21,0:15,2549
2019/5/21,0:20,2521
2019/5/21,0:25,2522
2019/5/21,0:30,2507
2019/5/21,0:35,2481
2019/5/21,0:40,2449
2019/5/21,0:45,2449
2019/5/21,0:50,2417
2019/5/21,0:55,2415
2019/5/21,1:00,2409
2019/5/21,1:05,2411
2019/5/21,1:10,2404
2019/5/21,1:15,2389
2019/5/21,1:20,2374
2019/5/21,1:25,2374
2019/5/21,1:30,2374
2019/5/21,1:35,2372
2019/5/21,1:40,2370
2019/5/21,1:45,2362
2019/5/21,1:50,2363
2019/5/21,1:55,2374
2019/5/21,2:00,2363
2019/5/21,2:05,2360
2019/5/21,2:10,2354
2019/5/21,2:15,2359
2019/5/21,2:20,2352
2019/5/21,2:25,2349
2019/5/21,2:30,2344
2019/5/21,2:35,2349
2019/5/21,2:40,2363
2019/5/21,2:45,2370
2019/5/21,2:50,2360
2019/5/21,2:55,2352
2019/5/21,3:00,2372
2019/5/21,3:05,2387
2019/5/21,3:10,2406
2019/5/21,3:15,2389
2019/5/21,3:20,2411
2019/5/21,3:25,2391
2019/5/21,3:30,2401
2019/5/21,3:35,2388
2019/5/21,3:40,2394
2019/5/21,3:45,2400
2019/5/21,3:50,2393
2019/5/21,3:55,2381
2019/5/21,4:00,2394
2019/5/21,4:05,2400
2019/5/21,4:10,2401
2019/5/21,4:15,2411
2019/5/21,4:20,2434
2019/5/21,4:25,2427
2019/5/21,4:30,2412
2019/5/21,4:35,2413
2019/5/21,4:40,2424
2019/5/21,4:45,2426
2019/5/21,4:50,2426
2019/5/21,4:55,2403
