2018/2/26 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5460,9:00～10:00,2/26,8:30,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4520,9:00～10:00,2/26,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/2/26,0:00,3002,3037,54
2018/2/26,1:00,2861,2882,52
2018/2/26,2:00,2800,2819,51
2018/2/26,3:00,2783,2789,50
2018/2/26,4:00,2819,2838,51
2018/2/26,5:00,3039,3057,55
2018/2/26,6:00,3500,3531,64
2018/2/26,7:00,3929,3952,71
2018/2/26,8:00,4306,4323,78
2018/2/26,9:00,4485,4520,82
2018/2/26,10:00,4355,4443,79
2018/2/26,11:00,4196,4322,76
2018/2/26,12:00,3911,3996,71
2018/2/26,13:00,3961,3990,72
2018/2/26,14:00,3926,3937,71
2018/2/26,15:00,3882,3938,71
2018/2/26,16:00,3991,4060,73
2018/2/26,17:00,4233,4350,77
2018/2/26,18:00,4393,4506,80
2018/2/26,19:00,4323,4414,79
2018/2/26,20:00,4209,4296,77
2018/2/26,21:00,4026,4122,73
2018/2/26,22:00,3821,3904,69
2018/2/26,23:00,3530,3615,64

最大使用率(%),時間帯
82,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5408,9:00～10:00,2/26,17:30,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4423,9:00～10:00,2/26,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/2/26,0:00,3109
2018/2/26,0:05,3099
2018/2/26,0:10,3083
2018/2/26,0:15,3039
2018/2/26,0:20,3031
2018/2/26,0:25,3010
2018/2/26,0:30,2998
2018/2/26,0:35,2973
2018/2/26,0:40,2957
2018/2/26,0:45,2942
2018/2/26,0:50,2908
2018/2/26,0:55,2874
2018/2/26,1:00,2897
2018/2/26,1:05,2896
2018/2/26,1:10,2891
2018/2/26,1:15,2883
2018/2/26,1:20,2870
2018/2/26,1:25,2867
2018/2/26,1:30,2837
2018/2/26,1:35,2856
2018/2/26,1:40,2842
2018/2/26,1:45,2836
2018/2/26,1:50,2840
2018/2/26,1:55,2817
2018/2/26,2:00,2821
2018/2/26,2:05,2819
2018/2/26,2:10,2818
2018/2/26,2:15,2810
2018/2/26,2:20,2799
2018/2/26,2:25,2808
2018/2/26,2:30,2794
2018/2/26,2:35,2800
2018/2/26,2:40,2781
2018/2/26,2:45,2785
2018/2/26,2:50,2780
2018/2/26,2:55,2790
2018/2/26,3:00,2781
2018/2/26,3:05,2818
2018/2/26,3:10,2786
2018/2/26,3:15,2799
2018/2/26,3:20,2788
2018/2/26,3:25,2782
2018/2/26,3:30,2770
2018/2/26,3:35,2782
2018/2/26,3:40,2772
2018/2/26,3:45,2784
2018/2/26,3:50,2775
2018/2/26,3:55,2759
2018/2/26,4:00,2773
2018/2/26,4:05,2789
2018/2/26,4:10,2791
2018/2/26,4:15,2808
2018/2/26,4:20,2795
2018/2/26,4:25,2813
2018/2/26,4:30,2811
2018/2/26,4:35,2831
2018/2/26,4:40,2837
2018/2/26,4:45,2852
2018/2/26,4:50,2853
2018/2/26,4:55,2872
2018/2/26,5:00,2880
2018/2/26,5:05,2927
2018/2/26,5:10,2952
2018/2/26,5:15,2980
2018/2/26,5:20,2994
2018/2/26,5:25,3026
2018/2/26,5:30,3044
2018/2/26,5:35,3081
2018/2/26,5:40,3105
2018/2/26,5:45,3150
2018/2/26,5:50,3152
2018/2/26,5:55,3179
2018/2/26,6:00,3234
2018/2/26,6:05,3305
2018/2/26,6:10,3371
2018/2/26,6:15,3400
2018/2/26,6:20,3436
