2019/3/9 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3927,18:00～19:00,3/9,8:30,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3459,18:00～19:00,3/9,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/3/9,0:00,3172,3128,80
2019/3/9,1:00,3041,3002,77
2019/3/9,2:00,2969,2956,75
2019/3/9,3:00,2930,2911,74
2019/3/9,4:00,2926,2926,74
2019/3/9,5:00,2990,3010,76
2019/3/9,6:00,3156,3199,80
2019/3/9,7:00,3255,3328,82
2019/3/9,8:00,3341,3432,85
2019/3/9,9:00,3371,3413,85
2019/3/9,10:00,3283,3302,83
2019/3/9,11:00,3194,3171,81
2019/3/9,12:00,3055,3025,77
2019/3/9,13:00,3024,3010,77
2019/3/9,14:00,2954,2968,75
2019/3/9,15:00,2947,2992,75
2019/3/9,16:00,3021,3091,76
2019/3/9,17:00,3213,3289,81
2019/3/9,18:00,3454,3459,87
2019/3/9,19:00,3440,3451,87
2019/3/9,20:00,3370,3403,85
2019/3/9,21:00,3243,3284,82
2019/3/9,22:00,3072,3150,78
2019/3/9,23:00,2893,2987,73

最大使用率(%),時間帯
87,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4023,18:00～19:00,3/9,17:30,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3312,18:00～19:00,3/9,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/3/9,0:00,3266
2019/3/9,0:05,3257
2019/3/9,0:10,3258
2019/3/9,0:15,3221
2019/3/9,0:20,3214
2019/3/9,0:25,3167
2019/3/9,0:30,3169
2019/3/9,0:35,3151
2019/3/9,0:40,3127
2019/3/9,0:45,3097
2019/3/9,0:50,3072
2019/3/9,0:55,3069
2019/3/9,1:00,3056
2019/3/9,1:05,3089
2019/3/9,1:10,3069
2019/3/9,1:15,3062
2019/3/9,1:20,3046
2019/3/9,1:25,3041
2019/3/9,1:30,3045
2019/3/9,1:35,3038
2019/3/9,1:40,3018
2019/3/9,1:45,3022
2019/3/9,1:50,3008
2019/3/9,1:55,2996
2019/3/9,2:00,2993
2019/3/9,2:05,2988
2019/3/9,2:10,2984
2019/3/9,2:15,2968
2019/3/9,2:20,2975
2019/3/9,2:25,2961
2019/3/9,2:30,2964
2019/3/9,2:35,2963
2019/3/9,2:40,2951
2019/3/9,2:45,2973
2019/3/9,2:50,2956
2019/3/9,2:55,2948
2019/3/9,3:00,2941
2019/3/9,3:05,2946
2019/3/9,3:10,2944
2019/3/9,3:15,2938
2019/3/9,3:20,2946
2019/3/9,3:25,2940
2019/3/9,3:30,2920
2019/3/9,3:35,2928
2019/3/9,3:40,2927
2019/3/9,3:45,2900
2019/3/9,3:50,2919
2019/3/9,3:55,2914
2019/3/9,4:00,2914
2019/3/9,4:05,2922
2019/3/9,4:10,2928
2019/3/9,4:15,2921
2019/3/9,4:20,2927
2019/3/9,4:25,2924
2019/3/9,4:30,2920
2019/3/9,4:35,2927
2019/3/9,4:40,2934
2019/3/9,4:45,2940
2019/3/9,4:50,2918
2019/3/9,4:55,2934
2019/3/9,5:00,2943
2019/3/9,5:05,2940
2019/3/9,5:10,2956
2019/3/9,5:15,2959
2019/3/9,5:20,2972
2019/3/9,5:25,2969
2019/3/9,5:30,2994
2019/3/9,5:35,3002
2019/3/9,5:40,3019
2019/3/9,5:45,3022
2019/3/9,5:50,3046
2019/3/9,5:55,3058
2019/3/9,6:00,3090
2019/3/9,6:05,3093
2019/3/9,6:10,3122
2019/3/9,6:15,3149
2019/3/9,6:20,3157
2019/3/9,6:25,3138
2019/3/9,6:30,3160
2019/3/9,6:35,3172
2019/3/9,6:40,3184
2019/3/9,6:45,3183
2019/3/9,6:50,3196
2019/3/9,6:55,3232
2019/3/9,7:00,3206
2019/3/9,7:05,3242
2019/3/9,7:10,3241
2019/3/9,7:15,3244
2019/3/9,7:20,3237
2019/3/9,7:25,3258
2019/3/9,7:30,3267
2019/3/9,7:35,3274
2019/3/9,7:40,3270
2019/3/9,7:45,3276
2019/3/9,7:50,3266
2019/3/9,7:55,3281
2019/3/9,8:00,3290
2019/3/9,8:05,3313
2019/3/9,8:10,3314
2019/3/9,8:15,3349
2019/3/9,8:20,3324
2019/3/9,8:25,3335
2019/3/9,8:30,3338
2019/3/9,8:35,3353
2019/3/9,8:40,3355
2019/3/9,8:45,3361
2019/3/9,8:50,3375
2019/3/9,8:55,3383
2019/3/9,9:00,3374
2019/3/9,9:05,3386
2019/3/9,9:10,3387
2019/3/9,9:15,3379
2019/3/9,9:20,3391
2019/3/9,9:25,3401
2019/3/9,9:30,3364
2019/3/9,9:35,3371
2019/3/9,9:40,3353
2019/3/9,9:45,3364
2019/3/9,9:50,3342
2019/3/9,9:55,3338
2019/3/9,10:00,3330
2019/3/9,10:05,3305
2019/3/9,10:10,3288
2019/3/9,10:15,3316
2019/3/9,10:20,3282
2019/3/9,10:25,3290
2019/3/9,10:30,3274
2019/3/9,10:35,3282
2019/3/9,10:40,3271
2019/3/9,10:45,3257
2019/3/9,10:50,3249
2019/3/9,10:55,3258
2019/3/9,11:00,3232
2019/3/9,11:05,3243
2019/3/9,11:10,3241
2019/3/9,11:15,3234
2019/3/9,11:20,3189
2019/3/9,11:25,3186
2019/3/9,11:30,3173
2019/3/9,11:35,3188
2019/3/9,11:40,3174
2019/3/9,11:45,3168
2019/3/9,11:50,3150
2019/3/9,11:55,3154
2019/3/9,12:00,3148
2019/3/9,12:05,3103
2019/3/9,12:10,3080
2019/3/9,12:15,3077
2019/3/9,12:20,3046
2019/3/9,12:25,3047
2019/3/9,12:30,3031
2019/3/9,12:35,3021
2019/3/9,12:40,3033
2019/3/9,12:45,3041
2019/3/9,12:50,3014
2019/3/9,12:55,3024
2019/3/9,13:00,3043
2019/3/9,13:05,3041
2019/3/9,13:10,3029
2019/3/9,13:15,3063
2019/3/9,13:20,3054
2019/3/9,13:25,3035
2019/3/9,13:30,3031
2019/3/9,13:35,3017
2019/3/9,13:40,2992
2019/3/9,13:45,3003
2019/3/9,13:50,2991
2019/3/9,13:55,2990
2019/3/9,14:00,2974
2019/3/9,14:05,2976
2019/3/9,14:10,2959
2019/3/9,14:15,2965
2019/3/9,14:20,2953
2019/3/9,14:25,2956
2019/3/9,14:30,2954
2019/3/9,14:35,2945
2019/3/9,14:40,2950
2019/3/9,14:45,2945
2019/3/9,14:50,2937
2019/3/9,14:55,2932
2019/3/9,15:00,2929
2019/3/9,15:05,2914
2019/3/9,15:10,2923
2019/3/9,15:15,2933
2019/3/9,15:20,2939
2019/3/9,15:25,2939
2019/3/9,15:30,2962
2019/3/9,15:35,2968
2019/3/9,15:40,2967
2019/3/9,15:45,2967
2019/3/9,15:50,2975
2019/3/9,15:55,2954
2019/3/9,16:00,2966
2019/3/9,16:05,2977
2019/3/9,16:10,2985
2019/3/9,16:15,2973
2019/3/9,16:20,3005
2019/3/9,16:25,3026
2019/3/9,16:30,3019
2019/3/9,16:35,3044
2019/3/9,16:40,3049
2019/3/9,16:45,3068
2019/3/9,16:50,3066
2019/3/9,16:55,3072
2019/3/9,17:00,3077
2019/3/9,17:05,3093
2019/3/9,17:10,3111
2019/3/9,17:15,3143
2019/3/9,17:20,3163
2019/3/9,17:25,3193
2019/3/9,17:30,3205
2019/3/9,17:35,3233
2019/3/9,17:40,3269
2019/3/9,17:45,3313
2019/3/9,17:50,3361
2019/3/9,17:55,3391
2019/3/9,18:00,3431
2019/3/9,18:05,3445
2019/3/9,18:10,3448
2019/3/9,18:15,3439
2019/3/9,18:20,3440
2019/3/9,18:25,3446
2019/3/9,18:30,3461
2019/3/9,18:35,3467
2019/3/9,18:40,3464
2019/3/9,18:45,3472
2019/3/9,18:50,3476
2019/3/9,18:55,3465
2019/3/9,19:00,3460
2019/3/9,19:05,3464
2019/3/9,19:10,3441
2019/3/9,19:15,3442
2019/3/9,19:20,3431
2019/3/9,19:25,3436
2019/3/9,19:30,3435
2019/3/9,19:35,3436
2019/3/9,19:40,3436
2019/3/9,19:45,3435
2019/3/9,19:50,3429
2019/3/9,19:55,3429
2019/3/9,20:00,3408
2019/3/9,20:05,3407
2019/3/9,20:10,3392
2019/3/9,20:15,3384
2019/3/9,20:20,3377
2019/3/9,20:25,3372
2019/3/9,20:30,3347
2019/3/9,20:35,3357
2019/3/9,20:40,3356
2019/3/9,20:45,3366
2019/3/9,20:50,3330
2019/3/9,20:55,3340
2019/3/9,21:00,3343
2019/3/9,21:05,3313
2019/3/9,21:10,3281
2019/3/9,21:15,3286
2019/3/9,21:20,3276
2019/3/9,21:25,3247
2019/3/9,21:30,3227
2019/3/9,21:35,3218
2019/3/9,21:40,3210
2019/3/9,21:45,3195
2019/3/9,21:50,3169
2019/3/9,21:55,3152
2019/3/9,22:00,3142
2019/3/9,22:05,3159
2019/3/9,22:10,3150
2019/3/9,22:15,3114
2019/3/9,22:20,3083
2019/3/9,22:25,3085
2019/3/9,22:30,3070
2019/3/9,22:35,3053
2019/3/9,22:40,3042
2019/3/9,22:45,3018
2019/3/9,22:50,2983
2019/3/9,22:55,2971
2019/3/9,23:00,2957
2019/3/9,23:05,2952
2019/3/9,23:10,2965
2019/3/9,23:15,2943
2019/3/9,23:20,2936
2019/3/9,23:25,2903
2019/3/9,23:30,2895
2019/3/9,23:35,2876
2019/3/9,23:40,2846
2019/3/9,23:45,2837
2019/3/9,23:50,2813
2019/3/9,23:55,2792
