2019/9/28 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4245,13:00～14:00,9/28,8:40,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3439,13:00～14:00,9/28,8:40

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/9/28,0:00,2636,2627,71
2019/9/28,1:00,2472,2474,67
2019/9/28,2:00,2403,2400,65
2019/9/28,3:00,2405,2401,66
2019/9/28,4:00,2421,2418,66
2019/9/28,5:00,2432,2434,67
2019/9/28,6:00,2459,2489,65
2019/9/28,7:00,2649,2682,68
2019/9/28,8:00,2927,2985,72
2019/9/28,9:00,3170,3196,76
2019/9/28,10:00,3400,3310,80
2019/9/28,11:00,3470,3436,81
2019/9/28,12:00,3404,3406,78
2019/9/28,13:00,3418,3439,80
2019/9/28,14:00,3326,3360,79
2019/9/28,15:00,3230,3372,78
2019/9/28,16:00,3267,3350,80
2019/9/28,17:00,3373,3348,83
2019/9/28,18:00,3375,3370,84
2019/9/28,19:00,3280,3263,81
2019/9/28,20:00,3159,3113,78
2019/9/28,21:00,3003,2949,75
2019/9/28,22:00,2858,2804,74
2019/9/28,23:00,2698,2643,71

最大使用率(%),時間帯
84,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4121,18:00～19:00,9/28,17:40,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3372,18:00～19:00,9/28,17:40

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/9/28,0:00,2719
2019/9/28,0:05,2719
2019/9/28,0:10,2700
2019/9/28,0:15,2680
2019/9/28,0:20,2677
2019/9/28,0:25,2663
2019/9/28,0:30,2639
2019/9/28,0:35,2615
2019/9/28,0:40,2582
2019/9/28,0:45,2559
2019/9/28,0:50,2541
2019/9/28,0:55,2536
2019/9/28,1:00,2534
2019/9/28,1:05,2529
2019/9/28,1:10,2516
2019/9/28,1:15,2491
2019/9/28,1:20,2479
2019/9/28,1:25,2475
2019/9/28,1:30,2471
2019/9/28,1:35,2457
2019/9/28,1:40,2429
2019/9/28,1:45,2429
2019/9/28,1:50,2418
2019/9/28,1:55,2431
2019/9/28,2:00,2424
2019/9/28,2:05,2416
2019/9/28,2:10,2416
2019/9/28,2:15,2399
2019/9/28,2:20,2412
2019/9/28,2:25,2398
2019/9/28,2:30,2401
2019/9/28,2:35,2403
2019/9/28,2:40,2384
2019/9/28,2:45,2383
2019/9/28,2:50,2399
2019/9/28,2:55,2405
2019/9/28,3:00,2385
2019/9/28,3:05,2395
2019/9/28,3:10,2395
2019/9/28,3:15,2411
2019/9/28,3:20,2401
2019/9/28,3:25,2408
2019/9/28,3:30,2403
2019/9/28,3:35,2408
2019/9/28,3:40,2411
2019/9/28,3:45,2404
2019/9/28,3:50,2418
2019/9/28,3:55,2415
2019/9/28,4:00,2426
2019/9/28,4:05,2412
2019/9/28,4:10,2429
2019/9/28,4:15,2425
2019/9/28,4:20,2403
2019/9/28,4:25,2426
2019/9/28,4:30,2413
2019/9/28,4:35,2405
2019/9/28,4:40,2427
2019/9/28,4:45,2420
2019/9/28,4:50,2433
2019/9/28,4:55,2438
2019/9/28,5:00,2444
2019/9/28,5:05,2456
2019/9/28,5:10,2451
2019/9/28,5:15,2452
2019/9/28,5:20,2441
2019/9/28,5:25,2441
2019/9/28,5:30,2447
2019/9/28,5:35,2425
2019/9/28,5:40,2411
2019/9/28,5:45,2394
2019/9/28,5:50,2416
2019/9/28,5:55,2408
2019/9/28,6:00,2416
2019/9/28,6:05,2425
2019/9/28,6:10,2417
2019/9/28,6:15,2438
2019/9/28,6:20,2428
2019/9/28,6:25,2442
2019/9/28,6:30,2454
2019/9/28,6:35,2471
2019/9/28,6:40,2475
2019/9/28,6:45,2486
2019/9/28,6:50,2524
2019/9/28,6:55,2528
2019/9/28,7:00,2543
2019/9/28,7:05,2565
2019/9/28,7:10,2574
2019/9/28,7:15,2588
2019/9/28,7:20,2608
2019/9/28,7:25,2658
2019/9/28,7:30,2637
2019/9/28,7:35,2679
2019/9/28,7:40,2706
2019/9/28,7:45,2729
2019/9/28,7:50,2736
2019/9/28,7:55,2765
2019/9/28,8:00,2793
2019/9/28,8:05,2843
2019/9/28,8:10,2857
2019/9/28,8:15,2895
2019/9/28,8:20,2890
2019/9/28,8:25,2909
2019/9/28,8:30,2917
2019/9/28,8:35,2973
2019/9/28,8:40,2965
2019/9/28,8:45,3003
2019/9/28,8:50,3030
2019/9/28,8:55,3047
2019/9/28,9:00,3049
2019/9/28,9:05,3088
2019/9/28,9:10,3105
2019/9/28,9:15,3097
2019/9/28,9:20,3127
2019/9/28,9:25,3139
2019/9/28,9:30,3158
2019/9/28,9:35,3221
2019/9/28,9:40,3240
2019/9/28,9:45,3271
2019/9/28,9:50,3260
2019/9/28,9:55,3281
2019/9/28,10:00,3316
2019/9/28,10:05,3314
2019/9/28,10:10,3328
2019/9/28,10:15,3378
2019/9/28,10:20,3374
2019/9/28,10:25,3390
2019/9/28,10:30,3400
2019/9/28,10:35,3442
2019/9/28,10:40,3458
2019/9/28,10:45,3454
2019/9/28,10:50,3465
2019/9/28,10:55,3481
2019/9/28,11:00,3485
2019/9/28,11:05,3480
2019/9/28,11:10,3472
2019/9/28,11:15,3467
2019/9/28,11:20,3457
2019/9/28,11:25,3490
2019/9/28,11:30,3473
2019/9/28,11:35,3463
2019/9/28,11:40,3477
2019/9/28,11:45,3462
2019/9/28,11:50,3464
2019/9/28,11:55,3449
2019/9/28,12:00,3428
2019/9/28,12:05,3408
2019/9/28,12:10,3426
2019/9/28,12:15,3417
2019/9/28,12:20,3412
2019/9/28,12:25,3405
2019/9/28,12:30,3377
2019/9/28,12:35,3384
2019/9/28,12:40,3408
2019/9/28,12:45,3391
2019/9/28,12:50,3394
2019/9/28,12:55,3395
2019/9/28,13:00,3375
2019/9/28,13:05,3415
2019/9/28,13:10,3432
2019/9/28,13:15,3439
2019/9/28,13:20,3426
2019/9/28,13:25,3423
2019/9/28,13:30,3439
2019/9/28,13:35,3423
2019/9/28,13:40,3431
2019/9/28,13:45,3421
2019/9/28,13:50,3407
2019/9/28,13:55,3391
2019/9/28,14:00,3383
2019/9/28,14:05,3369
2019/9/28,14:10,3372
2019/9/28,14:15,3340
2019/9/28,14:20,3328
2019/9/28,14:25,3332
2019/9/28,14:30,3326
2019/9/28,14:35,3320
2019/9/28,14:40,3315
2019/9/28,14:45,3303
2019/9/28,14:50,3269
2019/9/28,14:55,3259
2019/9/28,15:00,3241
2019/9/28,15:05,3240
2019/9/28,15:10,3235
2019/9/28,15:15,3230
2019/9/28,15:20,3220
2019/9/28,15:25,3242
2019/9/28,15:30,3222
2019/9/28,15:35,3218
2019/9/28,15:40,3236
2019/9/28,15:45,3238
2019/9/28,15:50,3218
2019/9/28,15:55,3224
2019/9/28,16:00,3234
2019/9/28,16:05,3248
2019/9/28,16:10,3250
2019/9/28,16:15,3247
2019/9/28,16:20,3249
2019/9/28,16:25,3267
2019/9/28,16:30,3274
2019/9/28,16:35,3268
2019/9/28,16:40,3282
2019/9/28,16:45,3293
2019/9/28,16:50,3286
2019/9/28,16:55,3304
2019/9/28,17:00,3307
2019/9/28,17:05,3330
2019/9/28,17:10,3340
2019/9/28,17:15,3343
2019/9/28,17:20,3359
2019/9/28,17:25,3355
2019/9/28,17:30,3384
