2017/9/29 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4591,14:00～15:00,9/29,8:30,29,77

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3536,14:00～15:00,9/29,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/9/29,0:00,2473,2486,53
2017/9/29,1:00,2332,2344,50
2017/9/29,2:00,2294,2295,49
2017/9/29,3:00,2312,2312,50
2017/9/29,4:00,2342,2344,51
2017/9/29,5:00,2391,2395,52
2017/9/29,6:00,2483,2499,54
2017/9/29,7:00,2693,2695,58
2017/9/29,8:00,3005,2997,65
2017/9/29,9:00,3305,3287,71
2017/9/29,10:00,3436,3400,74
2017/9/29,11:00,3466,3491,75
2017/9/29,12:00,3345,3357,72
2017/9/29,13:00,3463,3508,75
2017/9/29,14:00,3491,3536,76
2017/9/29,15:00,3458,3499,75
2017/9/29,16:00,3453,3495,75
2017/9/29,17:00,3449,3452,75
2017/9/29,18:00,3455,3453,75
2017/9/29,19:00,3299,3290,71
2017/9/29,20:00,3130,3104,68
2017/9/29,21:00,2943,2922,64
2017/9/29,22:00,2851,2841,62
2017/9/29,23:00,2687,2678,58

最大使用率(%),時間帯
76,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3768,18:00～19:00,9/29,17:30,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3153,18:00～19:00,9/29,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/9/29,0:00,2577
2017/9/29,0:05,2549
2017/9/29,0:10,2537
2017/9/29,0:15,2509
2017/9/29,0:20,2498
2017/9/29,0:25,2484
2017/9/29,0:30,2466
2017/9/29,0:35,2449
2017/9/29,0:40,2419
2017/9/29,0:45,2410
2017/9/29,0:50,2402
2017/9/29,0:55,2373
2017/9/29,1:00,2386
2017/9/29,1:05,2381
2017/9/29,1:10,2369
2017/9/29,1:15,2353
2017/9/29,1:20,2335
2017/9/29,1:25,2327
2017/9/29,1:30,2322
2017/9/29,1:35,2307
2017/9/29,1:40,2308
2017/9/29,1:45,2302
2017/9/29,1:50,2306
2017/9/29,1:55,2290
2017/9/29,2:00,2293
2017/9/29,2:05,2292
2017/9/29,2:10,2291
2017/9/29,2:15,2301
2017/9/29,2:20,2298
2017/9/29,2:25,2291
2017/9/29,2:30,2284
2017/9/29,2:35,2285
2017/9/29,2:40,2290
2017/9/29,2:45,2292
2017/9/29,2:50,2296
2017/9/29,2:55,2317
2017/9/29,3:00,2302
2017/9/29,3:05,2310
2017/9/29,3:10,2309
2017/9/29,3:15,2308
2017/9/29,3:20,2312
2017/9/29,3:25,2315
2017/9/29,3:30,2305
2017/9/29,3:35,2315
2017/9/29,3:40,2312
2017/9/29,3:45,2317
2017/9/29,3:50,2314
2017/9/29,3:55,2324
2017/9/29,4:00,2323
2017/9/29,4:05,2340
2017/9/29,4:10,2325
2017/9/29,4:15,2331
2017/9/29,4:20,2327
2017/9/29,4:25,2338
2017/9/29,4:30,2342
2017/9/29,4:35,2347
2017/9/29,4:40,2354
2017/9/29,4:45,2361
2017/9/29,4:50,2363
2017/9/29,4:55,2360
