2018/2/12 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4948,18:00～19:00,2/12,8:30,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4325,18:00～19:00,2/12,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/2/12,0:00,3060,3064,61
2018/2/12,1:00,2941,2930,59
2018/2/12,2:00,2881,2872,58
2018/2/12,3:00,2846,2842,57
2018/2/12,4:00,2852,2852,57
2018/2/12,5:00,2959,2956,59
2018/2/12,6:00,3229,3203,65
2018/2/12,7:00,3482,3484,70
2018/2/12,8:00,3730,3760,75
2018/2/12,9:00,3850,3879,77
2018/2/12,10:00,3793,3789,76
2018/2/12,11:00,3721,3674,75
2018/2/12,12:00,3595,3508,72
2018/2/12,13:00,3573,3443,72
2018/2/12,14:00,3523,3447,71
2018/2/12,15:00,3535,3471,71
2018/2/12,16:00,3699,3672,74
2018/2/12,17:00,4080,4126,82
2018/2/12,18:00,4281,4325,86
2018/2/12,19:00,4256,4282,86
2018/2/12,20:00,4211,4214,85
2018/2/12,21:00,4066,4038,82
2018/2/12,22:00,3857,3782,77
2018/2/12,23:00,3648,3478,73

最大使用率(%),時間帯
86,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5100,18:00～19:00,2/12,17:30,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4617,18:00～19:00,2/12,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/2/12,0:00,3150
2018/2/12,0:05,3136
2018/2/12,0:10,3131
2018/2/12,0:15,3098
2018/2/12,0:20,3084
2018/2/12,0:25,3060
2018/2/12,0:30,3043
2018/2/12,0:35,3040
2018/2/12,0:40,3013
2018/2/12,0:45,3000
2018/2/12,0:50,2989
2018/2/12,0:55,2975
2018/2/12,1:00,2968
2018/2/12,1:05,2982
2018/2/12,1:10,2962
2018/2/12,1:15,2973
2018/2/12,1:20,2944
2018/2/12,1:25,2940
2018/2/12,1:30,2938
2018/2/12,1:35,2929
2018/2/12,1:40,2925
2018/2/12,1:45,2920
2018/2/12,1:50,2910
2018/2/12,1:55,2905
2018/2/12,2:00,2892
2018/2/12,2:05,2903
2018/2/12,2:10,2883
2018/2/12,2:15,2879
2018/2/12,2:20,2877
2018/2/12,2:25,2882
2018/2/12,2:30,2883
2018/2/12,2:35,2898
2018/2/12,2:40,2874
2018/2/12,2:45,2872
2018/2/12,2:50,2866
2018/2/12,2:55,2865
2018/2/12,3:00,2867
2018/2/12,3:05,2857
2018/2/12,3:10,2853
2018/2/12,3:15,2844
2018/2/12,3:20,2838
2018/2/12,3:25,2839
2018/2/12,3:30,2850
2018/2/12,3:35,2846
2018/2/12,3:40,2843
2018/2/12,3:45,2841
2018/2/12,3:50,2842
2018/2/12,3:55,2832
2018/2/12,4:00,2842
2018/2/12,4:05,2849
2018/2/12,4:10,2828
2018/2/12,4:15,2827
2018/2/12,4:20,2835
2018/2/12,4:25,2844
2018/2/12,4:30,2834
2018/2/12,4:35,2862
2018/2/12,4:40,2878
2018/2/12,4:45,2871
2018/2/12,4:50,2865
2018/2/12,4:55,2888
2018/2/12,5:00,2885
2018/2/12,5:05,2900
2018/2/12,5:10,2920
2018/2/12,5:15,2932
2018/2/12,5:20,2937
2018/2/12,5:25,2954
2018/2/12,5:30,2961
2018/2/12,5:35,2980
2018/2/12,5:40,2985
2018/2/12,5:45,3003
2018/2/12,5:50,3015
2018/2/12,5:55,3033
2018/2/12,6:00,3066
2018/2/12,6:05,3107
2018/2/12,6:10,3142
2018/2/12,6:15,3181
2018/2/12,6:20,3199
2018/2/12,6:25,3224
2018/2/12,6:30,3243
2018/2/12,6:35,3273
2018/2/12,6:40,3303
2018/2/12,6:45,3317
2018/2/12,6:50,3338
2018/2/12,6:55,3351
2018/2/12,7:00,3345
2018/2/12,7:05,3376
2018/2/12,7:10,3391
2018/2/12,7:15,3446
2018/2/12,7:20,3468
2018/2/12,7:25,3489
2018/2/12,7:30,3500
2018/2/12,7:35,3529
2018/2/12,7:40,3536
2018/2/12,7:45,3555
2018/2/12,7:50,3565
2018/2/12,7:55,3583
2018/2/12,8:00,3641
2018/2/12,8:05,3653
2018/2/12,8:10,3672
2018/2/12,8:15,3694
2018/2/12,8:20,3702
2018/2/12,8:25,3726
2018/2/12,8:30,3737
2018/2/12,8:35,3758
2018/2/12,8:40,3779
2018/2/12,8:45,3782
2018/2/12,8:50,3788
2018/2/12,8:55,3826
2018/2/12,9:00,3834
2018/2/12,9:05,3875
2018/2/12,9:10,3847
2018/2/12,9:15,3856
2018/2/12,9:20,3842
2018/2/12,9:25,3857
2018/2/12,9:30,3834
2018/2/12,9:35,3839
2018/2/12,9:40,3847
2018/2/12,9:45,3849
2018/2/12,9:50,3853
2018/2/12,9:55,3863
2018/2/12,10:00,3854
2018/2/12,10:05,3830
2018/2/12,10:10,3822
2018/2/12,10:15,3825
2018/2/12,10:20,3802
2018/2/12,10:25,3794
2018/2/12,10:30,3790
2018/2/12,10:35,3781
2018/2/12,10:40,3762
2018/2/12,10:45,3762
2018/2/12,10:50,3747
2018/2/12,10:55,3746
2018/2/12,11:00,3748
2018/2/12,11:05,3745
2018/2/12,11:10,3747
2018/2/12,11:15,3712
2018/2/12,11:20,3715
2018/2/12,11:25,3727
2018/2/12,11:30,3707
2018/2/12,11:35,3728
2018/2/12,11:40,3711
2018/2/12,11:45,3686
2018/2/12,11:50,3705
2018/2/12,11:55,3719
2018/2/12,12:00,3677
2018/2/12,12:05,3647
2018/2/12,12:10,3621
2018/2/12,12:15,3619
2018/2/12,12:20,3607
2018/2/12,12:25,3580
2018/2/12,12:30,3556
2018/2/12,12:35,3559
2018/2/12,12:40,3565
2018/2/12,12:45,3573
2018/2/12,12:50,3566
2018/2/12,12:55,3570
2018/2/12,13:00,3561
2018/2/12,13:05,3589
2018/2/12,13:10,3608
2018/2/12,13:15,3596
2018/2/12,13:20,3589
2018/2/12,13:25,3579
2018/2/12,13:30,3557
2018/2/12,13:35,3547
2018/2/12,13:40,3552
2018/2/12,13:45,3553
2018/2/12,13:50,3579
2018/2/12,13:55,3567
2018/2/12,14:00,3538
2018/2/12,14:05,3536
2018/2/12,14:10,3541
2018/2/12,14:15,3539
2018/2/12,14:20,3527
2018/2/12,14:25,3534
2018/2/12,14:30,3505
2018/2/12,14:35,3525
2018/2/12,14:40,3510
2018/2/12,14:45,3514
2018/2/12,14:50,3500
2018/2/12,14:55,3508
2018/2/12,15:00,3503
2018/2/12,15:05,3503
2018/2/12,15:10,3499
2018/2/12,15:15,3516
2018/2/12,15:20,3519
2018/2/12,15:25,3543
2018/2/12,15:30,3522
2018/2/12,15:35,3555
2018/2/12,15:40,3569
2018/2/12,15:45,3550
2018/2/12,15:50,3558
2018/2/12,15:55,3588
2018/2/12,16:00,3594
2018/2/12,16:05,3603
2018/2/12,16:10,3604
2018/2/12,16:15,3645
2018/2/12,16:20,3668
2018/2/12,16:25,3691
2018/2/12,16:30,3691
2018/2/12,16:35,3727
2018/2/12,16:40,3751
2018/2/12,16:45,3785
2018/2/12,16:50,3797
2018/2/12,16:55,3835
2018/2/12,17:00,3877
2018/2/12,17:05,3896
2018/2/12,17:10,3943
2018/2/12,17:15,3994
2018/2/12,17:20,4046
2018/2/12,17:25,4078
2018/2/12,17:30,4113
2018/2/12,17:35,4162
2018/2/12,17:40,4186
2018/2/12,17:45,4188
2018/2/12,17:50,4225
2018/2/12,17:55,4251
2018/2/12,18:00,4255
2018/2/12,18:05,4274
2018/2/12,18:10,4280
2018/2/12,18:15,4276
2018/2/12,18:20,4284
2018/2/12,18:25,4281
2018/2/12,18:30,4285
2018/2/12,18:35,4306
2018/2/12,18:40,4282
2018/2/12,18:45,4286
2018/2/12,18:50,4272
2018/2/12,18:55,4295
2018/2/12,19:00,4282
2018/2/12,19:05,4288
2018/2/12,19:10,4260
2018/2/12,19:15,4263
2018/2/12,19:20,4245
2018/2/12,19:25,4252
2018/2/12,19:30,4251
2018/2/12,19:35,4246
2018/2/12,19:40,4250
2018/2/12,19:45,4241
2018/2/12,19:50,4243
2018/2/12,19:55,4248
2018/2/12,20:00,4236
2018/2/12,20:05,4231
2018/2/12,20:10,4225
2018/2/12,20:15,4222
2018/2/12,20:20,4215
2018/2/12,20:25,4213
2018/2/12,20:30,4206
2018/2/12,20:35,4204
2018/2/12,20:40,4213
2018/2/12,20:45,4196
2018/2/12,20:50,4195
2018/2/12,20:55,4177
2018/2/12,21:00,4162
2018/2/12,21:05,4140
2018/2/12,21:10,4131
2018/2/12,21:15,4114
2018/2/12,21:20,4090
2018/2/12,21:25,4087
2018/2/12,21:30,4053
2018/2/12,21:35,4022
2018/2/12,21:40,4020
2018/2/12,21:45,4017
2018/2/12,21:50,3986
2018/2/12,21:55,3969
2018/2/12,22:00,3951
2018/2/12,22:05,3934
2018/2/12,22:10,3930
2018/2/12,22:15,3909
2018/2/12,22:20,3892
2018/2/12,22:25,3873
2018/2/12,22:30,3853
2018/2/12,22:35,3825
2018/2/12,22:40,3807
2018/2/12,22:45,3797
2018/2/12,22:50,3768
2018/2/12,22:55,3744
2018/2/12,23:00,3718
2018/2/12,23:05,3729
2018/2/12,23:10,3720
2018/2/12,23:15,3717
2018/2/12,23:20,3699
2018/2/12,23:25,3657
2018/2/12,23:30,3641
2018/2/12,23:35,3615
2018/2/12,23:40,3607
2018/2/12,23:45,3595
2018/2/12,23:50,3562
2018/2/12,23:55,3517
