2020/4/22 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4012,18:00～19:00,4/22,8:40,25,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3214,18:00～19:00,4/22,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4012,18:00～19:00,4/22,8:40,25,80

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3214,18:00～19:00,4/22,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/4/22,0:00,2403,2395,69,3456
2020/4/22,1:00,2310,2316,67,3406
2020/4/22,2:00,2301,2316,68,3361
2020/4/22,3:00,2320,2340,69,3350
2020/4/22,4:00,2354,2368,70,3341
2020/4/22,5:00,2384,2406,72,3284
2020/4/22,6:00,2485,2518,72,3427
2020/4/22,7:00,2681,2701,73,3657
2020/4/22,8:00,2937,2980,75,3898
2020/4/22,9:00,3029,3124,70,4292
2020/4/22,10:00,3045,3134,67,4478
2020/4/22,11:00,3173,3128,70,4524
2020/4/22,12:00,3025,3013,68,4385
2020/4/22,13:00,3087,3102,71,4309
2020/4/22,14:00,3089,3049,73,4186
2020/4/22,15:00,3111,3033,75,4136
2020/4/22,16:00,3122,3058,76,4082
2020/4/22,17:00,3180,3090,77,4081
2020/4/22,18:00,3269,3214,81,4012
2020/4/22,19:00,3189,3181,79,4024
2020/4/22,20:00,3060,3060,76,4003
2020/4/22,21:00,2940,2956,74,3964
2020/4/22,22:00,2809,2818,71,3924
2020/4/22,23:00,2655,2660,68,3904

最大使用率(%),時間帯
81,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3941,18:00～19:00,4/22,17:40,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3234,18:00～19:00,4/22,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3941,18:00～19:00,4/22,17:40,22,82

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3234,18:00～19:00,4/22,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/4/22,0:00,2470,0
2020/4/22,0:05,2472,0
2020/4/22,0:10,2456,0
2020/4/22,0:15,2437,0
2020/4/22,0:20,2420,0
2020/4/22,0:25,2398,0
2020/4/22,0:30,2389,0
2020/4/22,0:35,2386,0
2020/4/22,0:40,2380,0
2020/4/22,0:45,2353,0
2020/4/22,0:50,2356,0
2020/4/22,0:55,2321,0
2020/4/22,1:00,2333,0
2020/4/22,1:05,2331,0
2020/4/22,1:10,2316,0
2020/4/22,1:15,2319,0
2020/4/22,1:20,2302,0
2020/4/22,1:25,2299,0
2020/4/22,1:30,2301,0
2020/4/22,1:35,2303,0
2020/4/22,1:40,2318,0
2020/4/22,1:45,2301,0
2020/4/22,1:50,2294,0
2020/4/22,1:55,2309,0
2020/4/22,2:00,2299,0
2020/4/22,2:05,2317,0
2020/4/22,2:10,2319,0
2020/4/22,2:15,2299,0
2020/4/22,2:20,2297,0
2020/4/22,2:25,2299,0
2020/4/22,2:30,2290,0
2020/4/22,2:35,2296,0
2020/4/22,2:40,2287,0
2020/4/22,2:45,2293,0
2020/4/22,2:50,2303,0
2020/4/22,2:55,2317,0
2020/4/22,3:00,2312,0
2020/4/22,3:05,2316,0
2020/4/22,3:10,2313,0
2020/4/22,3:15,2329,0
2020/4/22,3:20,2321,0
2020/4/22,3:25,2309,0
2020/4/22,3:30,2318,0
2020/4/22,3:35,2319,0
2020/4/22,3:40,2312,0
2020/4/22,3:45,2325,0
2020/4/22,3:50,2334,0
2020/4/22,3:55,2333,0
2020/4/22,4:00,2343,0
2020/4/22,4:05,2349,0
2020/4/22,4:10,2352,0
2020/4/22,4:15,2350,0
2020/4/22,4:20,2351,0
2020/4/22,4:25,2348,0
2020/4/22,4:30,2349,0
2020/4/22,4:35,2352,0
2020/4/22,4:40,2351,0
2020/4/22,4:45,2352,0
2020/4/22,4:50,2366,0
2020/4/22,4:55,2383,0
2020/4/22,5:00,2390,0
2020/4/22,5:05,2387,0
2020/4/22,5:10,2392,0
2020/4/22,5:15,2394,0
2020/4/22,5:20,2388,0
2020/4/22,5:25,2391,1
2020/4/22,5:30,2382,2
2020/4/22,5:35,2379,5
2020/4/22,5:40,2375,10
2020/4/22,5:45,2381,15
2020/4/22,5:50,2378,22
2020/4/22,5:55,2373,30
2020/4/22,6:00,2400,38
2020/4/22,6:05,2432,48
2020/4/22,6:10,2464,58
2020/4/22,6:15,2456,63
2020/4/22,6:20,2464,74
2020/4/22,6:25,2488,85
2020/4/22,6:30,2476,103
2020/4/22,6:35,2495,117
2020/4/22,6:40,2520,137
2020/4/22,6:45,2528,155
2020/4/22,6:50,2542,173
2020/4/22,6:55,2551,195
2020/4/22,7:00,2558,214
2020/4/22,7:05,2592,240
2020/4/22,7:10,2598,262
2020/4/22,7:15,2610,288
2020/4/22,7:20,2639,312
2020/4/22,7:25,2663,337
2020/4/22,7:30,2687,360
2020/4/22,7:35,2725,377
2020/4/22,7:40,2740,389
2020/4/22,7:45,2764,398
2020/4/22,7:50,2787,411
2020/4/22,7:55,2813,424
2020/4/22,8:00,2872,440
2020/4/22,8:05,2894,458
2020/4/22,8:10,2900,466
2020/4/22,8:15,2915,472
2020/4/22,8:20,2928,481
2020/4/22,8:25,2922,491
2020/4/22,8:30,2941,500
2020/4/22,8:35,2964,518
2020/4/22,8:40,2966,538
2020/4/22,8:45,2976,558
2020/4/22,8:50,2987,574
2020/4/22,8:55,2981,591
2020/4/22,9:00,3010,608
2020/4/22,9:05,3053,628
2020/4/22,9:10,3048,644
2020/4/22,9:15,3065,659
2020/4/22,9:20,3053,667
2020/4/22,9:25,3038,669
2020/4/22,9:30,3031,683
2020/4/22,9:35,3037,698
2020/4/22,9:40,3019,715
2020/4/22,9:45,3001,728
2020/4/22,9:50,3003,749
2020/4/22,9:55,2986,771
2020/4/22,10:00,2988,798
2020/4/22,10:05,2997,829
2020/4/22,10:10,3000,861
2020/4/22,10:15,3026,878
2020/4/22,10:20,3032,894
2020/4/22,10:25,3031,911
2020/4/22,10:30,3040,924
2020/4/22,10:35,3060,939
2020/4/22,10:40,3068,950
2020/4/22,10:45,3090,966
2020/4/22,10:50,3101,974
2020/4/22,10:55,3103,978
2020/4/22,11:00,3129,983
2020/4/22,11:05,3152,982
2020/4/22,11:10,3160,986
2020/4/22,11:15,3176,977
2020/4/22,11:20,3176,962
2020/4/22,11:25,3192,950
2020/4/22,11:30,3184,931
2020/4/22,11:35,3190,912
2020/4/22,11:40,3198,889
2020/4/22,11:45,3194,868
2020/4/22,11:50,3179,843
2020/4/22,11:55,3147,816
2020/4/22,12:00,3112,783
2020/4/22,12:05,3057,747
2020/4/22,12:10,3039,725
2020/4/22,12:15,3015,713
2020/4/22,12:20,3015,706
2020/4/22,12:25,3015,697
2020/4/22,12:30,3017,686
2020/4/22,12:35,3001,668
2020/4/22,12:40,2991,650
2020/4/22,12:45,3000,628
2020/4/22,12:50,3020,610
2020/4/22,12:55,3021,591
2020/4/22,13:00,3055,577
2020/4/22,13:05,3091,561
2020/4/22,13:10,3083,543
2020/4/22,13:15,3099,528
2020/4/22,13:20,3086,508
2020/4/22,13:25,3103,489
2020/4/22,13:30,3099,477
2020/4/22,13:35,3094,458
2020/4/22,13:40,3086,439
2020/4/22,13:45,3086,422
2020/4/22,13:50,3082,406
2020/4/22,13:55,3076,389
2020/4/22,14:00,3069,369
2020/4/22,14:05,3084,359
2020/4/22,14:10,3073,348
2020/4/22,14:15,3059,330
2020/4/22,14:20,3064,320
2020/4/22,14:25,3073,313
2020/4/22,14:30,3086,309
2020/4/22,14:35,3101,300
2020/4/22,14:40,3104,289
2020/4/22,14:45,3126,280
2020/4/22,14:50,3118,267
2020/4/22,14:55,3115,251
2020/4/22,15:00,3107,235
2020/4/22,15:05,3081,221
2020/4/22,15:10,3070,210
2020/4/22,15:15,3093,203
2020/4/22,15:20,3106,193
2020/4/22,15:25,3124,182
2020/4/22,15:30,3129,167
2020/4/22,15:35,3142,163
2020/4/22,15:40,3131,152
2020/4/22,15:45,3125,142
2020/4/22,15:50,3120,131
2020/4/22,15:55,3103,115
2020/4/22,16:00,3097,103
2020/4/22,16:05,3113,97
2020/4/22,16:10,3106,91
2020/4/22,16:15,3104,85
2020/4/22,16:20,3111,78
2020/4/22,16:25,3117,76
2020/4/22,16:30,3117,74
2020/4/22,16:35,3134,72
2020/4/22,16:40,3130,67
2020/4/22,16:45,3140,65
2020/4/22,16:50,3148,62
2020/4/22,16:55,3150,61
2020/4/22,17:00,3157,55
2020/4/22,17:05,3157,48
2020/4/22,17:10,3140,37
2020/4/22,17:15,3158,31
2020/4/22,17:20,3175,26
2020/4/22,17:25,3166,21
2020/4/22,17:30,3170,16
2020/4/22,17:35,3181,11
2020/4/22,17:40,3198,8
2020/4/22,17:45,3211,5
2020/4/22,17:50,3222,3
2020/4/22,17:55,3225,1
2020/4/22,18:00,3254,1
2020/4/22,18:05,3253,0
2020/4/22,18:10,3256,0
2020/4/22,18:15,3254,0
2020/4/22,18:20,3275,0
2020/4/22,18:25,3277,0
2020/4/22,18:30,3282,0
2020/4/22,18:35,3285,0
2020/4/22,18:40,3273,0
2020/4/22,18:45,3285,0
2020/4/22,18:50,3277,0
2020/4/22,18:55,3259,0
2020/4/22,19:00,3259,0
2020/4/22,19:05,3238,0
2020/4/22,19:10,3219,0
2020/4/22,19:15,3213,0
2020/4/22,19:20,3199,0
2020/4/22,19:25,3195,0
2020/4/22,19:30,3196,0
2020/4/22,19:35,3169,0
2020/4/22,19:40,3152,0
2020/4/22,19:45,3160,0
2020/4/22,19:50,3140,0
2020/4/22,19:55,3128,0
2020/4/22,20:00,3093,0
2020/4/22,20:05,3095,0
2020/4/22,20:10,3090,0
2020/4/22,20:15,3090,0
2020/4/22,20:20,3072,0
2020/4/22,20:25,3059,0
2020/4/22,20:30,3058,0
2020/4/22,20:35,3053,0
2020/4/22,20:40,3036,0
2020/4/22,20:45,3037,0
2020/4/22,20:50,3028,0
2020/4/22,20:55,3013,0
2020/4/22,21:00,2998,0
2020/4/22,21:05,2993,0
2020/4/22,21:10,2981,0
2020/4/22,21:15,2981,0
2020/4/22,21:20,2960,0
2020/4/22,21:25,2952,0
2020/4/22,21:30,2935,0
2020/4/22,21:35,2925,0
2020/4/22,21:40,2921,0
2020/4/22,21:45,2891,0
2020/4/22,21:50,2879,0
2020/4/22,21:55,2862,0
2020/4/22,22:00,2880,0
2020/4/22,22:05,2879,0
2020/4/22,22:10,2868,0
2020/4/22,22:15,2856,0
2020/4/22,22:20,2852,0
2020/4/22,22:25,2820,0
2020/4/22,22:30,2817,0
2020/4/22,22:35,2782,0
2020/4/22,22:40,2757,0
2020/4/22,22:45,2747,0
2020/4/22,22:50,2739,0
2020/4/22,22:55,2711,0
2020/4/22,23:00,2717,0
2020/4/22,23:05,2719,0
2020/4/22,23:10,2709,0
2020/4/22,23:15,2705,0
2020/4/22,23:20,2679,0
2020/4/22,23:25,2664,0
