2017/5/14 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3591,19:00～20:00,5/14,8:30,21,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2974,19:00～20:00,5/14,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/5/14,0:00,2301,2236,64
2017/5/14,1:00,2181,2129,61
2017/5/14,2:00,2155,2109,60
2017/5/14,3:00,2162,2119,60
2017/5/14,4:00,2160,2119,60
2017/5/14,5:00,2120,2080,59
2017/5/14,6:00,2146,2090,60
2017/5/14,7:00,2272,2236,63
2017/5/14,8:00,2424,2479,68
2017/5/14,9:00,2553,2663,71
2017/5/14,10:00,2634,2702,73
2017/5/14,11:00,2639,2722,73
2017/5/14,12:00,2662,2751,74
2017/5/14,13:00,2613,2722,73
2017/5/14,14:00,2563,2702,71
2017/5/14,15:00,2553,2634,71
2017/5/14,16:00,2588,2654,72
2017/5/14,17:00,2685,2741,75
2017/5/14,18:00,2865,2867,80
2017/5/14,19:00,2941,2974,82
2017/5/14,20:00,2846,2848,79
2017/5/14,21:00,2709,2673,75
2017/5/14,22:00,2560,2508,71
2017/5/14,23:00,2399,2323,67

最大使用率(%),時間帯
82,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3943,11:00～12:00,5/14,17:30,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3402,11:00～12:00,5/14,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/5/14,0:00,2388
2017/5/14,0:05,2359
2017/5/14,0:10,2357
2017/5/14,0:15,2337
2017/5/14,0:20,2333
2017/5/14,0:25,2315
2017/5/14,0:30,2305
2017/5/14,0:35,2280
2017/5/14,0:40,2265
2017/5/14,0:45,2245
2017/5/14,0:50,2225
2017/5/14,0:55,2207
2017/5/14,1:00,2216
2017/5/14,1:05,2216
2017/5/14,1:10,2207
2017/5/14,1:15,2186
2017/5/14,1:20,2178
2017/5/14,1:25,2171
2017/5/14,1:30,2175
2017/5/14,1:35,2174
2017/5/14,1:40,2171
2017/5/14,1:45,2168
2017/5/14,1:50,2161
2017/5/14,1:55,2154
2017/5/14,2:00,2145
2017/5/14,2:05,2146
2017/5/14,2:10,2158
2017/5/14,2:15,2158
2017/5/14,2:20,2152
2017/5/14,2:25,2151
2017/5/14,2:30,2148
2017/5/14,2:35,2156
2017/5/14,2:40,2157
2017/5/14,2:45,2167
2017/5/14,2:50,2165
2017/5/14,2:55,2155
2017/5/14,3:00,2150
2017/5/14,3:05,2168
2017/5/14,3:10,2150
2017/5/14,3:15,2152
2017/5/14,3:20,2174
2017/5/14,3:25,2168
2017/5/14,3:30,2154
2017/5/14,3:35,2167
2017/5/14,3:40,2160
2017/5/14,3:45,2168
2017/5/14,3:50,2166
2017/5/14,3:55,2165
2017/5/14,4:00,2161
2017/5/14,4:05,2173
2017/5/14,4:10,2167
2017/5/14,4:15,2155
2017/5/14,4:20,2167
2017/5/14,4:25,2161
2017/5/14,4:30,2166
2017/5/14,4:35,2156
2017/5/14,4:40,2170
2017/5/14,4:45,2154
2017/5/14,4:50,2143
2017/5/14,4:55,2144
2017/5/14,5:00,2127
2017/5/14,5:05,2137
2017/5/14,5:10,2136
2017/5/14,5:15,2129
2017/5/14,5:20,2135
2017/5/14,5:25,2139
2017/5/14,5:30,2129
2017/5/14,5:35,2111
2017/5/14,5:40,2109
2017/5/14,5:45,2097
2017/5/14,5:50,2089
2017/5/14,5:55,2105
2017/5/14,6:00,2115
2017/5/14,6:05,2122
2017/5/14,6:10,2120
2017/5/14,6:15,2116
2017/5/14,6:20,2128
2017/5/14,6:25,2130
2017/5/14,6:30,2147
2017/5/14,6:35,2147
2017/5/14,6:40,2178
2017/5/14,6:45,2170
2017/5/14,6:50,2186
2017/5/14,6:55,2191
2017/5/14,7:00,2198
2017/5/14,7:05,2221
2017/5/14,7:10,2232
2017/5/14,7:15,2246
2017/5/14,7:20,2263
2017/5/14,7:25,2277
2017/5/14,7:30,2263
2017/5/14,7:35,2286
2017/5/14,7:40,2304
2017/5/14,7:45,2324
2017/5/14,7:50,2310
2017/5/14,7:55,2334
2017/5/14,8:00,2369
2017/5/14,8:05,2367
2017/5/14,8:10,2395
2017/5/14,8:15,2395
2017/5/14,8:20,2381
2017/5/14,8:25,2418
2017/5/14,8:30,2409
2017/5/14,8:35,2446
2017/5/14,8:40,2466
2017/5/14,8:45,2469
2017/5/14,8:50,2475
2017/5/14,8:55,2502
2017/5/14,9:00,2494
2017/5/14,9:05,2531
2017/5/14,9:10,2534
2017/5/14,9:15,2523
2017/5/14,9:20,2532
2017/5/14,9:25,2554
2017/5/14,9:30,2556
2017/5/14,9:35,2571
2017/5/14,9:40,2571
2017/5/14,9:45,2581
2017/5/14,9:50,2596
2017/5/14,9:55,2595
2017/5/14,10:00,2600
2017/5/14,10:05,2623
2017/5/14,10:10,2637
2017/5/14,10:15,2644
2017/5/14,10:20,2640
2017/5/14,10:25,2644
2017/5/14,10:30,2637
2017/5/14,10:35,2635
2017/5/14,10:40,2642
2017/5/14,10:45,2636
2017/5/14,10:50,2638
2017/5/14,10:55,2637
2017/5/14,11:00,2628
2017/5/14,11:05,2643
2017/5/14,11:10,2648
2017/5/14,11:15,2634
2017/5/14,11:20,2619
2017/5/14,11:25,2641
2017/5/14,11:30,2627
2017/5/14,11:35,2628
2017/5/14,11:40,2644
2017/5/14,11:45,2638
2017/5/14,11:50,2639
2017/5/14,11:55,2675
2017/5/14,12:00,2683
2017/5/14,12:05,2685
2017/5/14,12:10,2676
2017/5/14,12:15,2661
2017/5/14,12:20,2655
2017/5/14,12:25,2672
2017/5/14,12:30,2658
2017/5/14,12:35,2654
2017/5/14,12:40,2655
2017/5/14,12:45,2650
2017/5/14,12:50,2641
2017/5/14,12:55,2649
2017/5/14,13:00,2637
2017/5/14,13:05,2625
2017/5/14,13:10,2621
2017/5/14,13:15,2619
2017/5/14,13:20,2606
2017/5/14,13:25,2615
2017/5/14,13:30,2606
2017/5/14,13:35,2614
2017/5/14,13:40,2604
2017/5/14,13:45,2605
2017/5/14,13:50,2605
2017/5/14,13:55,2597
2017/5/14,14:00,2589
2017/5/14,14:05,2571
2017/5/14,14:10,2584
2017/5/14,14:15,2577
2017/5/14,14:20,2548
2017/5/14,14:25,2560
2017/5/14,14:30,2552
2017/5/14,14:35,2572
2017/5/14,14:40,2560
2017/5/14,14:45,2552
2017/5/14,14:50,2527
2017/5/14,14:55,2566
2017/5/14,15:00,2573
2017/5/14,15:05,2569
2017/5/14,15:10,2562
2017/5/14,15:15,2552
2017/5/14,15:20,2550
2017/5/14,15:25,2554
2017/5/14,15:30,2540
2017/5/14,15:35,2547
2017/5/14,15:40,2549
2017/5/14,15:45,2541
2017/5/14,15:50,2548
2017/5/14,15:55,2556
2017/5/14,16:00,2555
2017/5/14,16:05,2572
2017/5/14,16:10,2568
2017/5/14,16:15,2571
2017/5/14,16:20,2583
2017/5/14,16:25,2584
2017/5/14,16:30,2576
2017/5/14,16:35,2613
2017/5/14,16:40,2578
2017/5/14,16:45,2615
2017/5/14,16:50,2614
2017/5/14,16:55,2627
2017/5/14,17:00,2618
2017/5/14,17:05,2632
2017/5/14,17:10,2650
2017/5/14,17:15,2659
2017/5/14,17:20,2667
2017/5/14,17:25,2684
2017/5/14,17:30,2668
2017/5/14,17:35,2706
2017/5/14,17:40,2723
2017/5/14,17:45,2709
2017/5/14,17:50,2747
2017/5/14,17:55,2762
2017/5/14,18:00,2772
2017/5/14,18:05,2789
2017/5/14,18:10,2802
2017/5/14,18:15,2842
2017/5/14,18:20,2823
2017/5/14,18:25,2862
2017/5/14,18:30,2838
2017/5/14,18:35,2900
2017/5/14,18:40,2930
2017/5/14,18:45,2937
2017/5/14,18:50,2927
2017/5/14,18:55,2961
2017/5/14,19:00,2964
2017/5/14,19:05,2979
2017/5/14,19:10,2959
2017/5/14,19:15,2958
2017/5/14,19:20,2949
2017/5/14,19:25,2953
2017/5/14,19:30,2937
2017/5/14,19:35,2921
2017/5/14,19:40,2923
2017/5/14,19:45,2922
2017/5/14,19:50,2909
2017/5/14,19:55,2913
2017/5/14,20:00,2897
2017/5/14,20:05,2887
2017/5/14,20:10,2865
2017/5/14,20:15,2846
2017/5/14,20:20,2857
2017/5/14,20:25,2866
2017/5/14,20:30,2836
2017/5/14,20:35,2838
2017/5/14,20:40,2827
2017/5/14,20:45,2823
2017/5/14,20:50,2817
2017/5/14,20:55,2797
2017/5/14,21:00,2788
2017/5/14,21:05,2784
2017/5/14,21:10,2743
2017/5/14,21:15,2750
2017/5/14,21:20,2708
2017/5/14,21:25,2718
2017/5/14,21:30,2705
2017/5/14,21:35,2678
2017/5/14,21:40,2688
2017/5/14,21:45,2664
2017/5/14,21:50,2640
2017/5/14,21:55,2638
2017/5/14,22:00,2631
2017/5/14,22:05,2620
2017/5/14,22:10,2614
2017/5/14,22:15,2610
2017/5/14,22:20,2571
2017/5/14,22:25,2582
2017/5/14,22:30,2549
2017/5/14,22:35,2537
2017/5/14,22:40,2532
2017/5/14,22:45,2515
2017/5/14,22:50,2496
2017/5/14,22:55,2469
2017/5/14,23:00,2447
2017/5/14,23:05,2460
2017/5/14,23:10,2461
2017/5/14,23:15,2451
2017/5/14,23:20,2432
2017/5/14,23:25,2408
2017/5/14,23:30,2408
2017/5/14,23:35,2380
2017/5/14,23:40,2351
2017/5/14,23:45,2357
2017/5/14,23:50,2341
2017/5/14,23:55,2295
