2020/11/3 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3920,17:00～18:00,11/3,8:40,23,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3175,17:00～18:00,11/3,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3920,17:00～18:00,11/3,8:40,23,80

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3175,17:00～18:00,11/3,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/11/3,0:00,2504,2465,67,3711
2020/11/3,1:00,2373,2378,63,3717
2020/11/3,2:00,2363,2372,63,3709
2020/11/3,3:00,2383,2402,65,3651
2020/11/3,4:00,2396,2414,66,3619
2020/11/3,5:00,2422,2436,66,3633
2020/11/3,6:00,2496,2505,67,3678
2020/11/3,7:00,2659,2666,68,3873
2020/11/3,8:00,2872,2865,68,4181
2020/11/3,9:00,2961,2951,66,4444
2020/11/3,10:00,2989,2931,66,4525
2020/11/3,11:00,2949,3024,64,4565
2020/11/3,12:00,2900,2882,63,4602
2020/11/3,13:00,2961,2885,65,4495
2020/11/3,14:00,2972,2929,69,4302
2020/11/3,15:00,3002,2896,72,4148
2020/11/3,16:00,3124,3041,78,3972
2020/11/3,17:00,3262,3175,83,3920
2020/11/3,18:00,3252,3138,82,3934
2020/11/3,19:00,3163,3084,79,3961
2020/11/3,20:00,3054,3001,77,3959
2020/11/3,21:00,2924,2867,73,3966
2020/11/3,22:00,2780,2733,72,3836
2020/11/3,23:00,2635,2603,70,3764

最大使用率(%),時間帯
83,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4171,17:00～18:00,11/3,17:40,21,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3473,17:00～18:00,11/3,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4171,17:00～18:00,11/3,17:40,21,82

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3459,17:00～18:00,11/3,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/11/3,0:00,2584,0
2020/11/3,0:05,2571,0
2020/11/3,0:10,2569,0
2020/11/3,0:15,2552,0
2020/11/3,0:20,2522,0
2020/11/3,0:25,2511,0
2020/11/3,0:30,2490,0
