2020/8/30 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
6008,13:00～14:00,8/30,8:40,33,75

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4508,13:00～14:00,8/30,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5198,18:00～19:00,8/30,8:40,16,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4493,18:00～19:00,8/30,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/8/30,0:00,3082,3086,64,4768
2020/8/30,1:00,2841,2851,60,4701
2020/8/30,2:00,2730,2717,58,4689
2020/8/30,3:00,2675,2678,57,4667
2020/8/30,4:00,2659,2648,56,4690
2020/8/30,5:00,2658,2628,56,4706
2020/8/30,6:00,2795,2725,56,4942
2020/8/30,7:00,3090,3122,59,5233
2020/8/30,8:00,3483,3555,63,5486
2020/8/30,9:00,3873,3850,69,5551
2020/8/30,10:00,4126,4040,71,5760
2020/8/30,11:00,4280,4301,71,5956
2020/8/30,12:00,4369,4504,72,6040
2020/8/30,13:00,4375,4508,72,6008
2020/8/30,14:00,4382,4504,74,5854
2020/8/30,15:00,4359,4474,77,5657
2020/8/30,16:00,4371,4484,79,5480
2020/8/30,17:00,4311,4430,81,5294
2020/8/30,18:00,4343,4493,83,5198
2020/8/30,19:00,4218,4451,81,5199
2020/8/30,20:00,4016,4185,78,5141
2020/8/30,21:00,3774,3949,74,5070
2020/8/30,22:00,3534,3670,71,4944
2020/8/30,23:00,3287,3385,66,4973

最大使用率(%),時間帯
83,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5957,14:00～15:00,8/30,17:40,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5321,14:00～15:00,8/30,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
