2018/4/2 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3976,18:00～19:00,4/2,8:30,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3352,18:00～19:00,4/2,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/4/2,0:00,2337,2339,58
2018/4/2,1:00,2254,2269,56
2018/4/2,2:00,2255,2258,56
2018/4/2,3:00,2272,2282,57
2018/4/2,4:00,2307,2312,58
2018/4/2,5:00,2383,2399,59
2018/4/2,6:00,2502,2525,62
2018/4/2,7:00,2710,2734,68
2018/4/2,8:00,2991,3030,75
2018/4/2,9:00,3240,3225,81
2018/4/2,10:00,3311,3270,83
2018/4/2,11:00,3336,3293,83
2018/4/2,12:00,3203,3145,80
2018/4/2,13:00,3281,3274,82
2018/4/2,14:00,3305,3268,83
2018/4/2,15:00,3276,3245,82
2018/4/2,16:00,3268,3250,82
2018/4/2,17:00,3259,3248,81
2018/4/2,18:00,3368,3352,84
2018/4/2,19:00,3281,3250,82
2018/4/2,20:00,3142,3115,79
2018/4/2,21:00,3003,2973,75
2018/4/2,22:00,2886,2847,72
2018/4/2,23:00,2711,2674,68

最大使用率(%),時間帯
84,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4080,18:00～19:00,4/2,17:30,21,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3360,18:00～19:00,4/2,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/4/2,0:00,2393
2018/4/2,0:05,2403
2018/4/2,0:10,2395
2018/4/2,0:15,2375
2018/4/2,0:20,2360
2018/4/2,0:25,2345
2018/4/2,0:30,2338
2018/4/2,0:35,2311
2018/4/2,0:40,2314
2018/4/2,0:45,2286
2018/4/2,0:50,2279
2018/4/2,0:55,2242
2018/4/2,1:00,2259
2018/4/2,1:05,2260
2018/4/2,1:10,2268
2018/4/2,1:15,2265
2018/4/2,1:20,2266
2018/4/2,1:25,2255
2018/4/2,1:30,2242
2018/4/2,1:35,2242
2018/4/2,1:40,2246
2018/4/2,1:45,2242
2018/4/2,1:50,2245
2018/4/2,1:55,2252
2018/4/2,2:00,2240
2018/4/2,2:05,2249
2018/4/2,2:10,2243
2018/4/2,2:15,2240
2018/4/2,2:20,2244
2018/4/2,2:25,2252
2018/4/2,2:30,2264
2018/4/2,2:35,2263
2018/4/2,2:40,2252
2018/4/2,2:45,2267
2018/4/2,2:50,2276
2018/4/2,2:55,2273
2018/4/2,3:00,2272
2018/4/2,3:05,2279
2018/4/2,3:10,2275
2018/4/2,3:15,2287
2018/4/2,3:20,2287
2018/4/2,3:25,2272
2018/4/2,3:30,2272
2018/4/2,3:35,2264
2018/4/2,3:40,2270
2018/4/2,3:45,2264
2018/4/2,3:50,2271
2018/4/2,3:55,2257
2018/4/2,4:00,2290
2018/4/2,4:05,2298
2018/4/2,4:10,2293
2018/4/2,4:15,2297
2018/4/2,4:20,2302
2018/4/2,4:25,2303
2018/4/2,4:30,2302
2018/4/2,4:35,2319
2018/4/2,4:40,2324
2018/4/2,4:45,2308
2018/4/2,4:50,2324
2018/4/2,4:55,2327
2018/4/2,5:00,2355
2018/4/2,5:05,2369
2018/4/2,5:10,2391
2018/4/2,5:15,2384
2018/4/2,5:20,2385
2018/4/2,5:25,2398
2018/4/2,5:30,2382
2018/4/2,5:35,2389
2018/4/2,5:40,2384
2018/4/2,5:45,2389
2018/4/2,5:50,2382
2018/4/2,5:55,2390
2018/4/2,6:00,2404
2018/4/2,6:05,2431
2018/4/2,6:10,2455
2018/4/2,6:15,2460
2018/4/2,6:20,2490
2018/4/2,6:25,2496
2018/4/2,6:30,2515
2018/4/2,6:35,2528
2018/4/2,6:40,2544
2018/4/2,6:45,2551
2018/4/2,6:50,2567
2018/4/2,6:55,2582
2018/4/2,7:00,2597
2018/4/2,7:05,2626
2018/4/2,7:10,2649
2018/4/2,7:15,2668
2018/4/2,7:20,2685
2018/4/2,7:25,2701
2018/4/2,7:30,2706
2018/4/2,7:35,2739
2018/4/2,7:40,2753
2018/4/2,7:45,2785
2018/4/2,7:50,2808
2018/4/2,7:55,2808
2018/4/2,8:00,2848
2018/4/2,8:05,2885
2018/4/2,8:10,2908
2018/4/2,8:15,2937
2018/4/2,8:20,2933
2018/4/2,8:25,2991
2018/4/2,8:30,2998
2018/4/2,8:35,3040
2018/4/2,8:40,3044
2018/4/2,8:45,3080
2018/4/2,8:50,3099
2018/4/2,8:55,3131
2018/4/2,9:00,3143
2018/4/2,9:05,3189
2018/4/2,9:10,3202
2018/4/2,9:15,3217
2018/4/2,9:20,3230
2018/4/2,9:25,3247
2018/4/2,9:30,3246
2018/4/2,9:35,3251
2018/4/2,9:40,3270
2018/4/2,9:45,3287
2018/4/2,9:50,3289
2018/4/2,9:55,3313
2018/4/2,10:00,3315
2018/4/2,10:05,3288
2018/4/2,10:10,3281
2018/4/2,10:15,3316
2018/4/2,10:20,3297
2018/4/2,10:25,3314
2018/4/2,10:30,3299
2018/4/2,10:35,3315
2018/4/2,10:40,3322
2018/4/2,10:45,3323
2018/4/2,10:50,3334
2018/4/2,10:55,3334
2018/4/2,11:00,3332
2018/4/2,11:05,3341
2018/4/2,11:10,3349
2018/4/2,11:15,3350
2018/4/2,11:20,3322
2018/4/2,11:25,3354
2018/4/2,11:30,3325
2018/4/2,11:35,3334
2018/4/2,11:40,3342
2018/4/2,11:45,3329
2018/4/2,11:50,3328
2018/4/2,11:55,3331
2018/4/2,12:00,3293
2018/4/2,12:05,3248
2018/4/2,12:10,3221
2018/4/2,12:15,3212
2018/4/2,12:20,3173
2018/4/2,12:25,3178
2018/4/2,12:30,3167
