2018/7/29 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4778,19:00～20:00,7/29,8:30,18,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4057,19:00～20:00,7/29,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/7/29,0:00,2796,2799,58
2018/7/29,1:00,2636,2611,55
2018/7/29,2:00,2550,2542,53
2018/7/29,3:00,2536,2532,53
2018/7/29,4:00,2539,2529,53
2018/7/29,5:00,2526,2535,52
2018/7/29,6:00,2611,2629,54
2018/7/29,7:00,2833,2862,59
2018/7/29,8:00,3180,3197,66
2018/7/29,9:00,3531,3511,73
2018/7/29,10:00,3694,3684,77
2018/7/29,11:00,3818,3814,79
2018/7/29,12:00,3869,3889,80
2018/7/29,13:00,3894,3953,81
2018/7/29,14:00,3900,3977,81
2018/7/29,15:00,3926,4007,82
2018/7/29,16:00,3938,4028,82
2018/7/29,17:00,3936,3993,82
2018/7/29,18:00,3945,4025,82
2018/7/29,19:00,3973,4057,83
2018/7/29,20:00,3813,3872,79
2018/7/29,21:00,3636,3688,76
2018/7/29,22:00,3420,3488,71
2018/7/29,23:00,3177,3223,66

最大使用率(%),時間帯
83,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5845,14:00～15:00,7/29,17:30,19,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4900,11:00～12:00,7/29,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/7/29,0:00,2884
2018/7/29,0:05,2878
2018/7/29,0:10,2873
2018/7/29,0:15,2861
2018/7/29,0:20,2840
2018/7/29,0:25,2800
2018/7/29,0:30,2782
2018/7/29,0:35,2778
2018/7/29,0:40,2751
2018/7/29,0:45,2718
2018/7/29,0:50,2706
2018/7/29,0:55,2684
2018/7/29,1:00,2693
2018/7/29,1:05,2680
2018/7/29,1:10,2652
2018/7/29,1:15,2668
2018/7/29,1:20,2648
2018/7/29,1:25,2641
2018/7/29,1:30,2632
2018/7/29,1:35,2634
2018/7/29,1:40,2613
2018/7/29,1:45,2601
2018/7/29,1:50,2587
2018/7/29,1:55,2576
2018/7/29,2:00,2568
2018/7/29,2:05,2566
2018/7/29,2:10,2566
2018/7/29,2:15,2552
2018/7/29,2:20,2547
2018/7/29,2:25,2546
2018/7/29,2:30,2540
2018/7/29,2:35,2541
2018/7/29,2:40,2556
2018/7/29,2:45,2551
2018/7/29,2:50,2533
2018/7/29,2:55,2530
2018/7/29,3:00,2548
2018/7/29,3:05,2529
2018/7/29,3:10,2531
2018/7/29,3:15,2530
2018/7/29,3:20,2540
2018/7/29,3:25,2536
2018/7/29,3:30,2539
2018/7/29,3:35,2534
2018/7/29,3:40,2540
2018/7/29,3:45,2522
2018/7/29,3:50,2548
2018/7/29,3:55,2538
2018/7/29,4:00,2525
2018/7/29,4:05,2540
2018/7/29,4:10,2542
2018/7/29,4:15,2537
2018/7/29,4:20,2537
2018/7/29,4:25,2543
2018/7/29,4:30,2529
2018/7/29,4:35,2537
2018/7/29,4:40,2547
2018/7/29,4:45,2536
2018/7/29,4:50,2540
2018/7/29,4:55,2549
2018/7/29,5:00,2532
2018/7/29,5:05,2542
2018/7/29,5:10,2519
2018/7/29,5:15,2537
2018/7/29,5:20,2533
2018/7/29,5:25,2528
2018/7/29,5:30,2527
2018/7/29,5:35,2506
2018/7/29,5:40,2520
2018/7/29,5:45,2515
2018/7/29,5:50,2529
2018/7/29,5:55,2530
2018/7/29,6:00,2544
2018/7/29,6:05,2535
2018/7/29,6:10,2557
2018/7/29,6:15,2586
2018/7/29,6:20,2586
2018/7/29,6:25,2610
2018/7/29,6:30,2607
2018/7/29,6:35,2640
2018/7/29,6:40,2635
2018/7/29,6:45,2654
2018/7/29,6:50,2684
2018/7/29,6:55,2693
2018/7/29,7:00,2719
2018/7/29,7:05,2758
2018/7/29,7:10,2772
2018/7/29,7:15,2770
2018/7/29,7:20,2782
2018/7/29,7:25,2830
2018/7/29,7:30,2835
2018/7/29,7:35,2863
2018/7/29,7:40,2884
2018/7/29,7:45,2922
2018/7/29,7:50,2925
2018/7/29,7:55,2939
2018/7/29,8:00,2968
2018/7/29,8:05,3048
2018/7/29,8:10,3081
2018/7/29,8:15,3128
2018/7/29,8:20,3101
2018/7/29,8:25,3156
2018/7/29,8:30,3187
2018/7/29,8:35,3231
2018/7/29,8:40,3264
2018/7/29,8:45,3296
2018/7/29,8:50,3337
2018/7/29,8:55,3366
2018/7/29,9:00,3398
2018/7/29,9:05,3428
2018/7/29,9:10,3466
2018/7/29,9:15,3521
2018/7/29,9:20,3495
2018/7/29,9:25,3535
2018/7/29,9:30,3556
2018/7/29,9:35,3569
2018/7/29,9:40,3578
2018/7/29,9:45,3603
2018/7/29,9:50,3599
2018/7/29,9:55,3622
2018/7/29,10:00,3634
2018/7/29,10:05,3608
2018/7/29,10:10,3635
2018/7/29,10:15,3655
2018/7/29,10:20,3687
2018/7/29,10:25,3706
2018/7/29,10:30,3726
2018/7/29,10:35,3738
2018/7/29,10:40,3710
2018/7/29,10:45,3733
2018/7/29,10:50,3731
2018/7/29,10:55,3762
2018/7/29,11:00,3779
2018/7/29,11:05,3796
2018/7/29,11:10,3787
2018/7/29,11:15,3806
2018/7/29,11:20,3812
2018/7/29,11:25,3826
2018/7/29,11:30,3812
2018/7/29,11:35,3830
2018/7/29,11:40,3847
2018/7/29,11:45,3844
2018/7/29,11:50,3823
2018/7/29,11:55,3850
2018/7/29,12:00,3847
2018/7/29,12:05,3831
2018/7/29,12:10,3828
2018/7/29,12:15,3851
2018/7/29,12:20,3858
2018/7/29,12:25,3867
2018/7/29,12:30,3865
2018/7/29,12:35,3888
2018/7/29,12:40,3885
2018/7/29,12:45,3892
2018/7/29,12:50,3886
2018/7/29,12:55,3931
2018/7/29,13:00,3919
2018/7/29,13:05,3919
2018/7/29,13:10,3904
2018/7/29,13:15,3898
2018/7/29,13:20,3850
2018/7/29,13:25,3886
2018/7/29,13:30,3877
2018/7/29,13:35,3879
2018/7/29,13:40,3891
2018/7/29,13:45,3898
2018/7/29,13:50,3904
2018/7/29,13:55,3907
2018/7/29,14:00,3901
2018/7/29,14:05,3895
2018/7/29,14:10,3884
2018/7/29,14:15,3887
2018/7/29,14:20,3896
2018/7/29,14:25,3904
2018/7/29,14:30,3893
2018/7/29,14:35,3900
2018/7/29,14:40,3903
2018/7/29,14:45,3920
2018/7/29,14:50,3901
2018/7/29,14:55,3916
2018/7/29,15:00,3905
2018/7/29,15:05,3915
2018/7/29,15:10,3916
2018/7/29,15:15,3921
2018/7/29,15:20,3907
2018/7/29,15:25,3932
2018/7/29,15:30,3931
2018/7/29,15:35,3937
2018/7/29,15:40,3952
2018/7/29,15:45,3943
2018/7/29,15:50,3927
2018/7/29,15:55,3928
2018/7/29,16:00,3930
2018/7/29,16:05,3922
2018/7/29,16:10,3934
2018/7/29,16:15,3937
2018/7/29,16:20,3908
2018/7/29,16:25,3925
2018/7/29,16:30,3914
2018/7/29,16:35,3939
2018/7/29,16:40,3950
2018/7/29,16:45,3970
2018/7/29,16:50,3948
2018/7/29,16:55,3973
2018/7/29,17:00,3961
2018/7/29,17:05,3939
2018/7/29,17:10,3934
2018/7/29,17:15,3929
2018/7/29,17:20,3932
2018/7/29,17:25,3945
2018/7/29,17:30,3953
2018/7/29,17:35,3939
2018/7/29,17:40,3928
2018/7/29,17:45,3932
2018/7/29,17:50,3934
2018/7/29,17:55,3907
2018/7/29,18:00,3928
2018/7/29,18:05,3937
2018/7/29,18:10,3911
2018/7/29,18:15,3907
2018/7/29,18:20,3906
2018/7/29,18:25,3932
2018/7/29,18:30,3923
2018/7/29,18:35,3953
2018/7/29,18:40,3962
2018/7/29,18:45,3991
2018/7/29,18:50,3993
2018/7/29,18:55,4001
2018/7/29,19:00,4024
2018/7/29,19:05,4017
2018/7/29,19:10,4005
2018/7/29,19:15,3990
2018/7/29,19:20,3987
2018/7/29,19:25,3978
2018/7/29,19:30,3968
2018/7/29,19:35,3968
2018/7/29,19:40,3935
2018/7/29,19:45,3935
2018/7/29,19:50,3940
2018/7/29,19:55,3926
2018/7/29,20:00,3912
2018/7/29,20:05,3882
2018/7/29,20:10,3872
2018/7/29,20:15,3849
2018/7/29,20:20,3810
2018/7/29,20:25,3812
2018/7/29,20:30,3784
2018/7/29,20:35,3781
2018/7/29,20:40,3771
2018/7/29,20:45,3773
2018/7/29,20:50,3754
2018/7/29,20:55,3750
2018/7/29,21:00,3754
2018/7/29,21:05,3750
2018/7/29,21:10,3708
2018/7/29,21:15,3688
2018/7/29,21:20,3648
2018/7/29,21:25,3648
2018/7/29,21:30,3627
2018/7/29,21:35,3605
2018/7/29,21:40,3588
2018/7/29,21:45,3564
2018/7/29,21:50,3536
2018/7/29,21:55,3518
2018/7/29,22:00,3524
2018/7/29,22:05,3498
2018/7/29,22:10,3489
2018/7/29,22:15,3465
2018/7/29,22:20,3459
2018/7/29,22:25,3431
2018/7/29,22:30,3429
2018/7/29,22:35,3382
2018/7/29,22:40,3371
2018/7/29,22:45,3360
2018/7/29,22:50,3332
2018/7/29,22:55,3300
2018/7/29,23:00,3278
2018/7/29,23:05,3280
2018/7/29,23:10,3263
2018/7/29,23:15,3253
2018/7/29,23:20,3209
2018/7/29,23:25,3183
2018/7/29,23:30,3154
2018/7/29,23:35,3147
2018/7/29,23:40,3105
2018/7/29,23:45,3113
2018/7/29,23:50,3077
2018/7/29,23:55,3065
