2019/2/22 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4620,9:00～10:00,2/22,8:30,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4128,9:00～10:00,2/22,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/2/22,0:00,3005,2986,65
2019/2/22,1:00,2886,2882,62
2019/2/22,2:00,2853,2844,61
2019/2/22,3:00,2850,2840,61
2019/2/22,4:00,2888,2900,62
2019/2/22,5:00,3085,3101,66
2019/2/22,6:00,3455,3503,74
2019/2/22,7:00,3664,3781,79
2019/2/22,8:00,3872,4002,83
2019/2/22,9:00,3913,4128,84
2019/2/22,10:00,3828,4049,82
2019/2/22,11:00,3738,3972,80
2019/2/22,12:00,3513,3744,76
2019/2/22,13:00,3554,3799,76
2019/2/22,14:00,3536,3810,76
2019/2/22,15:00,3519,3756,76
2019/2/22,16:00,3597,3905,77
2019/2/22,17:00,3777,3984,81
2019/2/22,18:00,3849,4037,83
2019/2/22,19:00,3757,3953,81
2019/2/22,20:00,3641,3852,78
2019/2/22,21:00,3487,3694,75
2019/2/22,22:00,3333,3535,72
2019/2/22,23:00,3126,3307,67

最大使用率(%),時間帯
84,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4508,18:00～19:00,2/22,17:30,18,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3682,18:00～19:00,2/22,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/2/22,0:00,3082
2019/2/22,0:05,3079
2019/2/22,0:10,3074
2019/2/22,0:15,3052
2019/2/22,0:20,3038
2019/2/22,0:25,3008
2019/2/22,0:30,3008
2019/2/22,0:35,2970
2019/2/22,0:40,2952
2019/2/22,0:45,2941
2019/2/22,0:50,2932
2019/2/22,0:55,2920
2019/2/22,1:00,2922
2019/2/22,1:05,2911
2019/2/22,1:10,2906
2019/2/22,1:15,2900
2019/2/22,1:20,2891
2019/2/22,1:25,2879
2019/2/22,1:30,2878
2019/2/22,1:35,2877
2019/2/22,1:40,2872
2019/2/22,1:45,2855
2019/2/22,1:50,2865
2019/2/22,1:55,2874
2019/2/22,2:00,2861
2019/2/22,2:05,2857
2019/2/22,2:10,2849
2019/2/22,2:15,2856
2019/2/22,2:20,2860
2019/2/22,2:25,2856
2019/2/22,2:30,2854
2019/2/22,2:35,2850
2019/2/22,2:40,2849
2019/2/22,2:45,2853
2019/2/22,2:50,2851
2019/2/22,2:55,2842
2019/2/22,3:00,2844
2019/2/22,3:05,2846
2019/2/22,3:10,2852
2019/2/22,3:15,2850
2019/2/22,3:20,2851
2019/2/22,3:25,2845
2019/2/22,3:30,2855
2019/2/22,3:35,2843
2019/2/22,3:40,2841
2019/2/22,3:45,2856
2019/2/22,3:50,2861
2019/2/22,3:55,2860
2019/2/22,4:00,2864
2019/2/22,4:05,2858
2019/2/22,4:10,2856
2019/2/22,4:15,2868
2019/2/22,4:20,2872
2019/2/22,4:25,2878
2019/2/22,4:30,2882
2019/2/22,4:35,2894
2019/2/22,4:40,2904
2019/2/22,4:45,2916
2019/2/22,4:50,2931
2019/2/22,4:55,2933
2019/2/22,5:00,2957
2019/2/22,5:05,2980
2019/2/22,5:10,3010
2019/2/22,5:15,3048
2019/2/22,5:20,3047
2019/2/22,5:25,3076
2019/2/22,5:30,3093
2019/2/22,5:35,3111
2019/2/22,5:40,3151
2019/2/22,5:45,3168
2019/2/22,5:50,3182
2019/2/22,5:55,3198
2019/2/22,6:00,3255
2019/2/22,6:05,3323
2019/2/22,6:10,3364
2019/2/22,6:15,3406
2019/2/22,6:20,3424
2019/2/22,6:25,3456
2019/2/22,6:30,3493
2019/2/22,6:35,3518
2019/2/22,6:40,3540
2019/2/22,6:45,3554
2019/2/22,6:50,3567
2019/2/22,6:55,3566
2019/2/22,7:00,3557
2019/2/22,7:05,3590
2019/2/22,7:10,3612
2019/2/22,7:15,3628
2019/2/22,7:20,3640
2019/2/22,7:25,3670
2019/2/22,7:30,3665
2019/2/22,7:35,3702
2019/2/22,7:40,3707
2019/2/22,7:45,3725
2019/2/22,7:50,3736
2019/2/22,7:55,3739
2019/2/22,8:00,3780
2019/2/22,8:05,3821
2019/2/22,8:10,3832
2019/2/22,8:15,3846
2019/2/22,8:20,3850
2019/2/22,8:25,3879
2019/2/22,8:30,3874
2019/2/22,8:35,3906
2019/2/22,8:40,3918
2019/2/22,8:45,3924
2019/2/22,8:50,3916
2019/2/22,8:55,3921
2019/2/22,9:00,3922
2019/2/22,9:05,3949
2019/2/22,9:10,3941
2019/2/22,9:15,3928
2019/2/22,9:20,3923
2019/2/22,9:25,3906
2019/2/22,9:30,3911
2019/2/22,9:35,3909
2019/2/22,9:40,3903
2019/2/22,9:45,3884
2019/2/22,9:50,3886
2019/2/22,9:55,3901
2019/2/22,10:00,3896
2019/2/22,10:05,3868
2019/2/22,10:10,3847
2019/2/22,10:15,3859
2019/2/22,10:20,3838
2019/2/22,10:25,3849
2019/2/22,10:30,3817
2019/2/22,10:35,3811
2019/2/22,10:40,3797
2019/2/22,10:45,3799
2019/2/22,10:50,3781
2019/2/22,10:55,3770
2019/2/22,11:00,3756
2019/2/22,11:05,3768
2019/2/22,11:10,3764
2019/2/22,11:15,3775
2019/2/22,11:20,3750
2019/2/22,11:25,3766
2019/2/22,11:30,3730
2019/2/22,11:35,3741
2019/2/22,11:40,3720
2019/2/22,11:45,3703
2019/2/22,11:50,3697
2019/2/22,11:55,3680
2019/2/22,12:00,3631
2019/2/22,12:05,3574
2019/2/22,12:10,3550
2019/2/22,12:15,3527
2019/2/22,12:20,3490
2019/2/22,12:25,3491
2019/2/22,12:30,3479
2019/2/22,12:35,3468
2019/2/22,12:40,3473
2019/2/22,12:45,3476
2019/2/22,12:50,3486
2019/2/22,12:55,3508
2019/2/22,13:00,3540
2019/2/22,13:05,3571
2019/2/22,13:10,3578
2019/2/22,13:15,3578
2019/2/22,13:20,3551
2019/2/22,13:25,3568
2019/2/22,13:30,3558
2019/2/22,13:35,3553
2019/2/22,13:40,3545
2019/2/22,13:45,3540
2019/2/22,13:50,3526
2019/2/22,13:55,3534
2019/2/22,14:00,3534
2019/2/22,14:05,3542
2019/2/22,14:10,3533
2019/2/22,14:15,3536
2019/2/22,14:20,3542
2019/2/22,14:25,3549
2019/2/22,14:30,3537
2019/2/22,14:35,3532
2019/2/22,14:40,3535
2019/2/22,14:45,3543
2019/2/22,14:50,3521
2019/2/22,14:55,3527
2019/2/22,15:00,3515
2019/2/22,15:05,3485
2019/2/22,15:10,3481
2019/2/22,15:15,3497
2019/2/22,15:20,3498
2019/2/22,15:25,3537
2019/2/22,15:30,3518
2019/2/22,15:35,3530
2019/2/22,15:40,3537
2019/2/22,15:45,3541
2019/2/22,15:50,3542
2019/2/22,15:55,3544
2019/2/22,16:00,3550
2019/2/22,16:05,3558
2019/2/22,16:10,3577
2019/2/22,16:15,3570
2019/2/22,16:20,3567
2019/2/22,16:25,3589
2019/2/22,16:30,3585
2019/2/22,16:35,3617
2019/2/22,16:40,3620
2019/2/22,16:45,3633
2019/2/22,16:50,3639
2019/2/22,16:55,3661
2019/2/22,17:00,3664
2019/2/22,17:05,3684
2019/2/22,17:10,3700
2019/2/22,17:15,3744
2019/2/22,17:20,3742
2019/2/22,17:25,3791
2019/2/22,17:30,3800
2019/2/22,17:35,3812
2019/2/22,17:40,3835
2019/2/22,17:45,3834
2019/2/22,17:50,3857
2019/2/22,17:55,3859
2019/2/22,18:00,3859
2019/2/22,18:05,3856
2019/2/22,18:10,3846
2019/2/22,18:15,3870
2019/2/22,18:20,3835
2019/2/22,18:25,3862
2019/2/22,18:30,3848
2019/2/22,18:35,3848
2019/2/22,18:40,3854
2019/2/22,18:45,3849
2019/2/22,18:50,3835
2019/2/22,18:55,3829
2019/2/22,19:00,3814
2019/2/22,19:05,3798
2019/2/22,19:10,3770
2019/2/22,19:15,3788
2019/2/22,19:20,3763
2019/2/22,19:25,3769
2019/2/22,19:30,3752
2019/2/22,19:35,3745
2019/2/22,19:40,3733
2019/2/22,19:45,3718
2019/2/22,19:50,3719
2019/2/22,19:55,3711
2019/2/22,20:00,3688
2019/2/22,20:05,3681
2019/2/22,20:10,3667
2019/2/22,20:15,3668
2019/2/22,20:20,3647
2019/2/22,20:25,3656
2019/2/22,20:30,3633
2019/2/22,20:35,3634
2019/2/22,20:40,3608
2019/2/22,20:45,3623
2019/2/22,20:50,3601
2019/2/22,20:55,3590
2019/2/22,21:00,3586
2019/2/22,21:05,3562
2019/2/22,21:10,3548
2019/2/22,21:15,3529
2019/2/22,21:20,3507
2019/2/22,21:25,3495
2019/2/22,21:30,3473
2019/2/22,21:35,3454
2019/2/22,21:40,3446
2019/2/22,21:45,3444
2019/2/22,21:50,3408
2019/2/22,21:55,3390
2019/2/22,22:00,3379
2019/2/22,22:05,3398
2019/2/22,22:10,3409
2019/2/22,22:15,3370
2019/2/22,22:20,3370
2019/2/22,22:25,3358
2019/2/22,22:30,3324
2019/2/22,22:35,3309
2019/2/22,22:40,3300
2019/2/22,22:45,3287
2019/2/22,22:50,3246
2019/2/22,22:55,3245
2019/2/22,23:00,3236
2019/2/22,23:05,3199
2019/2/22,23:10,3188
2019/2/22,23:15,3185
2019/2/22,23:20,3149
2019/2/22,23:25,3130
2019/2/22,23:30,3122
2019/2/22,23:35,3113
2019/2/22,23:40,3082
2019/2/22,23:45,3062
2019/2/22,23:50,3039
2019/2/22,23:55,3014
