2018/9/24 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4072,18:00～19:00,9/24,8:30,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3549,18:00～19:00,9/24,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/9/24,0:00,2453,2443,60
2018/9/24,1:00,2321,2316,56
2018/9/24,2:00,2270,2268,55
2018/9/24,3:00,2273,2284,55
2018/9/24,4:00,2302,2308,56
2018/9/24,5:00,2340,2341,57
2018/9/24,6:00,2394,2418,58
2018/9/24,7:00,2599,2624,63
2018/9/24,8:00,2922,2901,71
2018/9/24,9:00,3170,3142,77
2018/9/24,10:00,3283,3240,80
2018/9/24,11:00,3359,3292,82
2018/9/24,12:00,3404,3220,83
2018/9/24,13:00,3477,3308,85
2018/9/24,14:00,3538,3350,86
2018/9/24,15:00,3532,3361,86
2018/9/24,16:00,3557,3397,87
2018/9/24,17:00,3629,3440,89
2018/9/24,18:00,3689,3549,90
2018/9/24,19:00,3569,3453,87
2018/9/24,20:00,3414,3284,83
2018/9/24,21:00,3212,3114,78
2018/9/24,22:00,3037,2943,74
2018/9/24,23:00,2849,2736,69

最大使用率(%),時間帯
90,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4285,11:00～12:00,9/24,17:30,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3859,11:00～12:00,9/24,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/9/24,0:00,2546
2018/9/24,0:05,2515
2018/9/24,0:10,2506
2018/9/24,0:15,2485
2018/9/24,0:20,2466
2018/9/24,0:25,2464
2018/9/24,0:30,2450
2018/9/24,0:35,2439
2018/9/24,0:40,2410
2018/9/24,0:45,2397
2018/9/24,0:50,2391
2018/9/24,0:55,2366
2018/9/24,1:00,2364
2018/9/24,1:05,2357
2018/9/24,1:10,2355
2018/9/24,1:15,2347
2018/9/24,1:20,2330
2018/9/24,1:25,2318
2018/9/24,1:30,2320
2018/9/24,1:35,2307
2018/9/24,1:40,2298
2018/9/24,1:45,2299
2018/9/24,1:50,2284
2018/9/24,1:55,2271
2018/9/24,2:00,2275
2018/9/24,2:05,2277
2018/9/24,2:10,2280
2018/9/24,2:15,2269
2018/9/24,2:20,2257
2018/9/24,2:25,2257
2018/9/24,2:30,2278
2018/9/24,2:35,2265
2018/9/24,2:40,2272
2018/9/24,2:45,2272
2018/9/24,2:50,2268
2018/9/24,2:55,2273
2018/9/24,3:00,2263
2018/9/24,3:05,2276
2018/9/24,3:10,2274
2018/9/24,3:15,2261
2018/9/24,3:20,2271
2018/9/24,3:25,2271
2018/9/24,3:30,2267
2018/9/24,3:35,2278
2018/9/24,3:40,2286
2018/9/24,3:45,2284
2018/9/24,3:50,2277
2018/9/24,3:55,2273
2018/9/24,4:00,2286
2018/9/24,4:05,2302
2018/9/24,4:10,2292
2018/9/24,4:15,2307
2018/9/24,4:20,2308
2018/9/24,4:25,2294
2018/9/24,4:30,2302
2018/9/24,4:35,2304
2018/9/24,4:40,2301
2018/9/24,4:45,2300
2018/9/24,4:50,2306
2018/9/24,4:55,2317
2018/9/24,5:00,2324
2018/9/24,5:05,2338
2018/9/24,5:10,2347
2018/9/24,5:15,2363
2018/9/24,5:20,2354
2018/9/24,5:25,2332
2018/9/24,5:30,2347
2018/9/24,5:35,2353
2018/9/24,5:40,2337
2018/9/24,5:45,2334
2018/9/24,5:50,2328
2018/9/24,5:55,2325
2018/9/24,6:00,2325
2018/9/24,6:05,2334
2018/9/24,6:10,2360
2018/9/24,6:15,2356
2018/9/24,6:20,2378
2018/9/24,6:25,2373
2018/9/24,6:30,2403
2018/9/24,6:35,2419
2018/9/24,6:40,2430
2018/9/24,6:45,2446
2018/9/24,6:50,2457
2018/9/24,6:55,2447
2018/9/24,7:00,2471
2018/9/24,7:05,2528
2018/9/24,7:10,2536
2018/9/24,7:15,2562
2018/9/24,7:20,2574
2018/9/24,7:25,2599
2018/9/24,7:30,2592
2018/9/24,7:35,2624
2018/9/24,7:40,2634
2018/9/24,7:45,2663
2018/9/24,7:50,2682
2018/9/24,7:55,2720
2018/9/24,8:00,2768
2018/9/24,8:05,2814
2018/9/24,8:10,2823
2018/9/24,8:15,2846
2018/9/24,8:20,2871
2018/9/24,8:25,2906
2018/9/24,8:30,2935
2018/9/24,8:35,2979
2018/9/24,8:40,3004
2018/9/24,8:45,3012
2018/9/24,8:50,3050
2018/9/24,8:55,3056
2018/9/24,9:00,3078
2018/9/24,9:05,3113
2018/9/24,9:10,3123
2018/9/24,9:15,3125
2018/9/24,9:20,3131
2018/9/24,9:25,3142
2018/9/24,9:30,3155
2018/9/24,9:35,3206
2018/9/24,9:40,3227
2018/9/24,9:45,3233
2018/9/24,9:50,3264
2018/9/24,9:55,3241
2018/9/24,10:00,3268
2018/9/24,10:05,3264
2018/9/24,10:10,3254
2018/9/24,10:15,3271
2018/9/24,10:20,3255
2018/9/24,10:25,3280
2018/9/24,10:30,3286
2018/9/24,10:35,3302
2018/9/24,10:40,3309
2018/9/24,10:45,3302
2018/9/24,10:50,3296
2018/9/24,10:55,3306
2018/9/24,11:00,3319
2018/9/24,11:05,3338
2018/9/24,11:10,3342
2018/9/24,11:15,3348
2018/9/24,11:20,3335
2018/9/24,11:25,3362
2018/9/24,11:30,3354
2018/9/24,11:35,3363
2018/9/24,11:40,3393
2018/9/24,11:45,3388
2018/9/24,11:50,3381
2018/9/24,11:55,3390
2018/9/24,12:00,3373
2018/9/24,12:05,3370
2018/9/24,12:10,3385
2018/9/24,12:15,3384
2018/9/24,12:20,3387
2018/9/24,12:25,3402
2018/9/24,12:30,3405
2018/9/24,12:35,3417
2018/9/24,12:40,3415
2018/9/24,12:45,3440
2018/9/24,12:50,3430
2018/9/24,12:55,3441
2018/9/24,13:00,3436
2018/9/24,13:05,3452
2018/9/24,13:10,3463
2018/9/24,13:15,3495
2018/9/24,13:20,3471
2018/9/24,13:25,3475
2018/9/24,13:30,3467
2018/9/24,13:35,3464
2018/9/24,13:40,3487
2018/9/24,13:45,3490
2018/9/24,13:50,3504
2018/9/24,13:55,3517
2018/9/24,14:00,3520
2018/9/24,14:05,3550
2018/9/24,14:10,3546
2018/9/24,14:15,3541
2018/9/24,14:20,3536
2018/9/24,14:25,3538
2018/9/24,14:30,3536
2018/9/24,14:35,3541
2018/9/24,14:40,3534
2018/9/24,14:45,3543
2018/9/24,14:50,3533
2018/9/24,14:55,3536
2018/9/24,15:00,3526
2018/9/24,15:05,3532
2018/9/24,15:10,3518
2018/9/24,15:15,3517
2018/9/24,15:20,3505
2018/9/24,15:25,3534
2018/9/24,15:30,3551
2018/9/24,15:35,3516
2018/9/24,15:40,3550
2018/9/24,15:45,3553
2018/9/24,15:50,3533
2018/9/24,15:55,3544
2018/9/24,16:00,3550
