2017/5/8 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4381,14:00～15:00,5/8,8:30,27,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3451,14:00～15:00,5/8,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/5/8,0:00,2170,2168,50
2017/5/8,1:00,2081,2080,48
2017/5/8,2:00,2074,2070,47
2017/5/8,3:00,2103,2090,48
2017/5/8,4:00,2127,2119,49
2017/5/8,5:00,2151,2138,49
2017/5/8,6:00,2296,2294,52
2017/5/8,7:00,2512,2508,57
2017/5/8,8:00,2837,2829,65
2017/5/8,9:00,3148,3110,72
2017/5/8,10:00,3288,3246,75
2017/5/8,11:00,3353,3315,77
2017/5/8,12:00,3248,3266,74
2017/5/8,13:00,3395,3441,77
2017/5/8,14:00,3433,3451,78
2017/5/8,15:00,3411,3441,78
2017/5/8,16:00,3417,3441,78
2017/5/8,17:00,3336,3315,76
2017/5/8,18:00,3352,3276,77
2017/5/8,19:00,3311,3334,76
2017/5/8,20:00,3145,3178,72
2017/5/8,21:00,2973,2974,68
2017/5/8,22:00,2837,2838,65
2017/5/8,23:00,2646,2654,60

最大使用率(%),時間帯
78,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4274,11:00～12:00,5/8,17:30,24,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3373,13:00～14:00,5/8,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/5/8,0:00,2236
2017/5/8,0:05,2241
2017/5/8,0:10,2217
2017/5/8,0:15,2203
2017/5/8,0:20,2191
2017/5/8,0:25,2185
2017/5/8,0:30,2163
2017/5/8,0:35,2154
2017/5/8,0:40,2128
2017/5/8,0:45,2122
2017/5/8,0:50,2110
2017/5/8,0:55,2088
2017/5/8,1:00,2096
2017/5/8,1:05,2103
2017/5/8,1:10,2098
2017/5/8,1:15,2082
2017/5/8,1:20,2075
2017/5/8,1:25,2085
2017/5/8,1:30,2083
2017/5/8,1:35,2069
2017/5/8,1:40,2055
2017/5/8,1:45,2090
2017/5/8,1:50,2074
2017/5/8,1:55,2059
2017/5/8,2:00,2078
2017/5/8,2:05,2066
2017/5/8,2:10,2083
2017/5/8,2:15,2074
2017/5/8,2:20,2076
2017/5/8,2:25,2055
2017/5/8,2:30,2072
2017/5/8,2:35,2072
2017/5/8,2:40,2069
2017/5/8,2:45,2073
2017/5/8,2:50,2088
2017/5/8,2:55,2078
2017/5/8,3:00,2080
2017/5/8,3:05,2106
2017/5/8,3:10,2100
2017/5/8,3:15,2107
2017/5/8,3:20,2111
2017/5/8,3:25,2111
2017/5/8,3:30,2101
2017/5/8,3:35,2106
2017/5/8,3:40,2106
2017/5/8,3:45,2109
2017/5/8,3:50,2096
2017/5/8,3:55,2104
2017/5/8,4:00,2095
2017/5/8,4:05,2109
2017/5/8,4:10,2128
2017/5/8,4:15,2137
2017/5/8,4:20,2128
2017/5/8,4:25,2130
2017/5/8,4:30,2139
2017/5/8,4:35,2139
2017/5/8,4:40,2133
2017/5/8,4:45,2133
2017/5/8,4:50,2130
2017/5/8,4:55,2118
2017/5/8,5:00,2122
2017/5/8,5:05,2125
2017/5/8,5:10,2136
2017/5/8,5:15,2135
2017/5/8,5:20,2151
2017/5/8,5:25,2147
2017/5/8,5:30,2144
2017/5/8,5:35,2152
2017/5/8,5:40,2146
2017/5/8,5:45,2181
2017/5/8,5:50,2184
