2019/3/5 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4455,18:00～19:00,3/5,8:30,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3851,18:00～19:00,3/5,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/3/5,0:00,3071,3043,68
2019/3/5,1:00,2912,2910,65
2019/3/5,2:00,2840,2850,63
2019/3/5,3:00,2823,2820,63
2019/3/5,4:00,2850,2862,63
2019/3/5,5:00,3023,3038,67
2019/3/5,6:00,3393,3405,76
2019/3/5,7:00,3600,3645,80
2019/3/5,8:00,3721,3817,83
2019/3/5,9:00,3775,3839,84
2019/3/5,10:00,3701,3720,83
2019/3/5,11:00,3635,3630,81
2019/3/5,12:00,3434,3414,77
2019/3/5,13:00,3515,3488,78
2019/3/5,14:00,3498,3459,78
2019/3/5,15:00,3470,3460,77
2019/3/5,16:00,3543,3525,79
2019/3/5,17:00,3713,3695,83
2019/3/5,18:00,3875,3851,86
2019/3/5,19:00,3816,3788,85
2019/3/5,20:00,3717,3682,83
2019/3/5,21:00,3574,3538,80
2019/3/5,22:00,3381,3382,75
2019/3/5,23:00,3139,3156,70

最大使用率(%),時間帯
86,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4433,9:00～10:00,3/5,17:30,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4018,9:00～10:00,3/5,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/3/5,0:00,3185
2019/3/5,0:05,3163
2019/3/5,0:10,3154
2019/3/5,0:15,3125
2019/3/5,0:20,3108
2019/3/5,0:25,3095
2019/3/5,0:30,3062
2019/3/5,0:35,3043
2019/3/5,0:40,3018
2019/3/5,0:45,2994
2019/3/5,0:50,2971
2019/3/5,0:55,2938
2019/3/5,1:00,2952
2019/3/5,1:05,2954
2019/3/5,1:10,2931
2019/3/5,1:15,2936
2019/3/5,1:20,2920
2019/3/5,1:25,2906
2019/3/5,1:30,2910
2019/3/5,1:35,2900
2019/3/5,1:40,2895
2019/3/5,1:45,2903
2019/3/5,1:50,2880
2019/3/5,1:55,2862
2019/3/5,2:00,2855
2019/3/5,2:05,2861
2019/3/5,2:10,2851
2019/3/5,2:15,2841
2019/3/5,2:20,2839
2019/3/5,2:25,2832
2019/3/5,2:30,2842
2019/3/5,2:35,2850
2019/3/5,2:40,2844
2019/3/5,2:45,2829
2019/3/5,2:50,2829
2019/3/5,2:55,2811
2019/3/5,3:00,2830
2019/3/5,3:05,2830
2019/3/5,3:10,2822
2019/3/5,3:15,2831
2019/3/5,3:20,2833
2019/3/5,3:25,2827
2019/3/5,3:30,2824
2019/3/5,3:35,2829
2019/3/5,3:40,2819
2019/3/5,3:45,2819
2019/3/5,3:50,2804
2019/3/5,3:55,2804
2019/3/5,4:00,2823
2019/3/5,4:05,2826
2019/3/5,4:10,2827
2019/3/5,4:15,2842
2019/3/5,4:20,2835
2019/3/5,4:25,2850
2019/3/5,4:30,2849
2019/3/5,4:35,2858
2019/3/5,4:40,2865
2019/3/5,4:45,2861
2019/3/5,4:50,2880
2019/3/5,4:55,2889
2019/3/5,5:00,2918
2019/3/5,5:05,2939
2019/3/5,5:10,2982
2019/3/5,5:15,2984
2019/3/5,5:20,2992
2019/3/5,5:25,3015
2019/3/5,5:30,3011
2019/3/5,5:35,3044
2019/3/5,5:40,3066
2019/3/5,5:45,3093
2019/3/5,5:50,3103
2019/3/5,5:55,3130
2019/3/5,6:00,3202
2019/3/5,6:05,3271
2019/3/5,6:10,3311
2019/3/5,6:15,3335
2019/3/5,6:20,3379
2019/3/5,6:25,3391
2019/3/5,6:30,3407
2019/3/5,6:35,3441
2019/3/5,6:40,3478
2019/3/5,6:45,3484
2019/3/5,6:50,3500
2019/3/5,6:55,3514
2019/3/5,7:00,3538
2019/3/5,7:05,3557
2019/3/5,7:10,3585
2019/3/5,7:15,3584
2019/3/5,7:20,3593
2019/3/5,7:25,3603
2019/3/5,7:30,3599
2019/3/5,7:35,3623
2019/3/5,7:40,3625
2019/3/5,7:45,3642
2019/3/5,7:50,3636
2019/3/5,7:55,3613
2019/3/5,8:00,3638
2019/3/5,8:05,3664
2019/3/5,8:10,3679
2019/3/5,8:15,3702
2019/3/5,8:20,3696
2019/3/5,8:25,3739
2019/3/5,8:30,3730
2019/3/5,8:35,3752
2019/3/5,8:40,3754
2019/3/5,8:45,3760
2019/3/5,8:50,3757
2019/3/5,8:55,3778
2019/3/5,9:00,3779
2019/3/5,9:05,3788
2019/3/5,9:10,3794
2019/3/5,9:15,3782
2019/3/5,9:20,3772
2019/3/5,9:25,3783
2019/3/5,9:30,3768
2019/3/5,9:35,3768
2019/3/5,9:40,3772
2019/3/5,9:45,3768
2019/3/5,9:50,3759
2019/3/5,9:55,3762
2019/3/5,10:00,3755
2019/3/5,10:05,3724
2019/3/5,10:10,3714
2019/3/5,10:15,3716
2019/3/5,10:20,3704
2019/3/5,10:25,3711
2019/3/5,10:30,3684
2019/3/5,10:35,3698
2019/3/5,10:40,3686
2019/3/5,10:45,3679
2019/3/5,10:50,3670
2019/3/5,10:55,3666
2019/3/5,11:00,3660
2019/3/5,11:05,3659
2019/3/5,11:10,3654
2019/3/5,11:15,3651
2019/3/5,11:20,3637
2019/3/5,11:25,3654
2019/3/5,11:30,3627
2019/3/5,11:35,3629
2019/3/5,11:40,3633
2019/3/5,11:45,3620
2019/3/5,11:50,3611
2019/3/5,11:55,3587
2019/3/5,12:00,3552
2019/3/5,12:05,3493
2019/3/5,12:10,3449
2019/3/5,12:15,3445
2019/3/5,12:20,3419
2019/3/5,12:25,3412
2019/3/5,12:30,3402
2019/3/5,12:35,3392
2019/3/5,12:40,3393
2019/3/5,12:45,3396
2019/3/5,12:50,3408
2019/3/5,12:55,3443
2019/3/5,13:00,3473
2019/3/5,13:05,3505
2019/3/5,13:10,3527
2019/3/5,13:15,3531
2019/3/5,13:20,3513
2019/3/5,13:25,3533
2019/3/5,13:30,3519
2019/3/5,13:35,3513
2019/3/5,13:40,3519
2019/3/5,13:45,3512
2019/3/5,13:50,3509
2019/3/5,13:55,3525
2019/3/5,14:00,3512
2019/3/5,14:05,3521
2019/3/5,14:10,3509
2019/3/5,14:15,3513
2019/3/5,14:20,3494
2019/3/5,14:25,3503
2019/3/5,14:30,3496
2019/3/5,14:35,3498
2019/3/5,14:40,3490
2019/3/5,14:45,3484
2019/3/5,14:50,3478
2019/3/5,14:55,3474
2019/3/5,15:00,3458
2019/3/5,15:05,3440
2019/3/5,15:10,3441
2019/3/5,15:15,3450
2019/3/5,15:20,3453
2019/3/5,15:25,3476
2019/3/5,15:30,3479
2019/3/5,15:35,3479
2019/3/5,15:40,3491
2019/3/5,15:45,3497
2019/3/5,15:50,3480
2019/3/5,15:55,3492
2019/3/5,16:00,3503
2019/3/5,16:05,3514
2019/3/5,16:10,3507
2019/3/5,16:15,3529
2019/3/5,16:20,3520
2019/3/5,16:25,3539
2019/3/5,16:30,3541
2019/3/5,16:35,3575
2019/3/5,16:40,3569
2019/3/5,16:45,3571
2019/3/5,16:50,3573
2019/3/5,16:55,3571
2019/3/5,17:00,3588
2019/3/5,17:05,3602
2019/3/5,17:10,3604
2019/3/5,17:15,3644
2019/3/5,17:20,3664
2019/3/5,17:25,3702
2019/3/5,17:30,3730
2019/3/5,17:35,3751
2019/3/5,17:40,3782
2019/3/5,17:45,3793
2019/3/5,17:50,3840
2019/3/5,17:55,3858
2019/3/5,18:00,3872
2019/3/5,18:05,3864
2019/3/5,18:10,3864
2019/3/5,18:15,3870
2019/3/5,18:20,3862
2019/3/5,18:25,3883
2019/3/5,18:30,3874
2019/3/5,18:35,3882
2019/3/5,18:40,3873
2019/3/5,18:45,3887
2019/3/5,18:50,3884
2019/3/5,18:55,3885
2019/3/5,19:00,3864
2019/3/5,19:05,3857
2019/3/5,19:10,3842
2019/3/5,19:15,3842
2019/3/5,19:20,3822
2019/3/5,19:25,3826
2019/3/5,19:30,3812
2019/3/5,19:35,3802
2019/3/5,19:40,3788
2019/3/5,19:45,3787
2019/3/5,19:50,3777
2019/3/5,19:55,3775
2019/3/5,20:00,3759
2019/3/5,20:05,3748
2019/3/5,20:10,3739
2019/3/5,20:15,3739
2019/3/5,20:20,3718
2019/3/5,20:25,3730
2019/3/5,20:30,3702
2019/3/5,20:35,3712
2019/3/5,20:40,3694
2019/3/5,20:45,3695
2019/3/5,20:50,3680
2019/3/5,20:55,3683
2019/3/5,21:00,3668
2019/3/5,21:05,3655
2019/3/5,21:10,3617
2019/3/5,21:15,3621
2019/3/5,21:20,3596
2019/3/5,21:25,3596
2019/3/5,21:30,3560
2019/3/5,21:35,3543
2019/3/5,21:40,3533
2019/3/5,21:45,3519
2019/3/5,21:50,3494
2019/3/5,21:55,3481
2019/3/5,22:00,3460
2019/3/5,22:05,3478
2019/3/5,22:10,3464
2019/3/5,22:15,3450
2019/3/5,22:20,3414
2019/3/5,22:25,3391
2019/3/5,22:30,3373
2019/3/5,22:35,3353
2019/3/5,22:40,3320
2019/3/5,22:45,3314
2019/3/5,22:50,3281
2019/3/5,22:55,3276
2019/3/5,23:00,3246
2019/3/5,23:05,3221
2019/3/5,23:10,3231
2019/3/5,23:15,3207
2019/3/5,23:20,3189
2019/3/5,23:25,3160
2019/3/5,23:30,3130
2019/3/5,23:35,3108
2019/3/5,23:40,3090
2019/3/5,23:45,3064
2019/3/5,23:50,3027
2019/3/5,23:55,2998
