2017/10/3 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4257,14:00～15:00,10/3,8:30,15,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3703,14:00～15:00,10/3,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/10/3,0:00,2577,2576,60
2017/10/3,1:00,2440,2430,57
2017/10/3,2:00,2392,2396,56
2017/10/3,3:00,2412,2404,56
2017/10/3,4:00,2438,2445,57
2017/10/3,5:00,2486,2488,58
2017/10/3,6:00,2631,2623,61
2017/10/3,7:00,2919,2886,68
2017/10/3,8:00,3270,3231,76
2017/10/3,9:00,3511,3523,82
2017/10/3,10:00,3650,3600,85
2017/10/3,11:00,3715,3644,87
2017/10/3,12:00,3596,3494,84
2017/10/3,13:00,3790,3659,89
2017/10/3,14:00,3865,3703,90
2017/10/3,15:00,3834,3689,90
2017/10/3,16:00,3807,3703,89
2017/10/3,17:00,3814,3699,89
2017/10/3,18:00,3750,3664,88
2017/10/3,19:00,3529,3466,82
2017/10/3,20:00,3308,3265,77
2017/10/3,21:00,3111,3079,73
2017/10/3,22:00,2965,2959,69
2017/10/3,23:00,2770,2752,65

最大使用率(%),時間帯
90,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4325,11:00～12:00,10/3,17:30,25,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3512,11:00～12:00,10/3,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/10/3,0:00,2654
2017/10/3,0:05,2631
2017/10/3,0:10,2645
2017/10/3,0:15,2623
2017/10/3,0:20,2604
2017/10/3,0:25,2577
2017/10/3,0:30,2580
2017/10/3,0:35,2555
2017/10/3,0:40,2541
2017/10/3,0:45,2523
2017/10/3,0:50,2502
2017/10/3,0:55,2489
2017/10/3,1:00,2471
2017/10/3,1:05,2475
2017/10/3,1:10,2454
2017/10/3,1:15,2464
2017/10/3,1:20,2442
2017/10/3,1:25,2442
2017/10/3,1:30,2441
2017/10/3,1:35,2435
2017/10/3,1:40,2421
2017/10/3,1:45,2427
2017/10/3,1:50,2415
2017/10/3,1:55,2397
2017/10/3,2:00,2396
2017/10/3,2:05,2396
2017/10/3,2:10,2394
2017/10/3,2:15,2384
2017/10/3,2:20,2378
2017/10/3,2:25,2397
2017/10/3,2:30,2398
2017/10/3,2:35,2395
2017/10/3,2:40,2394
2017/10/3,2:45,2398
2017/10/3,2:50,2383
2017/10/3,2:55,2390
2017/10/3,3:00,2392
2017/10/3,3:05,2401
2017/10/3,3:10,2406
2017/10/3,3:15,2397
2017/10/3,3:20,2408
2017/10/3,3:25,2412
2017/10/3,3:30,2409
2017/10/3,3:35,2425
2017/10/3,3:40,2419
2017/10/3,3:45,2421
2017/10/3,3:50,2419
2017/10/3,3:55,2433
2017/10/3,4:00,2425
2017/10/3,4:05,2437
2017/10/3,4:10,2439
2017/10/3,4:15,2433
2017/10/3,4:20,2428
2017/10/3,4:25,2426
2017/10/3,4:30,2425
2017/10/3,4:35,2446
2017/10/3,4:40,2444
2017/10/3,4:45,2446
2017/10/3,4:50,2451
2017/10/3,4:55,2454
