2016/11/24 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5052,16:00～17:00,11/24,15:30,6,94

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4753,16:00～17:00,11/24,15:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2016/11/24,0:00,2781,0,55
2016/11/24,1:00,2656,0,53
2016/11/24,2:00,2630,0,52
2016/11/24,3:00,2650,0,52
2016/11/24,4:00,2716,0,54
2016/11/24,5:00,2920,0,58
2016/11/24,6:00,3376,0,67
2016/11/24,7:00,3805,0,75
2016/11/24,8:00,4265,0,84
2016/11/24,9:00,4622,0,91
2016/11/24,10:00,4722,0,93
2016/11/24,11:00,4739,0,94
2016/11/24,12:00,4566,0,90
2016/11/24,13:00,4691,0,93
2016/11/24,14:00,4682,0,93
2016/11/24,15:00,4613,0,91
2016/11/24,16:00,4722,0,93
2016/11/24,17:00,4782,0,95
2016/11/24,18:00,4674,0,93
2016/11/24,19:00,4501,0,89
2016/11/24,20:00,4320,0,86
2016/11/24,21:00,4105,0,81
2016/11/24,22:00,3875,0,77
2016/11/24,23:00,3577,0,71

最大使用率(%),時間帯
95,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4821,9:00～10:00,11/24,17:30,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4306,9:00～10:00,11/24,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/11/24,0:00,2880
2016/11/24,0:05,2870
2016/11/24,0:10,2853
2016/11/24,0:15,2829
2016/11/24,0:20,2805
2016/11/24,0:25,2782
2016/11/24,0:30,2771
2016/11/24,0:35,2753
2016/11/24,0:40,2735
2016/11/24,0:45,2703
2016/11/24,0:50,2698
2016/11/24,0:55,2690
2016/11/24,1:00,2704
2016/11/24,1:05,2681
2016/11/24,1:10,2678
2016/11/24,1:15,2695
2016/11/24,1:20,2661
2016/11/24,1:25,2646
2016/11/24,1:30,2658
2016/11/24,1:35,2647
2016/11/24,1:40,2631
2016/11/24,1:45,2620
2016/11/24,1:50,2632
2016/11/24,1:55,2619
2016/11/24,2:00,2642
2016/11/24,2:05,2630
2016/11/24,2:10,2620
2016/11/24,2:15,2628
2016/11/24,2:20,2635
2016/11/24,2:25,2627
2016/11/24,2:30,2631
2016/11/24,2:35,2630
2016/11/24,2:40,2630
2016/11/24,2:45,2620
2016/11/24,2:50,2632
2016/11/24,2:55,2637
2016/11/24,3:00,2641
2016/11/24,3:05,2659
2016/11/24,3:10,2637
2016/11/24,3:15,2635
2016/11/24,3:20,2638
2016/11/24,3:25,2647
2016/11/24,3:30,2639
2016/11/24,3:35,2648
2016/11/24,3:40,2658
2016/11/24,3:45,2661
2016/11/24,3:50,2669
2016/11/24,3:55,2664
2016/11/24,4:00,2678
2016/11/24,4:05,2689
2016/11/24,4:10,2679
2016/11/24,4:15,2703
2016/11/24,4:20,2694
2016/11/24,4:25,2711
2016/11/24,4:30,2710
2016/11/24,4:35,2728
2016/11/24,4:40,2739
2016/11/24,4:45,2738
2016/11/24,4:50,2756
2016/11/24,4:55,2773
2016/11/24,5:00,2789
2016/11/24,5:05,2827
2016/11/24,5:10,2842
2016/11/24,5:15,2856
2016/11/24,5:20,2863
2016/11/24,5:25,2911
2016/11/24,5:30,2928
2016/11/24,5:35,2958
2016/11/24,5:40,2987
2016/11/24,5:45,3002
2016/11/24,5:50,3026
2016/11/24,5:55,3053
2016/11/24,6:00,3081
2016/11/24,6:05,3153
2016/11/24,6:10,3221
2016/11/24,6:15,3261
2016/11/24,6:20,3298
2016/11/24,6:25,3325
2016/11/24,6:30,3397
2016/11/24,6:35,3480
2016/11/24,6:40,3545
2016/11/24,6:45,3543
2016/11/24,6:50,3598
2016/11/24,6:55,3616
2016/11/24,7:00,3630
2016/11/24,7:05,3672
2016/11/24,7:10,3696
2016/11/24,7:15,3738
2016/11/24,7:20,3771
2016/11/24,7:25,3788
2016/11/24,7:30,3808
2016/11/24,7:35,3862
2016/11/24,7:40,3893
2016/11/24,7:45,3912
2016/11/24,7:50,3938
2016/11/24,7:55,3953
2016/11/24,8:00,4026
2016/11/24,8:05,4073
2016/11/24,8:10,4123
2016/11/24,8:15,4169
2016/11/24,8:20,4211
2016/11/24,8:25,4257
2016/11/24,8:30,4293
2016/11/24,8:35,4350
2016/11/24,8:40,4366
2016/11/24,8:45,4392
2016/11/24,8:50,4435
2016/11/24,8:55,4481
2016/11/24,9:00,4499
2016/11/24,9:05,4541
2016/11/24,9:10,4566
2016/11/24,9:15,4588
2016/11/24,9:20,4606
2016/11/24,9:25,4624
2016/11/24,9:30,4629
2016/11/24,9:35,4658
2016/11/24,9:40,4668
2016/11/24,9:45,4687
