2017/1/16 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5098,18:00～19:00,1/16,15:00,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4666,18:00～19:00,1/16,15:00

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/1/16,0:00,3396,3402,67
2017/1/16,1:00,3209,3198,63
2017/1/16,2:00,3115,3120,61
2017/1/16,3:00,3063,3062,60
2017/1/16,4:00,3109,3091,61
2017/1/16,5:00,3362,3334,66
2017/1/16,6:00,3925,3859,77
2017/1/16,7:00,4336,4277,85
2017/1/16,8:00,4554,4539,89
2017/1/16,9:00,4628,4568,91
2017/1/16,10:00,4485,4442,88
2017/1/16,11:00,4355,4306,85
2017/1/16,12:00,4096,4024,80
2017/1/16,13:00,4164,4102,82
2017/1/16,14:00,4173,4073,82
2017/1/16,15:00,4218,4150,83
2017/1/16,16:00,4445,4413,87
2017/1/16,17:00,4747,4636,93
2017/1/16,18:00,4774,4666,94
2017/1/16,19:00,4662,4568,91
2017/1/16,20:00,4508,4471,88
2017/1/16,21:00,4317,4287,85
2017/1/16,22:00,4071,4063,80
2017/1/16,23:00,3793,3781,74

最大使用率(%),時間帯
94,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4891,18:00～19:00,1/16,17:30,8,93

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4530,18:00～19:00,1/16,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/1/16,0:00,3513
2017/1/16,0:05,3517
2017/1/16,0:10,3498
2017/1/16,0:15,3454
2017/1/16,0:20,3431
2017/1/16,0:25,3408
2017/1/16,0:30,3372
2017/1/16,0:35,3373
2017/1/16,0:40,3343
2017/1/16,0:45,3309
2017/1/16,0:50,3286
2017/1/16,0:55,3250
2017/1/16,1:00,3255
2017/1/16,1:05,3250
2017/1/16,1:10,3260
2017/1/16,1:15,3234
2017/1/16,1:20,3218
2017/1/16,1:25,3211
2017/1/16,1:30,3213
2017/1/16,1:35,3194
2017/1/16,1:40,3169
2017/1/16,1:45,3165
2017/1/16,1:50,3167
2017/1/16,1:55,3167
2017/1/16,2:00,3153
2017/1/16,2:05,3148
2017/1/16,2:10,3137
2017/1/16,2:15,3145
2017/1/16,2:20,3118
2017/1/16,2:25,3108
2017/1/16,2:30,3106
2017/1/16,2:35,3105
2017/1/16,2:40,3103
2017/1/16,2:45,3091
2017/1/16,2:50,3092
2017/1/16,2:55,3070
2017/1/16,3:00,3075
2017/1/16,3:05,3074
2017/1/16,3:10,3078
2017/1/16,3:15,3073
2017/1/16,3:20,3071
2017/1/16,3:25,3058
2017/1/16,3:30,3069
2017/1/16,3:35,3056
2017/1/16,3:40,3048
2017/1/16,3:45,3050
2017/1/16,3:50,3060
2017/1/16,3:55,3048
2017/1/16,4:00,3049
2017/1/16,4:05,3074
2017/1/16,4:10,3093
2017/1/16,4:15,3082
2017/1/16,4:20,3100
2017/1/16,4:25,3096
2017/1/16,4:30,3095
2017/1/16,4:35,3126
2017/1/16,4:40,3135
2017/1/16,4:45,3138
2017/1/16,4:50,3157
2017/1/16,4:55,3164
