2019/3/10 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3974,18:00～19:00,3/10,8:30,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3312,18:00～19:00,3/10,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/3/10,0:00,2691,2695,67
2019/3/10,1:00,2576,2586,64
2019/3/10,2:00,2546,2542,64
2019/3/10,3:00,2534,2528,63
2019/3/10,4:00,2529,2531,63
2019/3/10,5:00,2566,2553,64
2019/3/10,6:00,2618,2655,65
2019/3/10,7:00,2655,2793,66
2019/3/10,8:00,2747,2976,69
2019/3/10,9:00,2861,3050,71
2019/3/10,10:00,2912,3002,73
2019/3/10,11:00,2929,2930,73
2019/3/10,12:00,2883,2892,72
2019/3/10,13:00,2856,2854,71
2019/3/10,14:00,2791,2827,70
2019/3/10,15:00,2791,2844,70
2019/3/10,16:00,2914,2939,73
2019/3/10,17:00,3166,3140,79
2019/3/10,18:00,3308,3312,83
2019/3/10,19:00,3286,3305,82
2019/3/10,20:00,3209,3249,80
2019/3/10,21:00,3082,3119,77
2019/3/10,22:00,2911,2942,73
2019/3/10,23:00,2728,2747,68

最大使用率(%),時間帯
83,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4424,9:00～10:00,3/10,17:30,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3949,9:00～10:00,3/10,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/3/10,0:00,2783
2019/3/10,0:05,2766
2019/3/10,0:10,2751
2019/3/10,0:15,2727
2019/3/10,0:20,2723
2019/3/10,0:25,2691
2019/3/10,0:30,2695
2019/3/10,0:35,2661
2019/3/10,0:40,2651
2019/3/10,0:45,2631
2019/3/10,0:50,2613
2019/3/10,0:55,2601
2019/3/10,1:00,2610
2019/3/10,1:05,2613
2019/3/10,1:10,2604
2019/3/10,1:15,2591
2019/3/10,1:20,2571
2019/3/10,1:25,2572
2019/3/10,1:30,2568
2019/3/10,1:35,2552
2019/3/10,1:40,2565
2019/3/10,1:45,2562
2019/3/10,1:50,2556
2019/3/10,1:55,2552
2019/3/10,2:00,2562
2019/3/10,2:05,2573
2019/3/10,2:10,2564
2019/3/10,2:15,2552
2019/3/10,2:20,2547
2019/3/10,2:25,2538
2019/3/10,2:30,2539
2019/3/10,2:35,2534
2019/3/10,2:40,2540
2019/3/10,2:45,2543
2019/3/10,2:50,2528
2019/3/10,2:55,2531
2019/3/10,3:00,2540
2019/3/10,3:05,2541
2019/3/10,3:10,2539
2019/3/10,3:15,2535
2019/3/10,3:20,2546
2019/3/10,3:25,2546
2019/3/10,3:30,2530
2019/3/10,3:35,2532
2019/3/10,3:40,2525
2019/3/10,3:45,2533
2019/3/10,3:50,2524
2019/3/10,3:55,2515
2019/3/10,4:00,2527
2019/3/10,4:05,2519
2019/3/10,4:10,2525
2019/3/10,4:15,2527
2019/3/10,4:20,2536
2019/3/10,4:25,2527
2019/3/10,4:30,2527
2019/3/10,4:35,2540
2019/3/10,4:40,2524
2019/3/10,4:45,2531
2019/3/10,4:50,2527
2019/3/10,4:55,2533
