2019/7/5 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4515,11:00～12:00,7/5,8:30,19,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3783,11:00～12:00,7/5,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/7/5,0:00,2643,2631,71
2019/7/5,1:00,2485,2481,71
2019/7/5,2:00,2423,2431,70
2019/7/5,3:00,2436,2437,70
2019/7/5,4:00,2449,2451,71
2019/7/5,5:00,2455,2483,71
2019/7/5,6:00,2636,2654,74
2019/7/5,7:00,2901,2964,78
2019/7/5,8:00,3246,3343,79
2019/7/5,9:00,3567,3640,83
2019/7/5,10:00,3703,3719,83
2019/7/5,11:00,3716,3783,82
2019/7/5,12:00,3548,3605,78
2019/7/5,13:00,3626,3732,80
2019/7/5,14:00,3591,3735,81
2019/7/5,15:00,3523,3673,81
2019/7/5,16:00,3533,3668,81
2019/7/5,17:00,3476,3533,81
2019/7/5,18:00,3464,3495,82
2019/7/5,19:00,3396,3443,81
2019/7/5,20:00,3231,3259,78
2019/7/5,21:00,3055,3076,76
2019/7/5,22:00,2975,2989,76
2019/7/5,23:00,2809,2813,73

最大使用率(%),時間帯
83,10:00～11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4235,11:00～12:00,7/5,17:30,35,74

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3136,11:00～12:00,7/5,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/7/5,0:00,2756
2019/7/5,0:05,2721
2019/7/5,0:10,2699
2019/7/5,0:15,2671
2019/7/5,0:20,2658
2019/7/5,0:25,2654
2019/7/5,0:30,2633
2019/7/5,0:35,2630
2019/7/5,0:40,2600
2019/7/5,0:45,2585
2019/7/5,0:50,2561
2019/7/5,0:55,2546
2019/7/5,1:00,2541
2019/7/5,1:05,2525
2019/7/5,1:10,2517
2019/7/5,1:15,2503
2019/7/5,1:20,2491
2019/7/5,1:25,2479
2019/7/5,1:30,2471
2019/7/5,1:35,2467
2019/7/5,1:40,2463
2019/7/5,1:45,2457
2019/7/5,1:50,2454
2019/7/5,1:55,2448
2019/7/5,2:00,2447
2019/7/5,2:05,2444
2019/7/5,2:10,2432
2019/7/5,2:15,2425
2019/7/5,2:20,2410
2019/7/5,2:25,2398
2019/7/5,2:30,2416
2019/7/5,2:35,2422
2019/7/5,2:40,2420
2019/7/5,2:45,2419
2019/7/5,2:50,2422
2019/7/5,2:55,2425
2019/7/5,3:00,2422
2019/7/5,3:05,2423
2019/7/5,3:10,2441
2019/7/5,3:15,2443
2019/7/5,3:20,2444
2019/7/5,3:25,2423
2019/7/5,3:30,2433
2019/7/5,3:35,2438
2019/7/5,3:40,2445
2019/7/5,3:45,2445
2019/7/5,3:50,2437
2019/7/5,3:55,2439
2019/7/5,4:00,2446
2019/7/5,4:05,2439
2019/7/5,4:10,2452
2019/7/5,4:15,2454
2019/7/5,4:20,2450
2019/7/5,4:25,2444
2019/7/5,4:30,2454
2019/7/5,4:35,2456
2019/7/5,4:40,2455
2019/7/5,4:45,2460
2019/7/5,4:50,2446
2019/7/5,4:55,2430
2019/7/5,5:00,2435
2019/7/5,5:05,2447
2019/7/5,5:10,2435
2019/7/5,5:15,2444
2019/7/5,5:20,2447
2019/7/5,5:25,2440
2019/7/5,5:30,2444
2019/7/5,5:35,2455
2019/7/5,5:40,2465
2019/7/5,5:45,2484
2019/7/5,5:50,2487
2019/7/5,5:55,2476
2019/7/5,6:00,2503
2019/7/5,6:05,2550
2019/7/5,6:10,2592
2019/7/5,6:15,2597
2019/7/5,6:20,2601
2019/7/5,6:25,2601
2019/7/5,6:30,2650
2019/7/5,6:35,2672
2019/7/5,6:40,2684
2019/7/5,6:45,2708
2019/7/5,6:50,2729
2019/7/5,6:55,2742
2019/7/5,7:00,2767
2019/7/5,7:05,2811
2019/7/5,7:10,2844
2019/7/5,7:15,2859
2019/7/5,7:20,2877
2019/7/5,7:25,2901
2019/7/5,7:30,2899
2019/7/5,7:35,2934
2019/7/5,7:40,2946
2019/7/5,7:45,2976
2019/7/5,7:50,2981
2019/7/5,7:55,3021
2019/7/5,8:00,3050
2019/7/5,8:05,3111
2019/7/5,8:10,3108
2019/7/5,8:15,3157
2019/7/5,8:20,3167
2019/7/5,8:25,3212
2019/7/5,8:30,3273
2019/7/5,8:35,3311
2019/7/5,8:40,3344
2019/7/5,8:45,3368
2019/7/5,8:50,3410
2019/7/5,8:55,3435
2019/7/5,9:00,3444
2019/7/5,9:05,3490
2019/7/5,9:10,3514
2019/7/5,9:15,3528
2019/7/5,9:20,3549
2019/7/5,9:25,3575
2019/7/5,9:30,3580
2019/7/5,9:35,3603
2019/7/5,9:40,3607
2019/7/5,9:45,3620
2019/7/5,9:50,3631
2019/7/5,9:55,3662
2019/7/5,10:00,3646
2019/7/5,10:05,3645
2019/7/5,10:10,3643
2019/7/5,10:15,3688
2019/7/5,10:20,3681
2019/7/5,10:25,3727
2019/7/5,10:30,3724
2019/7/5,10:35,3737
2019/7/5,10:40,3751
2019/7/5,10:45,3740
2019/7/5,10:50,3733
2019/7/5,10:55,3719
2019/7/5,11:00,3712
2019/7/5,11:05,3701
2019/7/5,11:10,3705
2019/7/5,11:15,3699
2019/7/5,11:20,3698
2019/7/5,11:25,3730
2019/7/5,11:30,3743
2019/7/5,11:35,3744
2019/7/5,11:40,3733
2019/7/5,11:45,3721
2019/7/5,11:50,3701
2019/7/5,11:55,3705
2019/7/5,12:00,3660
2019/7/5,12:05,3633
2019/7/5,12:10,3582
2019/7/5,12:15,3550
2019/7/5,12:20,3516
2019/7/5,12:25,3521
2019/7/5,12:30,3511
2019/7/5,12:35,3527
2019/7/5,12:40,3523
2019/7/5,12:45,3509
2019/7/5,12:50,3509
2019/7/5,12:55,3532
2019/7/5,13:00,3560
2019/7/5,13:05,3600
2019/7/5,13:10,3612
2019/7/5,13:15,3624
2019/7/5,13:20,3619
2019/7/5,13:25,3636
2019/7/5,13:30,3628
2019/7/5,13:35,3643
2019/7/5,13:40,3645
2019/7/5,13:45,3642
2019/7/5,13:50,3637
2019/7/5,13:55,3673
2019/7/5,14:00,3654
2019/7/5,14:05,3651
2019/7/5,14:10,3637
2019/7/5,14:15,3616
2019/7/5,14:20,3605
2019/7/5,14:25,3588
2019/7/5,14:30,3577
2019/7/5,14:35,3562
2019/7/5,14:40,3565
2019/7/5,14:45,3546
2019/7/5,14:50,3537
