2020/5/19 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3975,11:00～12:00,5/19,8:40,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3269,11:00～12:00,5/19,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3785,9:00～10:00,5/19,8:40,19,83

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3173,9:00～10:00,5/19,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/5/19,0:00,2324,2314,72,3226
2020/5/19,1:00,2208,2210,69,3194
2020/5/19,2:00,2207,2200,68,3214
2020/5/19,3:00,2235,2243,69,3214
2020/5/19,4:00,2265,2257,70,3229
2020/5/19,5:00,2295,2264,70,3247
2020/5/19,6:00,2404,2404,73,3287
2020/5/19,7:00,2647,2655,74,3563
2020/5/19,8:00,3000,2989,82,3647
2020/5/19,9:00,3211,3173,84,3785
2020/5/19,10:00,3210,3220,82,3883
2020/5/19,11:00,3215,3269,80,3975
2020/5/19,12:00,3096,3140,76,4033
2020/5/19,13:00,3120,3184,75,4112
2020/5/19,14:00,3108,3154,75,4099
2020/5/19,15:00,3099,3100,76,4043
2020/5/19,16:00,3101,3095,78,3943
2020/5/19,17:00,3049,3047,79,3834
2020/5/19,18:00,3072,3084,81,3789
2020/5/19,19:00,2970,2999,78,3781
2020/5/19,20:00,2815,2840,74,3770
2020/5/19,21:00,2680,2711,71,3754
2020/5/19,22:00,2572,2603,70,3637
2020/5/19,23:00,2461,2483,71,3460

最大使用率(%),時間帯
84,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4207,11:00～12:00,5/19,17:40,34,74

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3104,11:00～12:00,5/19,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3720,18:00～19:00,5/19,17:40,25,80

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2986,18:00～19:00,5/19,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/5/19,0:00,2404,0
2020/5/19,0:05,2393,0
2020/5/19,0:10,2367,0
2020/5/19,0:15,2353,0
2020/5/19,0:20,2346,0
2020/5/19,0:25,2333,0
2020/5/19,0:30,2321,0
2020/5/19,0:35,2304,0
2020/5/19,0:40,2285,0
2020/5/19,0:45,2274,0
2020/5/19,0:50,2265,0
2020/5/19,0:55,2238,0
2020/5/19,1:00,2247,0
2020/5/19,1:05,2234,0
2020/5/19,1:10,2225,0
2020/5/19,1:15,2212,0
2020/5/19,1:20,2209,0
2020/5/19,1:25,2199,0
2020/5/19,1:30,2208,0
2020/5/19,1:35,2196,0
2020/5/19,1:40,2189,0
2020/5/19,1:45,2192,0
2020/5/19,1:50,2202,0
2020/5/19,1:55,2184,0
2020/5/19,2:00,2196,0
