2020/8/19 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
6195,14:00～15:00,8/19,8:40,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5410,14:00～15:00,8/19,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5769,16:00～17:00,8/19,8:40,9,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
5283,16:00～17:00,8/19,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/8/19,0:00,3206,3182,60,5273
2020/8/19,1:00,2973,2965,56,5275
2020/8/19,2:00,2852,2872,54,5236
2020/8/19,3:00,2809,2818,54,5191
2020/8/19,4:00,2803,2832,53,5192
2020/8/19,5:00,2834,2877,54,5233
2020/8/19,6:00,3042,3070,56,5393
2020/8/19,7:00,3488,3562,62,5562
2020/8/19,8:00,4146,4259,71,5794
2020/8/19,9:00,4704,4806,76,6148
2020/8/19,10:00,4970,4996,78,6333
2020/8/19,11:00,5148,5187,79,6441
2020/8/19,12:00,5134,5167,79,6448
2020/8/19,13:00,5253,5333,83,6305
2020/8/19,14:00,5268,5410,85,6195
2020/8/19,15:00,5240,5372,88,5952
2020/8/19,16:00,5244,5283,90,5769
2020/8/19,17:00,4964,4979,90,5504
2020/8/19,18:00,4764,4934,88,5391
2020/8/19,19:00,4576,4723,85,5362
2020/8/19,20:00,4272,4439,78,5429
2020/8/19,21:00,3989,4189,74,5355
2020/8/19,22:00,3749,3935,71,5244
2020/8/19,23:00,3476,3633,66,5239

最大使用率(%),時間帯
90,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
6256,14:00～15:00,8/19,17:40,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5566,14:00～15:00,8/19,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5842,16:00～17:00,8/19,17:40,8,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
5397,16:00～17:00,8/19,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/8/19,0:00,3353,0
2020/8/19,0:05,3328,0
2020/8/19,0:10,3294,0
2020/8/19,0:15,3268,0
2020/8/19,0:20,3244,0
2020/8/19,0:25,3218,0
2020/8/19,0:30,3189,0
2020/8/19,0:35,3165,0
2020/8/19,0:40,3128,0
2020/8/19,0:45,3122,0
2020/8/19,0:50,3102,0
2020/8/19,0:55,3066,0
2020/8/19,1:00,3057,0
2020/8/19,1:05,3055,0
2020/8/19,1:10,3018,0
2020/8/19,1:15,3003,0
2020/8/19,1:20,2988,0
2020/8/19,1:25,2960,0
2020/8/19,1:30,2958,0
2020/8/19,1:35,2942,0
2020/8/19,1:40,2941,0
2020/8/19,1:45,2917,0
2020/8/19,1:50,2923,0
2020/8/19,1:55,2915,0
2020/8/19,2:00,2899,0
2020/8/19,2:05,2885,0
2020/8/19,2:10,2867,0
2020/8/19,2:15,2864,0
2020/8/19,2:20,2857,0
2020/8/19,2:25,2849,0
2020/8/19,2:30,2833,0
2020/8/19,2:35,2830,0
2020/8/19,2:40,2840,0
2020/8/19,2:45,2836,0
2020/8/19,2:50,2826,0
2020/8/19,2:55,2837,0
2020/8/19,3:00,2820,0
2020/8/19,3:05,2829,0
2020/8/19,3:10,2808,0
2020/8/19,3:15,2813,0
2020/8/19,3:20,2814,0
2020/8/19,3:25,2816,0
2020/8/19,3:30,2805,0
2020/8/19,3:35,2802,0
2020/8/19,3:40,2808,0
2020/8/19,3:45,2805,0
2020/8/19,3:50,2791,0
2020/8/19,3:55,2801,0
2020/8/19,4:00,2816,0
2020/8/19,4:05,2796,0
2020/8/19,4:10,2785,0
2020/8/19,4:15,2790,0
2020/8/19,4:20,2787,0
2020/8/19,4:25,2806,0
2020/8/19,4:30,2809,0
2020/8/19,4:35,2793,0
2020/8/19,4:40,2814,0
2020/8/19,4:45,2809,0
2020/8/19,4:50,2814,0
2020/8/19,4:55,2815,0
2020/8/19,5:00,2811,0
2020/8/19,5:05,2828,0
2020/8/19,5:10,2827,0
2020/8/19,5:15,2818,0
2020/8/19,5:20,2842,0
2020/8/19,5:25,2832,1
2020/8/19,5:30,2842,1
2020/8/19,5:35,2828,5
2020/8/19,5:40,2835,12
2020/8/19,5:45,2827,18
2020/8/19,5:50,2849,24
2020/8/19,5:55,2863,31
2020/8/19,6:00,2880,43
2020/8/19,6:05,2921,55
2020/8/19,6:10,2957,66
2020/8/19,6:15,2965,77
2020/8/19,6:20,2998,89
2020/8/19,6:25,3012,103
2020/8/19,6:30,3050,118
2020/8/19,6:35,3076,133
2020/8/19,6:40,3115,149
2020/8/19,6:45,3142,165
2020/8/19,6:50,3181,181
2020/8/19,6:55,3212,198
2020/8/19,7:00,3247,216
2020/8/19,7:05,3308,234
2020/8/19,7:10,3346,252
2020/8/19,7:15,3381,272
2020/8/19,7:20,3399,293
2020/8/19,7:25,3455,313
2020/8/19,7:30,3493,334
2020/8/19,7:35,3559,354
2020/8/19,7:40,3593,375
2020/8/19,7:45,3648,396
2020/8/19,7:50,3691,418
2020/8/19,7:55,3735,439
2020/8/19,8:00,3807,460
2020/8/19,8:05,3882,481
2020/8/19,8:10,3930,502
2020/8/19,8:15,3993,522
2020/8/19,8:20,4065,543
2020/8/19,8:25,4116,562
2020/8/19,8:30,4186,580
2020/8/19,8:35,4248,599
2020/8/19,8:40,4299,618
2020/8/19,8:45,4355,636
2020/8/19,8:50,4423,654
2020/8/19,8:55,4448,671
2020/8/19,9:00,4503,689
2020/8/19,9:05,4564,706
2020/8/19,9:10,4598,723
2020/8/19,9:15,4641,739
2020/8/19,9:20,4660,754
2020/8/19,9:25,4695,769
2020/8/19,9:30,4729,783
2020/8/19,9:35,4760,798
2020/8/19,9:40,4780,811
2020/8/19,9:45,4816,825
2020/8/19,9:50,4844,836
2020/8/19,9:55,4857,848
2020/8/19,10:00,4882,857
2020/8/19,10:05,4877,866
2020/8/19,10:10,4895,877
2020/8/19,10:15,4929,885
2020/8/19,10:20,4945,896
2020/8/19,10:25,4962,904
2020/8/19,10:30,4988,910
2020/8/19,10:35,5002,916
2020/8/19,10:40,5012,925
2020/8/19,10:45,5044,930
2020/8/19,10:50,5039,934
2020/8/19,10:55,5061,941
2020/8/19,11:00,5081,948
2020/8/19,11:05,5093,951
2020/8/19,11:10,5114,955
2020/8/19,11:15,5121,957
2020/8/19,11:20,5136,961
2020/8/19,11:25,5138,964
2020/8/19,11:30,5157,964
2020/8/19,11:35,5183,967
2020/8/19,11:40,5179,966
2020/8/19,11:45,5197,967
2020/8/19,11:50,5195,966
2020/8/19,11:55,5185,969
2020/8/19,12:00,5187,965
2020/8/19,12:05,5145,964
2020/8/19,12:10,5139,961
2020/8/19,12:15,5140,960
2020/8/19,12:20,5130,958
2020/8/19,12:25,5113,953
2020/8/19,12:30,5113,947
2020/8/19,12:35,5121,943
2020/8/19,12:40,5130,942
2020/8/19,12:45,5115,937
2020/8/19,12:50,5129,930
2020/8/19,12:55,5146,923
2020/8/19,13:00,5174,919
2020/8/19,13:05,5209,914
2020/8/19,13:10,5235,907
2020/8/19,13:15,5254,897
2020/8/19,13:20,5238,886
2020/8/19,13:25,5273,880
2020/8/19,13:30,5264,873
2020/8/19,13:35,5284,863
2020/8/19,13:40,5283,853
2020/8/19,13:45,5272,840
2020/8/19,13:50,5269,828
2020/8/19,13:55,5277,817
2020/8/19,14:00,5274,806
2020/8/19,14:05,5285,794
2020/8/19,14:10,5268,779
2020/8/19,14:15,5265,766
2020/8/19,14:20,5268,755
2020/8/19,14:25,5267,741
2020/8/19,14:30,5272,724
2020/8/19,14:35,5268,710
2020/8/19,14:40,5269,696
2020/8/19,14:45,5268,680
2020/8/19,14:50,5267,663
2020/8/19,14:55,5247,646
2020/8/19,15:00,5235,630
2020/8/19,15:05,5223,611
2020/8/19,15:10,5227,594
2020/8/19,15:15,5230,576
2020/8/19,15:20,5239,558
2020/8/19,15:25,5253,541
2020/8/19,15:30,5236,522
2020/8/19,15:35,5251,503
2020/8/19,15:40,5253,485
2020/8/19,15:45,5252,465
2020/8/19,15:50,5246,445
2020/8/19,15:55,5237,424
2020/8/19,16:00,5292,404
2020/8/19,16:05,5247,383
2020/8/19,16:10,5238,363
2020/8/19,16:15,5284,342
2020/8/19,16:20,5263,321
2020/8/19,16:25,5273,300
2020/8/19,16:30,5266,280
2020/8/19,16:35,5252,260
2020/8/19,16:40,5238,242
2020/8/19,16:45,5222,223
2020/8/19,16:50,5196,204
2020/8/19,16:55,5159,186
2020/8/19,17:00,5075,168
2020/8/19,17:05,5077,152
2020/8/19,17:10,5056,135
2020/8/19,17:15,5029,119
2020/8/19,17:20,5002,105
2020/8/19,17:25,4980,92
2020/8/19,17:30,4936,80
2020/8/19,17:35,4919,68
2020/8/19,17:40,4903,57
2020/8/19,17:45,4885,46
2020/8/19,17:50,4866,36
2020/8/19,17:55,4835,27
2020/8/19,18:00,4808,19
2020/8/19,18:05,4795,11
2020/8/19,18:10,4770,4
2020/8/19,18:15,4753,1
2020/8/19,18:20,4769,1
2020/8/19,18:25,4761,0
2020/8/19,18:30,4760,0
2020/8/19,18:35,4770,0
2020/8/19,18:40,4751,0
2020/8/19,18:45,4763,0
2020/8/19,18:50,4747,0
2020/8/19,18:55,4723,0
2020/8/19,19:00,4706,0
2020/8/19,19:05,4692,0
2020/8/19,19:10,4656,0
2020/8/19,19:15,4632,0
2020/8/19,19:20,4614,0
2020/8/19,19:25,4586,0
2020/8/19,19:30,4560,0
2020/8/19,19:35,4546,0
2020/8/19,19:40,4518,0
2020/8/19,19:45,4495,0
2020/8/19,19:50,4471,0
2020/8/19,19:55,4435,0
2020/8/19,20:00,4401,0
2020/8/19,20:05,4376,0
2020/8/19,20:10,4349,0
2020/8/19,20:15,4326,0
2020/8/19,20:20,4286,0
2020/8/19,20:25,4270,0
2020/8/19,20:30,4265,0
2020/8/19,20:35,4244,0
2020/8/19,20:40,4218,0
2020/8/19,20:45,4199,0
2020/8/19,20:50,4177,0
2020/8/19,20:55,4158,0
2020/8/19,21:00,4126,0
2020/8/19,21:05,4097,0
2020/8/19,21:10,4078,0
2020/8/19,21:15,4053,0
2020/8/19,21:20,4028,0
2020/8/19,21:25,4016,0
2020/8/19,21:30,3978,0
2020/8/19,21:35,3955,0
2020/8/19,21:40,3928,0
2020/8/19,21:45,3890,0
2020/8/19,21:50,3881,0
2020/8/19,21:55,3845,0
2020/8/19,22:00,3835,0
2020/8/19,22:05,3833,0
2020/8/19,22:10,3835,0
2020/8/19,22:15,3824,0
2020/8/19,22:20,3799,0
2020/8/19,22:25,3769,0
2020/8/19,22:30,3755,0
2020/8/19,22:35,3731,0
2020/8/19,22:40,3701,0
2020/8/19,22:45,3667,0
2020/8/19,22:50,3641,0
2020/8/19,22:55,3604,0
2020/8/19,23:00,3584,0
2020/8/19,23:05,3580,0
2020/8/19,23:10,3583,0
2020/8/19,23:15,3548,0
2020/8/19,23:20,3519,0
2020/8/19,23:25,3491,0
2020/8/19,23:30,3469,0
2020/8/19,23:35,3435,0
2020/8/19,23:40,3406,0
2020/8/19,23:45,3393,0
2020/8/19,23:50,3371,0
2020/8/19,23:55,3332,0
