2018/11/24 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4167,18:00～19:00,11/24,8:30,19,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3499,18:00～19:00,11/24,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/11/24,0:00,2671,2675,64
2018/11/24,1:00,2538,2544,60
2018/11/24,2:00,2513,2504,60
2018/11/24,3:00,2512,2520,60
2018/11/24,4:00,2529,2537,60
2018/11/24,5:00,2594,2634,62
2018/11/24,6:00,2749,2810,65
2018/11/24,7:00,2930,3024,70
2018/11/24,8:00,3153,3201,75
2018/11/24,9:00,3235,3291,77
2018/11/24,10:00,3217,3250,77
2018/11/24,11:00,3137,3166,75
2018/11/24,12:00,3037,3074,72
2018/11/24,13:00,3075,3086,73
2018/11/24,14:00,3074,3061,73
2018/11/24,15:00,3060,3045,73
2018/11/24,16:00,3263,3282,78
2018/11/24,17:00,3482,3484,83
2018/11/24,18:00,3495,3499,83
2018/11/24,19:00,3438,3456,82
2018/11/24,20:00,3354,3352,80
2018/11/24,21:00,3205,3169,76
2018/11/24,22:00,3031,2961,72
2018/11/24,23:00,2837,2751,68

最大使用率(%),時間帯
83,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4015,18:00～19:00,11/24,17:30,22,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3264,18:00～19:00,11/24,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/11/24,0:00,2755
2018/11/24,0:05,2731
2018/11/24,0:10,2736
2018/11/24,0:15,2710
2018/11/24,0:20,2702
2018/11/24,0:25,2668
2018/11/24,0:30,2667
2018/11/24,0:35,2651
2018/11/24,0:40,2618
2018/11/24,0:45,2625
2018/11/24,0:50,2611
2018/11/24,0:55,2580
2018/11/24,1:00,2583
2018/11/24,1:05,2580
2018/11/24,1:10,2567
2018/11/24,1:15,2552
2018/11/24,1:20,2543
2018/11/24,1:25,2548
2018/11/24,1:30,2522
2018/11/24,1:35,2524
2018/11/24,1:40,2515
2018/11/24,1:45,2528
2018/11/24,1:50,2493
2018/11/24,1:55,2504
2018/11/24,2:00,2512
2018/11/24,2:05,2510
2018/11/24,2:10,2513
2018/11/24,2:15,2510
2018/11/24,2:20,2521
2018/11/24,2:25,2514
2018/11/24,2:30,2500
2018/11/24,2:35,2514
2018/11/24,2:40,2515
2018/11/24,2:45,2517
2018/11/24,2:50,2511
2018/11/24,2:55,2514
2018/11/24,3:00,2521
2018/11/24,3:05,2516
2018/11/24,3:10,2520
2018/11/24,3:15,2513
2018/11/24,3:20,2512
2018/11/24,3:25,2511
2018/11/24,3:30,2507
2018/11/24,3:35,2513
2018/11/24,3:40,2512
2018/11/24,3:45,2500
2018/11/24,3:50,2506
2018/11/24,3:55,2515
2018/11/24,4:00,2519
2018/11/24,4:05,2526
2018/11/24,4:10,2538
2018/11/24,4:15,2509
2018/11/24,4:20,2518
2018/11/24,4:25,2521
2018/11/24,4:30,2522
2018/11/24,4:35,2539
2018/11/24,4:40,2537
2018/11/24,4:45,2541
2018/11/24,4:50,2529
2018/11/24,4:55,2546
2018/11/24,5:00,2545
2018/11/24,5:05,2566
2018/11/24,5:10,2576
2018/11/24,5:15,2587
2018/11/24,5:20,2608
2018/11/24,5:25,2588
2018/11/24,5:30,2590
2018/11/24,5:35,2599
2018/11/24,5:40,2601
2018/11/24,5:45,2610
2018/11/24,5:50,2619
2018/11/24,5:55,2637
2018/11/24,6:00,2676
2018/11/24,6:05,2710
2018/11/24,6:10,2726
2018/11/24,6:15,2743
2018/11/24,6:20,2751
2018/11/24,6:25,2734
2018/11/24,6:30,2738
2018/11/24,6:35,2776
2018/11/24,6:40,2782
2018/11/24,6:45,2785
2018/11/24,6:50,2782
2018/11/24,6:55,2787
2018/11/24,7:00,2787
2018/11/24,7:05,2843
2018/11/24,7:10,2862
2018/11/24,7:15,2878
2018/11/24,7:20,2882
2018/11/24,7:25,2925
2018/11/24,7:30,2926
2018/11/24,7:35,2972
2018/11/24,7:40,2999
2018/11/24,7:45,3018
2018/11/24,7:50,3023
2018/11/24,7:55,3051
2018/11/24,8:00,3062
2018/11/24,8:05,3093
2018/11/24,8:10,3102
2018/11/24,8:15,3109
2018/11/24,8:20,3127
2018/11/24,8:25,3156
2018/11/24,8:30,3166
2018/11/24,8:35,3198
2018/11/24,8:40,3203
2018/11/24,8:45,3185
2018/11/24,8:50,3210
2018/11/24,8:55,3222
2018/11/24,9:00,3226
2018/11/24,9:05,3239
2018/11/24,9:10,3229
2018/11/24,9:15,3222
2018/11/24,9:20,3207
2018/11/24,9:25,3235
2018/11/24,9:30,3246
2018/11/24,9:35,3248
2018/11/24,9:40,3242
2018/11/24,9:45,3248
2018/11/24,9:50,3244
2018/11/24,9:55,3238
2018/11/24,10:00,3250
2018/11/24,10:05,3248
2018/11/24,10:10,3237
2018/11/24,10:15,3254
2018/11/24,10:20,3215
2018/11/24,10:25,3222
2018/11/24,10:30,3207
2018/11/24,10:35,3208
2018/11/24,10:40,3211
2018/11/24,10:45,3203
2018/11/24,10:50,3179
2018/11/24,10:55,3174
2018/11/24,11:00,3174
2018/11/24,11:05,3164
2018/11/24,11:10,3162
2018/11/24,11:15,3169
2018/11/24,11:20,3148
2018/11/24,11:25,3139
2018/11/24,11:30,3136
2018/11/24,11:35,3125
2018/11/24,11:40,3122
2018/11/24,11:45,3107
2018/11/24,11:50,3090
2018/11/24,11:55,3110
2018/11/24,12:00,3089
2018/11/24,12:05,3072
2018/11/24,12:10,3070
2018/11/24,12:15,3053
2018/11/24,12:20,3038
2018/11/24,12:25,3044
2018/11/24,12:30,3038
2018/11/24,12:35,3013
2018/11/24,12:40,3006
2018/11/24,12:45,3022
2018/11/24,12:50,2992
2018/11/24,12:55,3012
2018/11/24,13:00,3035
2018/11/24,13:05,3068
2018/11/24,13:10,3055
2018/11/24,13:15,3079
2018/11/24,13:20,3060
2018/11/24,13:25,3080
2018/11/24,13:30,3063
2018/11/24,13:35,3098
2018/11/24,13:40,3091
2018/11/24,13:45,3086
2018/11/24,13:50,3084
2018/11/24,13:55,3099
2018/11/24,14:00,3092
2018/11/24,14:05,3075
2018/11/24,14:10,3079
2018/11/24,14:15,3109
2018/11/24,14:20,3091
2018/11/24,14:25,3071
2018/11/24,14:30,3065
2018/11/24,14:35,3074
2018/11/24,14:40,3074
2018/11/24,14:45,3059
2018/11/24,14:50,3046
2018/11/24,14:55,3051
2018/11/24,15:00,3058
2018/11/24,15:05,3047
2018/11/24,15:10,3019
2018/11/24,15:15,3043
2018/11/24,15:20,3039
2018/11/24,15:25,3049
2018/11/24,15:30,3054
2018/11/24,15:35,3068
2018/11/24,15:40,3082
2018/11/24,15:45,3077
2018/11/24,15:50,3072
2018/11/24,15:55,3114
2018/11/24,16:00,3104
2018/11/24,16:05,3136
2018/11/24,16:10,3158
2018/11/24,16:15,3171
2018/11/24,16:20,3209
2018/11/24,16:25,3246
2018/11/24,16:30,3257
2018/11/24,16:35,3323
2018/11/24,16:40,3352
2018/11/24,16:45,3380
2018/11/24,16:50,3389
2018/11/24,16:55,3435
2018/11/24,17:00,3441
2018/11/24,17:05,3455
2018/11/24,17:10,3467
2018/11/24,17:15,3472
2018/11/24,17:20,3485
2018/11/24,17:25,3488
2018/11/24,17:30,3472
2018/11/24,17:35,3485
2018/11/24,17:40,3500
2018/11/24,17:45,3492
2018/11/24,17:50,3511
2018/11/24,17:55,3514
2018/11/24,18:00,3508
2018/11/24,18:05,3496
2018/11/24,18:10,3503
2018/11/24,18:15,3503
2018/11/24,18:20,3495
2018/11/24,18:25,3504
2018/11/24,18:30,3490
2018/11/24,18:35,3484
2018/11/24,18:40,3489
2018/11/24,18:45,3497
2018/11/24,18:50,3486
2018/11/24,18:55,3481
2018/11/24,19:00,3469
2018/11/24,19:05,3461
2018/11/24,19:10,3459
2018/11/24,19:15,3455
2018/11/24,19:20,3456
2018/11/24,19:25,3459
2018/11/24,19:30,3425
2018/11/24,19:35,3431
2018/11/24,19:40,3426
2018/11/24,19:45,3407
2018/11/24,19:50,3401
2018/11/24,19:55,3409
2018/11/24,20:00,3405
2018/11/24,20:05,3402
2018/11/24,20:10,3382
2018/11/24,20:15,3391
2018/11/24,20:20,3359
2018/11/24,20:25,3339
2018/11/24,20:30,3347
2018/11/24,20:35,3361
2018/11/24,20:40,3333
2018/11/24,20:45,3319
2018/11/24,20:50,3306
2018/11/24,20:55,3308
2018/11/24,21:00,3307
2018/11/24,21:05,3265
2018/11/24,21:10,3252
2018/11/24,21:15,3270
2018/11/24,21:20,3241
2018/11/24,21:25,3216
2018/11/24,21:30,3203
2018/11/24,21:35,3173
2018/11/24,21:40,3160
2018/11/24,21:45,3141
2018/11/24,21:50,3129
2018/11/24,21:55,3106
2018/11/24,22:00,3107
2018/11/24,22:05,3091
2018/11/24,22:10,3105
2018/11/24,22:15,3084
2018/11/24,22:20,3055
2018/11/24,22:25,3041
2018/11/24,22:30,3027
2018/11/24,22:35,3008
2018/11/24,22:40,3004
2018/11/24,22:45,2967
2018/11/24,22:50,2951
2018/11/24,22:55,2931
2018/11/24,23:00,2903
2018/11/24,23:05,2916
2018/11/24,23:10,2921
2018/11/24,23:15,2879
2018/11/24,23:20,2866
2018/11/24,23:25,2839
2018/11/24,23:30,2822
2018/11/24,23:35,2812
2018/11/24,23:40,2806
2018/11/24,23:45,2796
2018/11/24,23:50,2746
2018/11/24,23:55,2741
