2017/11/1 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4140,17:00～18:00,11/1,8:30,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3528,17:00～18:00,11/1,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/11/1,0:00,2607,2621,62
2017/11/1,1:00,2470,2475,59
2017/11/1,2:00,2438,2449,58
2017/11/1,3:00,2450,2455,59
2017/11/1,4:00,2486,2488,60
2017/11/1,5:00,2603,2591,62
2017/11/1,6:00,2851,2828,68
2017/11/1,7:00,3056,3040,73
2017/11/1,8:00,3268,3257,78
2017/11/1,9:00,3437,3388,83
2017/11/1,10:00,3424,3367,82
2017/11/1,11:00,3402,3337,82
2017/11/1,12:00,3192,3179,77
2017/11/1,13:00,3312,3308,80
2017/11/1,14:00,3296,3307,79
2017/11/1,15:00,3254,3285,78
2017/11/1,16:00,3388,3378,81
2017/11/1,17:00,3556,3528,85
2017/11/1,18:00,3533,3482,85
2017/11/1,19:00,3428,3367,82
2017/11/1,20:00,3298,3239,79
2017/11/1,21:00,3154,3093,76
2017/11/1,22:00,3005,2963,72
2017/11/1,23:00,2798,2774,67

最大使用率(%),時間帯
85,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3977,17:00～18:00,11/1,17:30,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3528,17:00～18:00,11/1,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/11/1,0:00,2693
2017/11/1,0:05,2681
2017/11/1,0:10,2681
2017/11/1,0:15,2657
2017/11/1,0:20,2645
2017/11/1,0:25,2613
2017/11/1,0:30,2596
2017/11/1,0:35,2586
2017/11/1,0:40,2561
2017/11/1,0:45,2538
2017/11/1,0:50,2521
2017/11/1,0:55,2508
2017/11/1,1:00,2509
2017/11/1,1:05,2492
2017/11/1,1:10,2499
2017/11/1,1:15,2484
2017/11/1,1:20,2482
2017/11/1,1:25,2464
2017/11/1,1:30,2458
2017/11/1,1:35,2446
2017/11/1,1:40,2460
2017/11/1,1:45,2448
2017/11/1,1:50,2455
2017/11/1,1:55,2443
2017/11/1,2:00,2449
2017/11/1,2:05,2447
2017/11/1,2:10,2444
2017/11/1,2:15,2440
2017/11/1,2:20,2439
2017/11/1,2:25,2425
2017/11/1,2:30,2426
2017/11/1,2:35,2428
2017/11/1,2:40,2429
2017/11/1,2:45,2444
2017/11/1,2:50,2436
2017/11/1,2:55,2445
2017/11/1,3:00,2449
2017/11/1,3:05,2455
2017/11/1,3:10,2445
2017/11/1,3:15,2441
2017/11/1,3:20,2458
2017/11/1,3:25,2445
2017/11/1,3:30,2456
2017/11/1,3:35,2441
2017/11/1,3:40,2441
2017/11/1,3:45,2453
2017/11/1,3:50,2455
2017/11/1,3:55,2464
2017/11/1,4:00,2457
2017/11/1,4:05,2477
2017/11/1,4:10,2479
2017/11/1,4:15,2477
2017/11/1,4:20,2478
2017/11/1,4:25,2483
2017/11/1,4:30,2480
2017/11/1,4:35,2493
2017/11/1,4:40,2484
2017/11/1,4:45,2490
2017/11/1,4:50,2507
2017/11/1,4:55,2526
