2020/7/8 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4759,11:00～12:00,7/8,8:40,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4159,11:00～12:00,7/8,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4710,10:00～11:00,7/8,8:40,14,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4147,10:00～11:00,7/8,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/7/8,0:00,2825,2798,66,4280
2020/7/8,1:00,2634,2613,64,4111
2020/7/8,2:00,2554,2547,64,3990
2020/7/8,3:00,2545,2548,63,3978
2020/7/8,4:00,2557,2560,64,3980
2020/7/8,5:00,2592,2585,64,4002
2020/7/8,6:00,2804,2817,67,4160
2020/7/8,7:00,3209,3219,71,4477
2020/7/8,8:00,3729,3708,78,4742
2020/7/8,9:00,4186,4070,90,4627
2020/7/8,10:00,4197,4147,89,4710
2020/7/8,11:00,4028,4159,84,4759
2020/7/8,12:00,3814,4021,78,4841
2020/7/8,13:00,3911,4069,80,4848
2020/7/8,14:00,3894,4089,80,4863
2020/7/8,15:00,3800,4039,78,4833
2020/7/8,16:00,3784,4011,80,4711
2020/7/8,17:00,3722,3887,81,4583
2020/7/8,18:00,3678,3844,81,4503
2020/7/8,19:00,3651,3788,81,4480
2020/7/8,20:00,3486,3606,78,4444
2020/7/8,21:00,3298,3419,74,4417
2020/7/8,22:00,3156,3275,73,4283
2020/7/8,23:00,2961,3054,69,4240

最大使用率(%),時間帯
90,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5143,14:00～15:00,7/8,17:40,28,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4063,11:00～12:00,7/8,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4894,16:00～17:00,7/8,17:40,25,80

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3927,16:00～17:00,7/8,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/7/8,0:00,2939,0
2020/7/8,0:05,2915,0
2020/7/8,0:10,2907,0
2020/7/8,0:15,2873,0
2020/7/8,0:20,2866,0
2020/7/8,0:25,2844,0
2020/7/8,0:30,2809,0
2020/7/8,0:35,2804,0
2020/7/8,0:40,2766,0
2020/7/8,0:45,2745,0
2020/7/8,0:50,2724,0
