2019/2/2 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4872,8:00～9:00,2/2,8:30,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4178,8:00～9:00,2/2,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/2/2,0:00,3626,3562,74
2019/2/2,1:00,3394,3420,69
2019/2/2,2:00,3264,3271,66
2019/2/2,3:00,3175,3193,65
2019/2/2,4:00,3160,3158,64
2019/2/2,5:00,3247,3275,66
2019/2/2,6:00,3517,3559,72
2019/2/2,7:00,3781,3895,77
2019/2/2,8:00,3947,4178,81
2019/2/2,9:00,3894,4125,79
2019/2/2,10:00,3715,3884,76
2019/2/2,11:00,3554,3688,72
2019/2/2,12:00,3370,3492,69
2019/2/2,13:00,3321,3420,68
2019/2/2,14:00,3260,3368,66
2019/2/2,15:00,3269,3371,67
2019/2/2,16:00,3415,3466,70
2019/2/2,17:00,3745,3869,76
2019/2/2,18:00,3882,3989,79
2019/2/2,19:00,3858,3953,79
2019/2/2,20:00,3801,3891,78
2019/2/2,21:00,3667,3758,75
2019/2/2,22:00,3476,3568,71
2019/2/2,23:00,3288,3384,67

最大使用率(%),時間帯
81,8:00～9:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4358,18:00～19:00,2/2,17:30,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3657,18:00～19:00,2/2,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/2/2,0:00,3718
2019/2/2,0:05,3707
2019/2/2,0:10,3707
2019/2/2,0:15,3668
2019/2/2,0:20,3660
2019/2/2,0:25,3649
2019/2/2,0:30,3627
2019/2/2,0:35,3611
2019/2/2,0:40,3588
2019/2/2,0:45,3543
2019/2/2,0:50,3540
2019/2/2,0:55,3493
2019/2/2,1:00,3479
2019/2/2,1:05,3463
2019/2/2,1:10,3449
2019/2/2,1:15,3437
2019/2/2,1:20,3417
2019/2/2,1:25,3389
2019/2/2,1:30,3368
2019/2/2,1:35,3377
2019/2/2,1:40,3354
2019/2/2,1:45,3353
2019/2/2,1:50,3319
2019/2/2,1:55,3321
2019/2/2,2:00,3316
2019/2/2,2:05,3311
2019/2/2,2:10,3284
2019/2/2,2:15,3268
2019/2/2,2:20,3276
2019/2/2,2:25,3268
2019/2/2,2:30,3261
2019/2/2,2:35,3239
2019/2/2,2:40,3244
2019/2/2,2:45,3238
2019/2/2,2:50,3241
2019/2/2,2:55,3223
2019/2/2,3:00,3221
2019/2/2,3:05,3205
2019/2/2,3:10,3192
2019/2/2,3:15,3197
2019/2/2,3:20,3179
2019/2/2,3:25,3170
2019/2/2,3:30,3166
2019/2/2,3:35,3158
2019/2/2,3:40,3157
2019/2/2,3:45,3158
2019/2/2,3:50,3155
2019/2/2,3:55,3146
2019/2/2,4:00,3141
2019/2/2,4:05,3156
2019/2/2,4:10,3164
2019/2/2,4:15,3154
2019/2/2,4:20,3162
2019/2/2,4:25,3160
2019/2/2,4:30,3137
2019/2/2,4:35,3171
2019/2/2,4:40,3171
2019/2/2,4:45,3163
2019/2/2,4:50,3167
2019/2/2,4:55,3171
