2019/5/2 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3192,19:00～20:00,5/2,8:30,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2735,19:00～20:00,5/2,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/5/2,0:00,2141,2126,67
2019/5/2,1:00,2052,2061,65
2019/5/2,2:00,2048,2049,65
2019/5/2,3:00,2067,2063,66
2019/5/2,4:00,2076,2079,66
2019/5/2,5:00,2047,2039,64
2019/5/2,6:00,2066,2041,63
2019/5/2,7:00,2207,2164,62
2019/5/2,8:00,2414,2321,64
2019/5/2,9:00,2538,2453,67
2019/5/2,10:00,2573,2512,66
2019/5/2,11:00,2528,2558,64
2019/5/2,12:00,2524,2531,62
2019/5/2,13:00,2514,2493,63
2019/5/2,14:00,2498,2492,64
2019/5/2,15:00,2483,2502,68
2019/5/2,16:00,2507,2513,72
2019/5/2,17:00,2567,2543,77
2019/5/2,18:00,2693,2709,83
2019/5/2,19:00,2741,2735,85
2019/5/2,20:00,2653,2635,83
2019/5/2,21:00,2534,2516,80
2019/5/2,22:00,2401,2390,76
2019/5/2,23:00,2261,2252,72

最大使用率(%),時間帯
85,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3424,19:00～20:00,5/2,17:30,28,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2658,19:00～20:00,5/2,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/5/2,0:00,2210
2019/5/2,0:05,2200
2019/5/2,0:10,2193
2019/5/2,0:15,2180
2019/5/2,0:20,2165
2019/5/2,0:25,2141
2019/5/2,0:30,2122
2019/5/2,0:35,2123
2019/5/2,0:40,2110
2019/5/2,0:45,2093
2019/5/2,0:50,2085
2019/5/2,0:55,2075
2019/5/2,1:00,2069
2019/5/2,1:05,2079
2019/5/2,1:10,2070
2019/5/2,1:15,2062
2019/5/2,1:20,2062
2019/5/2,1:25,2039
2019/5/2,1:30,2038
2019/5/2,1:35,2041
2019/5/2,1:40,2048
2019/5/2,1:45,2051
2019/5/2,1:50,2035
2019/5/2,1:55,2036
2019/5/2,2:00,2044
2019/5/2,2:05,2051
2019/5/2,2:10,2046
2019/5/2,2:15,2040
2019/5/2,2:20,2033
2019/5/2,2:25,2035
2019/5/2,2:30,2042
2019/5/2,2:35,2051
2019/5/2,2:40,2045
2019/5/2,2:45,2056
2019/5/2,2:50,2068
2019/5/2,2:55,2064
2019/5/2,3:00,2071
2019/5/2,3:05,2065
2019/5/2,3:10,2057
2019/5/2,3:15,2058
2019/5/2,3:20,2064
2019/5/2,3:25,2070
2019/5/2,3:30,2074
2019/5/2,3:35,2076
2019/5/2,3:40,2071
2019/5/2,3:45,2065
2019/5/2,3:50,2069
2019/5/2,3:55,2071
2019/5/2,4:00,2082
2019/5/2,4:05,2086
2019/5/2,4:10,2062
2019/5/2,4:15,2078
2019/5/2,4:20,2081
2019/5/2,4:25,2073
2019/5/2,4:30,2080
2019/5/2,4:35,2077
2019/5/2,4:40,2084
2019/5/2,4:45,2077
2019/5/2,4:50,2063
2019/5/2,4:55,2069
2019/5/2,5:00,2069
2019/5/2,5:05,2059
2019/5/2,5:10,2067
2019/5/2,5:15,2071
2019/5/2,5:20,2057
2019/5/2,5:25,2048
2019/5/2,5:30,2038
2019/5/2,5:35,2041
2019/5/2,5:40,2036
2019/5/2,5:45,2028
2019/5/2,5:50,2026
2019/5/2,5:55,2025
2019/5/2,6:00,2033
2019/5/2,6:05,2042
2019/5/2,6:10,2051
2019/5/2,6:15,2050
2019/5/2,6:20,2055
2019/5/2,6:25,2044
2019/5/2,6:30,2067
2019/5/2,6:35,2062
2019/5/2,6:40,2083
2019/5/2,6:45,2096
2019/5/2,6:50,2096
2019/5/2,6:55,2109
2019/5/2,7:00,2118
2019/5/2,7:05,2133
2019/5/2,7:10,2159
2019/5/2,7:15,2169
2019/5/2,7:20,2169
2019/5/2,7:25,2203
2019/5/2,7:30,2216
2019/5/2,7:35,2236
2019/5/2,7:40,2239
2019/5/2,7:45,2263
2019/5/2,7:50,2287
2019/5/2,7:55,2291
2019/5/2,8:00,2342
2019/5/2,8:05,2365
2019/5/2,8:10,2375
2019/5/2,8:15,2385
2019/5/2,8:20,2394
2019/5/2,8:25,2398
2019/5/2,8:30,2410
2019/5/2,8:35,2442
2019/5/2,8:40,2446
2019/5/2,8:45,2452
2019/5/2,8:50,2466
2019/5/2,8:55,2492
2019/5/2,9:00,2502
2019/5/2,9:05,2515
2019/5/2,9:10,2548
2019/5/2,9:15,2543
2019/5/2,9:20,2535
2019/5/2,9:25,2553
2019/5/2,9:30,2547
2019/5/2,9:35,2539
2019/5/2,9:40,2537
2019/5/2,9:45,2530
2019/5/2,9:50,2540
2019/5/2,9:55,2564
2019/5/2,10:00,2561
2019/5/2,10:05,2568
2019/5/2,10:10,2561
2019/5/2,10:15,2592
2019/5/2,10:20,2594
2019/5/2,10:25,2574
2019/5/2,10:30,2594
2019/5/2,10:35,2587
2019/5/2,10:40,2576
2019/5/2,10:45,2553
2019/5/2,10:50,2557
2019/5/2,10:55,2566
2019/5/2,11:00,2535
2019/5/2,11:05,2531
2019/5/2,11:10,2530
2019/5/2,11:15,2530
2019/5/2,11:20,2507
2019/5/2,11:25,2538
2019/5/2,11:30,2525
2019/5/2,11:35,2523
2019/5/2,11:40,2518
2019/5/2,11:45,2518
2019/5/2,11:50,2545
2019/5/2,11:55,2541
2019/5/2,12:00,2542
2019/5/2,12:05,2537
2019/5/2,12:10,2526
2019/5/2,12:15,2531
2019/5/2,12:20,2504
2019/5/2,12:25,2516
2019/5/2,12:30,2511
2019/5/2,12:35,2533
2019/5/2,12:40,2534
2019/5/2,12:45,2524
2019/5/2,12:50,2507
2019/5/2,12:55,2523
2019/5/2,13:00,2495
2019/5/2,13:05,2511
2019/5/2,13:10,2507
2019/5/2,13:15,2520
2019/5/2,13:20,2515
2019/5/2,13:25,2513
2019/5/2,13:30,2502
2019/5/2,13:35,2516
2019/5/2,13:40,2528
2019/5/2,13:45,2526
2019/5/2,13:50,2522
2019/5/2,13:55,2514
2019/5/2,14:00,2507
2019/5/2,14:05,2506
2019/5/2,14:10,2506
2019/5/2,14:15,2495
2019/5/2,14:20,2509
2019/5/2,14:25,2507
2019/5/2,14:30,2500
2019/5/2,14:35,2510
2019/5/2,14:40,2500
2019/5/2,14:45,2482
2019/5/2,14:50,2472
2019/5/2,14:55,2486
2019/5/2,15:00,2484
2019/5/2,15:05,2478
2019/5/2,15:10,2476
2019/5/2,15:15,2470
2019/5/2,15:20,2469
2019/5/2,15:25,2485
2019/5/2,15:30,2486
2019/5/2,15:35,2499
2019/5/2,15:40,2491
2019/5/2,15:45,2489
2019/5/2,15:50,2481
2019/5/2,15:55,2485
2019/5/2,16:00,2476
2019/5/2,16:05,2488
2019/5/2,16:10,2497
2019/5/2,16:15,2488
2019/5/2,16:20,2491
2019/5/2,16:25,2497
2019/5/2,16:30,2505
2019/5/2,16:35,2516
2019/5/2,16:40,2523
2019/5/2,16:45,2532
2019/5/2,16:50,2526
2019/5/2,16:55,2552
2019/5/2,17:00,2549
2019/5/2,17:05,2542
2019/5/2,17:10,2543
2019/5/2,17:15,2552
2019/5/2,17:20,2555
2019/5/2,17:25,2570
2019/5/2,17:30,2570
2019/5/2,17:35,2577
2019/5/2,17:40,2579
2019/5/2,17:45,2584
2019/5/2,17:50,2578
2019/5/2,17:55,2602
2019/5/2,18:00,2607
2019/5/2,18:05,2609
2019/5/2,18:10,2625
2019/5/2,18:15,2661
2019/5/2,18:20,2656
2019/5/2,18:25,2695
2019/5/2,18:30,2699
2019/5/2,18:35,2730
2019/5/2,18:40,2745
2019/5/2,18:45,2758
2019/5/2,18:50,2755
2019/5/2,18:55,2772
2019/5/2,19:00,2773
2019/5/2,19:05,2760
2019/5/2,19:10,2775
2019/5/2,19:15,2760
2019/5/2,19:20,2749
2019/5/2,19:25,2752
2019/5/2,19:30,2732
2019/5/2,19:35,2739
2019/5/2,19:40,2723
2019/5/2,19:45,2717
2019/5/2,19:50,2717
2019/5/2,19:55,2697
2019/5/2,20:00,2680
2019/5/2,20:05,2674
2019/5/2,20:10,2687
2019/5/2,20:15,2676
2019/5/2,20:20,2660
2019/5/2,20:25,2661
2019/5/2,20:30,2652
2019/5/2,20:35,2646
2019/5/2,20:40,2633
2019/5/2,20:45,2640
2019/5/2,20:50,2623
2019/5/2,20:55,2604
2019/5/2,21:00,2609
2019/5/2,21:05,2591
2019/5/2,21:10,2564
2019/5/2,21:15,2563
2019/5/2,21:20,2555
2019/5/2,21:25,2537
2019/5/2,21:30,2533
2019/5/2,21:35,2508
2019/5/2,21:40,2513
2019/5/2,21:45,2494
2019/5/2,21:50,2471
2019/5/2,21:55,2475
2019/5/2,22:00,2471
2019/5/2,22:05,2465
2019/5/2,22:10,2447
2019/5/2,22:15,2433
2019/5/2,22:20,2415
2019/5/2,22:25,2409
2019/5/2,22:30,2382
2019/5/2,22:35,2377
2019/5/2,22:40,2371
2019/5/2,22:45,2371
2019/5/2,22:50,2337
2019/5/2,22:55,2338
2019/5/2,23:00,2317
2019/5/2,23:05,2323
2019/5/2,23:10,2313
2019/5/2,23:15,2292
2019/5/2,23:20,2287
2019/5/2,23:25,2273
2019/5/2,23:30,2253
2019/5/2,23:35,2239
2019/5/2,23:40,2223
2019/5/2,23:45,2220
2019/5/2,23:50,2197
2019/5/2,23:55,2193
