2017/12/24 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4355,18:00～19:00,12/24,8:30,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3703,18:00～19:00,12/24,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/12/24,0:00,3033,3019,69
2017/12/24,1:00,2905,2894,66
2017/12/24,2:00,2837,2838,65
2017/12/24,3:00,2781,2779,63
2017/12/24,4:00,2767,2775,63
2017/12/24,5:00,2816,2829,64
2017/12/24,6:00,2975,2964,68
2017/12/24,7:00,3219,3196,73
2017/12/24,8:00,3539,3496,81
2017/12/24,9:00,3741,3607,85
2017/12/24,10:00,3716,3539,85
2017/12/24,11:00,3617,3452,83
2017/12/24,12:00,3496,3349,80
2017/12/24,13:00,3383,3255,77
2017/12/24,14:00,3256,3209,74
2017/12/24,15:00,3227,3195,74
2017/12/24,16:00,3463,3411,79
2017/12/24,17:00,3766,3665,86
2017/12/24,18:00,3819,3703,87
2017/12/24,19:00,3771,3669,86
2017/12/24,20:00,3694,3588,84
2017/12/24,21:00,3536,3424,81
2017/12/24,22:00,3337,3206,76
2017/12/24,23:00,3116,2996,71

最大使用率(%),時間帯
87,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4806,17:00～18:00,12/24,17:30,15,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4112,17:00～18:00,12/24,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/12/24,0:00,3102
2017/12/24,0:05,3107
2017/12/24,0:10,3107
2017/12/24,0:15,3078
2017/12/24,0:20,3063
2017/12/24,0:25,3039
2017/12/24,0:30,3040
2017/12/24,0:35,3008
2017/12/24,0:40,2980
2017/12/24,0:45,2986
2017/12/24,0:50,2950
2017/12/24,0:55,2940
2017/12/24,1:00,2939
2017/12/24,1:05,2955
2017/12/24,1:10,2929
2017/12/24,1:15,2913
2017/12/24,1:20,2917
2017/12/24,1:25,2906
2017/12/24,1:30,2889
2017/12/24,1:35,2900
2017/12/24,1:40,2883
2017/12/24,1:45,2890
2017/12/24,1:50,2875
2017/12/24,1:55,2867
2017/12/24,2:00,2873
2017/12/24,2:05,2865
2017/12/24,2:10,2855
2017/12/24,2:15,2854
2017/12/24,2:20,2855
2017/12/24,2:25,2828
2017/12/24,2:30,2823
2017/12/24,2:35,2824
2017/12/24,2:40,2819
2017/12/24,2:45,2828
2017/12/24,2:50,2816
2017/12/24,2:55,2808
2017/12/24,3:00,2801
2017/12/24,3:05,2805
2017/12/24,3:10,2790
2017/12/24,3:15,2769
2017/12/24,3:20,2785
2017/12/24,3:25,2783
2017/12/24,3:30,2778
2017/12/24,3:35,2779
2017/12/24,3:40,2766
2017/12/24,3:45,2775
2017/12/24,3:50,2769
2017/12/24,3:55,2777
2017/12/24,4:00,2762
2017/12/24,4:05,2775
2017/12/24,4:10,2770
2017/12/24,4:15,2767
2017/12/24,4:20,2751
2017/12/24,4:25,2758
2017/12/24,4:30,2769
2017/12/24,4:35,2766
2017/12/24,4:40,2776
2017/12/24,4:45,2773
2017/12/24,4:50,2769
2017/12/24,4:55,2774
