2019/3/30 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3916,18:00～19:00,3/30,8:30,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3471,18:00～19:00,3/30,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/3/30,0:00,2842,2854,76
2019/3/30,1:00,2716,2724,72
2019/3/30,2:00,2661,2678,71
2019/3/30,3:00,2634,2647,71
2019/3/30,4:00,2631,2646,71
2019/3/30,5:00,2671,2690,71
2019/3/30,6:00,2782,2790,73
2019/3/30,7:00,2990,2962,77
2019/3/30,8:00,3317,3287,84
2019/3/30,9:00,3501,3449,87
2019/3/30,10:00,3495,3468,86
2019/3/30,11:00,3455,3462,85
2019/3/30,12:00,3334,3332,82
2019/3/30,13:00,3249,3265,80
2019/3/30,14:00,3178,3161,80
2019/3/30,15:00,3184,3124,82
2019/3/30,16:00,3234,3153,85
2019/3/30,17:00,3372,3284,88
2019/3/30,18:00,3512,3471,89
2019/3/30,19:00,3486,3397,89
2019/3/30,20:00,3423,3290,89
2019/3/30,21:00,3290,3132,88
2019/3/30,22:00,3091,2947,83
2019/3/30,23:00,2889,2763,78

最大使用率(%),時間帯
89,20:00～21:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4088,19:00～20:00,3/30,17:30,25,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3244,19:00～20:00,3/30,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/3/30,0:00,2946
2019/3/30,0:05,2937
2019/3/30,0:10,2911
2019/3/30,0:15,2901
2019/3/30,0:20,2872
2019/3/30,0:25,2839
2019/3/30,0:30,2828
2019/3/30,0:35,2817
2019/3/30,0:40,2791
2019/3/30,0:45,2784
2019/3/30,0:50,2757
2019/3/30,0:55,2727
2019/3/30,1:00,2747
2019/3/30,1:05,2755
2019/3/30,1:10,2739
2019/3/30,1:15,2731
2019/3/30,1:20,2726
2019/3/30,1:25,2707
2019/3/30,1:30,2716
2019/3/30,1:35,2705
2019/3/30,1:40,2696
2019/3/30,1:45,2695
2019/3/30,1:50,2690
2019/3/30,1:55,2685
2019/3/30,2:00,2678
2019/3/30,2:05,2682
2019/3/30,2:10,2675
2019/3/30,2:15,2668
2019/3/30,2:20,2658
2019/3/30,2:25,2663
2019/3/30,2:30,2659
2019/3/30,2:35,2664
2019/3/30,2:40,2653
2019/3/30,2:45,2643
2019/3/30,2:50,2645
2019/3/30,2:55,2645
2019/3/30,3:00,2642
2019/3/30,3:05,2654
2019/3/30,3:10,2647
2019/3/30,3:15,2637
2019/3/30,3:20,2651
2019/3/30,3:25,2639
2019/3/30,3:30,2640
2019/3/30,3:35,2630
2019/3/30,3:40,2626
2019/3/30,3:45,2616
2019/3/30,3:50,2614
2019/3/30,3:55,2614
2019/3/30,4:00,2620
2019/3/30,4:05,2625
2019/3/30,4:10,2617
2019/3/30,4:15,2630
2019/3/30,4:20,2634
2019/3/30,4:25,2624
2019/3/30,4:30,2627
2019/3/30,4:35,2632
2019/3/30,4:40,2640
2019/3/30,4:45,2627
2019/3/30,4:50,2648
2019/3/30,4:55,2643
2019/3/30,5:00,2642
2019/3/30,5:05,2645
2019/3/30,5:10,2650
2019/3/30,5:15,2661
2019/3/30,5:20,2660
2019/3/30,5:25,2667
2019/3/30,5:30,2687
2019/3/30,5:35,2681
2019/3/30,5:40,2690
2019/3/30,5:45,2694
2019/3/30,5:50,2685
2019/3/30,5:55,2694
2019/3/30,6:00,2712
2019/3/30,6:05,2731
2019/3/30,6:10,2740
2019/3/30,6:15,2743
2019/3/30,6:20,2758
2019/3/30,6:25,2766
2019/3/30,6:30,2781
2019/3/30,6:35,2804
2019/3/30,6:40,2828
2019/3/30,6:45,2834
2019/3/30,6:50,2841
2019/3/30,6:55,2843
2019/3/30,7:00,2869
2019/3/30,7:05,2890
2019/3/30,7:10,2918
2019/3/30,7:15,2915
2019/3/30,7:20,2938
2019/3/30,7:25,2966
2019/3/30,7:30,2986
2019/3/30,7:35,3047
2019/3/30,7:40,3041
2019/3/30,7:45,3086
2019/3/30,7:50,3101
2019/3/30,7:55,3127
2019/3/30,8:00,3165
2019/3/30,8:05,3213
2019/3/30,8:10,3220
2019/3/30,8:15,3255
2019/3/30,8:20,3266
2019/3/30,8:25,3318
2019/3/30,8:30,3327
2019/3/30,8:35,3377
2019/3/30,8:40,3387
2019/3/30,8:45,3390
2019/3/30,8:50,3423
2019/3/30,8:55,3462
2019/3/30,9:00,3461
2019/3/30,9:05,3473
2019/3/30,9:10,3500
2019/3/30,9:15,3494
2019/3/30,9:20,3504
2019/3/30,9:25,3511
2019/3/30,9:30,3493
2019/3/30,9:35,3502
2019/3/30,9:40,3506
2019/3/30,9:45,3516
2019/3/30,9:50,3524
2019/3/30,9:55,3526
2019/3/30,10:00,3515
2019/3/30,10:05,3515
2019/3/30,10:10,3509
2019/3/30,10:15,3513
2019/3/30,10:20,3492
2019/3/30,10:25,3499
2019/3/30,10:30,3491
2019/3/30,10:35,3494
2019/3/30,10:40,3493
2019/3/30,10:45,3485
2019/3/30,10:50,3464
2019/3/30,10:55,3473
2019/3/30,11:00,3477
2019/3/30,11:05,3485
2019/3/30,11:10,3474
2019/3/30,11:15,3493
2019/3/30,11:20,3448
2019/3/30,11:25,3466
2019/3/30,11:30,3461
2019/3/30,11:35,3460
2019/3/30,11:40,3441
2019/3/30,11:45,3411
2019/3/30,11:50,3412
2019/3/30,11:55,3437
2019/3/30,12:00,3401
2019/3/30,12:05,3412
2019/3/30,12:10,3388
2019/3/30,12:15,3380
2019/3/30,12:20,3347
2019/3/30,12:25,3343
2019/3/30,12:30,3316
2019/3/30,12:35,3298
2019/3/30,12:40,3296
2019/3/30,12:45,3282
2019/3/30,12:50,3270
2019/3/30,12:55,3269
2019/3/30,13:00,3277
2019/3/30,13:05,3293
2019/3/30,13:10,3276
2019/3/30,13:15,3277
2019/3/30,13:20,3253
2019/3/30,13:25,3275
2019/3/30,13:30,3232
2019/3/30,13:35,3223
2019/3/30,13:40,3244
2019/3/30,13:45,3234
2019/3/30,13:50,3201
2019/3/30,13:55,3208
2019/3/30,14:00,3193
2019/3/30,14:05,3196
2019/3/30,14:10,3204
2019/3/30,14:15,3183
2019/3/30,14:20,3182
2019/3/30,14:25,3164
2019/3/30,14:30,3179
2019/3/30,14:35,3168
2019/3/30,14:40,3164
2019/3/30,14:45,3173
2019/3/30,14:50,3159
2019/3/30,14:55,3172
2019/3/30,15:00,3153
2019/3/30,15:05,3160
2019/3/30,15:10,3173
2019/3/30,15:15,3173
2019/3/30,15:20,3172
2019/3/30,15:25,3196
2019/3/30,15:30,3190
2019/3/30,15:35,3177
