2017/7/1 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4127,11:00～12:00,7/1,8:30,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3600,11:00～12:00,7/1,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/7/1,0:00,2742,2748,66
2017/7/1,1:00,2575,2572,62
2017/7/1,2:00,2496,2499,60
2017/7/1,3:00,2489,2476,60
2017/7/1,4:00,2480,2469,60
2017/7/1,5:00,2459,2454,59
2017/7/1,6:00,2541,2537,61
2017/7/1,7:00,2743,2767,66
2017/7/1,8:00,3031,3110,73
2017/7/1,9:00,3354,3402,81
2017/7/1,10:00,3447,3528,83
2017/7/1,11:00,3480,3600,84
2017/7/1,12:00,3388,3561,82
2017/7/1,13:00,3344,3526,81
2017/7/1,14:00,3300,3504,79
2017/7/1,15:00,3222,3460,78
2017/7/1,16:00,3189,3453,77
2017/7/1,17:00,3195,3438,77
2017/7/1,18:00,3232,3493,78
2017/7/1,19:00,3291,3482,79
2017/7/1,20:00,3183,3357,77
2017/7/1,21:00,3015,3165,73
2017/7/1,22:00,2876,3027,69
2017/7/1,23:00,2712,2820,65

最大使用率(%),時間帯
84,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4361,19:00～20:00,7/1,17:30,24,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3499,19:00～20:00,7/1,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/7/1,0:00,2836
2017/7/1,0:05,2809
2017/7/1,0:10,2815
2017/7/1,0:15,2789
2017/7/1,0:20,2754
2017/7/1,0:25,2751
2017/7/1,0:30,2736
2017/7/1,0:35,2716
2017/7/1,0:40,2695
2017/7/1,0:45,2695
2017/7/1,0:50,2661
2017/7/1,0:55,2645
2017/7/1,1:00,2613
2017/7/1,1:05,2635
2017/7/1,1:10,2614
2017/7/1,1:15,2614
2017/7/1,1:20,2599
2017/7/1,1:25,2578
2017/7/1,1:30,2560
2017/7/1,1:35,2545
2017/7/1,1:40,2556
2017/7/1,1:45,2539
2017/7/1,1:50,2532
2017/7/1,1:55,2523
2017/7/1,2:00,2525
2017/7/1,2:05,2514
2017/7/1,2:10,2515
2017/7/1,2:15,2499
2017/7/1,2:20,2499
2017/7/1,2:25,2495
2017/7/1,2:30,2481
2017/7/1,2:35,2479
2017/7/1,2:40,2489
2017/7/1,2:45,2483
2017/7/1,2:50,2487
2017/7/1,2:55,2493
2017/7/1,3:00,2488
2017/7/1,3:05,2480
2017/7/1,3:10,2486
2017/7/1,3:15,2492
2017/7/1,3:20,2491
2017/7/1,3:25,2489
2017/7/1,3:30,2480
2017/7/1,3:35,2493
2017/7/1,3:40,2502
2017/7/1,3:45,2503
2017/7/1,3:50,2480
2017/7/1,3:55,2489
2017/7/1,4:00,2472
2017/7/1,4:05,2472
2017/7/1,4:10,2488
2017/7/1,4:15,2498
2017/7/1,4:20,2488
2017/7/1,4:25,2486
2017/7/1,4:30,2486
2017/7/1,4:35,2484
2017/7/1,4:40,2487
2017/7/1,4:45,2468
2017/7/1,4:50,2471
2017/7/1,4:55,2468
