2020/3/19 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4620,9:00～10:00,3/19,8:40,35,73

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3410,9:00～10:00,3/19,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4155,18:00～19:00,3/19,8:40,25,79

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3317,18:00～19:00,3/19,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/3/19,0:00,2716,2696,66,4113
2020/3/19,1:00,2597,2603,63,4107
2020/3/19,2:00,2581,2588,62,4102
2020/3/19,3:00,2600,2595,63,4095
2020/3/19,4:00,2643,2644,64,4087
2020/3/19,5:00,2776,2771,67,4089
2020/3/19,6:00,2982,2958,70,4203
2020/3/19,7:00,3165,3107,69,4549
2020/3/19,8:00,3356,3334,68,4904
2020/3/19,9:00,3452,3410,74,4620
2020/3/19,10:00,3418,3361,73,4657
2020/3/19,11:00,3379,3297,70,4763
2020/3/19,12:00,3196,3112,67,4770
2020/3/19,13:00,3252,3163,69,4686
2020/3/19,14:00,3215,3131,71,4516
2020/3/19,15:00,3202,3134,72,4405
2020/3/19,16:00,3240,3164,76,4238
2020/3/19,17:00,3281,3181,79,4151
2020/3/19,18:00,3401,3317,81,4155
2020/3/19,19:00,3314,3229,79,4194
2020/3/19,20:00,3188,3127,76,4190
2020/3/19,21:00,3055,3031,73,4173
2020/3/19,22:00,2940,2928,71,4093
2020/3/19,23:00,2786,2783,69,4007

最大使用率(%),時間帯
81,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4078,18:00～19:00,3/19,17:40,26,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3292,18:00～19:00,3/19,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4078,18:00～19:00,3/19,17:40,26,79

